timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
477000,0.0,0.0,0.0,0.0
481000,0.0,0.0,0.0,0.0
681000,0.0,0.0,0.0,0.0
878000,0.0,0.0,0.0,0.0
1081000,0.0,0.0,0.0,0.0
1273000,0.0,0.0,0.0,0.0
1477000,0.0,0.0,0.0,0.0
1677000,0.0,0.0,0.0,0.0
1881000,0.0,0.0,0.0,0.0
2078000,0.0,0.0,0.0,0.0
2282000,0.0,0.0,0.0,0.0
2480000,0.0,0.0,0.0,0.0
2678000,0.0,0.0,0.0,0.0
2877000,0.0,0.0,0.0,0.0
3080000,0.0,0.0,0.0,0.0
3280000,0.0,0.0,0.0,0.0
3481000,0.0,0.0,0.0,0.0
3677000,0.0,0.0,0.0,0.0
3877000,0.0,0.0,0.0,0.0
4077000,0.0,0.0,0.0,0.0
4285000,0.0,0.0,0.0,0.0
4477000,0.0,0.0,0.0,0.0
4682000,0.0,0.0,0.0,0.0
4877000,0.0,0.0,0.0,0.0
5077000,0.0,0.0,0.0,0.0
5281000,0.0,0.0,0.0,0.0
5480000,0.0,0.0,0.0,0.0
5680000,0.0,0.0,0.0,0.0
5880000,0.0,0.0,0.0,0.0
6077000,0.0,0.0,0.0,0.0
6277000,0.0,0.0,0.0,0.0
6480000,0.0,0.0,0.0,0.0
6673000,0.0,0.0,0.0,0.0
6880000,0.0,0.0,0.0,0.0
7080000,0.0,0.0,0.0,0.0
7280000,0.0,0.0,0.0,0.0
7482000,0.0,0.0,0.0,0.0
7678000,0.0,0.0,0.0,0.0
7877000,0.0,0.0,0.0,0.0
8077000,0.0,0.0,0.0,0.0
8277000,0.0,0.0,0.0,0.0
8477000,0.0,0.0,0.0,0.0
8672000,0.0,0.0,0.0,0.0
8878000,0.0,0.0,0.0,0.0
9080000,0.0,0.0,0.0,0.0
9277000,0.0,0.0,0.0,0.0
9477000,0.0,0.0,0.0,0.0
9680000,0.0,0.0,0.0,0.0
9882000,0.0,0.0,0.0,0.0
10077000,0.0,0.0,0.0,0.0
10277000,0.0,0.0,0.0,0.0
10480000,0.0,0.0,0.0,0.0
10677000,0.0,0.0,0.0,0.0
10877000,0.0,0.0,0.0,0.0
11082000,0.0,0.0,0.0,0.0
11277000,0.0,0.0,0.0,0.0
11477000,0.0,0.0,0.0,0.0
11677000,0.0,0.0,0.0,0.0
11877000,0.0,0.0,0.0,0.0
12082000,0.0,0.0,0.0,0.0
12280000,0.0,0.0,0.0,0.0
12477000,0.0,0.0,0.0,0.0
12680000,0.0,0.0,0.0,0.0
12878000,0.0,0.0,0.0,0.0
13077000,0.0,0.0,0.0,0.0
13280000,0.0,0.0,0.0,0.0
13477000,0.0,0.0,0.0,0.0
13680000,0.0,0.0,0.0,0.0
13880000,0.0,0.0,0.0,0.0
14080000,0.0,0.0,0.0,0.0
14277000,0.0,0.0,0.0,0.0
14477000,0.0,0.0,0.0,0.0
14681000,0.0,0.0,0.0,0.0
14877000,0.0,0.0,0.0,0.0
15081000,0.0,0.0,0.0,0.0
15277000,0.0,0.0,0.0,0.0
15480000,0.0,0.0,0.0,0.0
15678000,0.0,0.0,0.0,0.0
15877000,0.0,0.0,0.0,0.0
16080000,0.0,0.0,0.0,0.0
16277000,0.0,0.0,0.0,0.0
16480000,0.0,0.0,0.0,0.0
16677000,0.0,0.0,0.0,0.0
16877000,0.0,0.0,0.0,0.0
17077000,0.0,0.0,0.0,0.0
17280000,0.0,0.0,0.0,0.0
17477000,0.0,0.0,0.0,0.0
17680000,0.0,0.0,0.0,0.0
17881000,0.0,0.0,0.0,0.0
18077000,0.0,0.0,0.0,0.0
18277000,0.0,0.0,0.0,0.0
18477000,0.0,0.0,0.0,0.0
18677000,0.0,0.0,0.0,0.0
18878000,0.0,0.0,0.0,0.0
19078000,-1.3282537e-05,-2.068819e-05,7.10036e-06,0.0
19280000,-0.00014583375,0.00019729011,0.0002925388,0.0
19473000,-0.00029372118,0.0007733339,0.00056258595,0.0
19677000,-0.000851363,0.001707786,0.00083184725,0.0
19877000,-0.00066136266,0.0023432267,0.0010595951,0.0
20077000,-0.00049549167,0.0015471103,0.0011909262,0.0
20277000,-0.00086446124,0.0010166373,0.0010998141,0.0
20481000,-0.000661849,0.0005970188,0.0008932147,0.0
20670000,-0.00037668392,0.0005243139,0.00069617043,0.0
20880000,-2.342078e-05,0.0006346861,0.0005265771,0.0
21080000,0.00022725611,0.00073827826,0.00042663678,0.0
21277000,0.00044720873,0.0006371568,0.00038917156,0.0
21482000,0.00043070837,0.0004548025,0.00037712342,0.0
21677000,0.00013909148,0.00030312748,0.0003680313,0.0
21877000,-0.000149143,0.00012972463,0.00035723133,0.0
22077000,-7.152122e-05,3.4263347e-05,0.00032758102,0.0
22277000,-0.00010316185,-8.8261324e-05,0.0002976358,0.0
22477000,-0.00023914906,1.7601224e-08,0.00026971012,0.0
22681000,-0.00039757928,-2.5363308e-05,0.00024385247,0.0
22877000,-0.0003933389,1.18365506e-07,0.00022667336,0.0
23077000,-0.00013426047,-4.8593505e-05,0.00020127516,0.0
23277000,6.0465856e-05,-4.0661354e-05,0.00017615991,0.0
23477000,7.462056e-05,-3.6766873e-05,0.00015411874,0.0
23680000,-7.860371e-05,0.00033726977,0.0001483925,0.0
23877000,1.0404159e-05,9.996339e-06,0.00012848397,0.0
24081000,9.336185e-05,3.1486878e-05,0.000113797294,0.0
24277000,0.00033091454,0.00016721683,9.8363744e-05,0.0
24480000,0.0001512667,0.00024385007,9.3922965e-05,0.0
24680000,-0.00016378192,0.0001321308,8.702837e-05,0.0
24877000,-0.000132164,-4.7507883e-06,8.231327e-05,0.0
25078000,-0.00018185978,-5.2460433e-05,7.844951e-05,0.0
25280000,-6.737772e-05,-0.000172483,7.357154e-05,0.0
25477000,0.0001614341,-0.00025520127,6.5924985e-05,0.0
25681000,0.00024522154,-0.00014519675,5.528827e-05,0.0
25877000,0.00020488855,-4.390908e-05,4.3772736e-05,0.0
26077000,2.3703153e-05,8.541341e-06,3.2810225e-05,0.0
26280000,-5.4971562e-05,-9.9728095e-05,2.5461113e-05,0.0
26480000,-0.00010441026,-0.0001435188,3.499449e-05,0.0
26677000,-7.49019e-06,-9.130132e-05,4.358652e-05,0.0
26881000,-7.704427e-05,6.841182e-05,5.7241166e-05,0.0
27080000,-0.00043825118,0.00046525712,5.3629796e-05,0.0
27277000,0.00018337993,6.360998e-05,4.7105827e-05,0.0
27480000,0.00014625865,-3.989448e-05,4.110947e-05,0.0
27677000,2.2393875e-05,-3.9268896e-05,3.802003e-05,0.0
27882000,-1.49623675e-05,5.45925e-06,3.3610373e-05,0.0
28081000,-8.140545e-05,2.3595985e-05,2.4846115e-05,0.0
28277000,-0.00013651705,-2.0695977e-06,2.2486825e-05,0.0
28477000,-4.4290813e-05,-3.7663256e-05,2.0644566e-05,0.0
28680000,5.758424e-06,3.283543e-05,2.308663e-05,0.0
28881000,-1.8975734e-05,4.548101e-05,2.566869e-05,0.0
29078000,8.117349e-05,5.927403e-05,2.8276845e-05,0.0
29280000,-9.074654e-05,1.3435655e-05,2.4091985e-05,0.0
29477000,-9.81229e-06,-5.7470053e-05,1.5633866e-05,0.0
29676000,6.333175e-05,9.302118e-06,9.05257e-06,0.0
29880000,8.427201e-05,2.9209263e-05,1.1626558e-05,0.0
30080000,0.00015629928,-4.750663e-05,1.3788977e-05,0.0
30281000,9.262954e-05,-5.779691e-05,1.0367912e-05,0.0
30480000,-6.103245e-06,-1.1634695e-05,6.2496497e-06,0.0
30680000,-9.60957e-05,0.000104076134,7.996999e-08,0.0
30880000,-6.8953574e-05,0.00011001982,-2.870078e-06,0.0
31080000,-0.00012340443,-1.643709e-05,-7.4725745e-07,0.0
31278000,9.1322045e-06,-4.7645262e-05,1.1083027e-06,0.0
31477000,2.6865455e-06,7.000492e-06,2.8586926e-06,0.0
31685000,1.41123755e-05,3.506079e-05,5.593739e-08,0.0
31880000,-3.2879267e-05,3.0018313e-05,1.4597887e-06,0.0
32078000,-1.666679e-05,0.00013132785,2.8299064e-06,0.0
32280000,0.000101126854,8.277899e-05,4.0637774e-06,0.0
32478000,0.00017271732,4.4373963e-05,0.0015275255,0.0
32682000,-0.005736809,-3.2157033e-05,0.004967351,0.0
32880000,0.001835987,-0.0004714827,-0.0012832576,0.0
33077000,0.003534963,-0.00046473413,-0.0041295886,0.0
33277000,0.0024082751,-0.0004703866,-0.0040610614,0.0
33482000,0.0009244915,-0.0002549583,-0.0025506343,0.0
33681000,-0.00020467375,-9.648364e-05,-0.000995526,0.0
33877000,-0.0008438685,-2.2659333e-05,1.4735345e-05,0.0
34081000,-0.00082005875,0.00053299393,0.0006168098,0.0
34277000,-0.0007231479,0.00087642035,0.001147141,0.0
34477000,-0.00019227863,0.001571067,0.0016970431,0.0
34681000,0.00033373345,0.002053593,0.002248814,0.0
34877000,0.00016087927,0.001747827,0.0025574954,0.0
35080000,-0.00037673078,0.0011473674,0.0025574584,0.0
35277000,-0.00050624786,0.0010178623,0.002557426,0.0
35477000,-0.00050624786,0.0010178623,0.002557426,0.0
35677000,-0.00050624786,0.0010178623,0.002557426,0.0
35880000,-0.00050624786,0.0010178623,0.002557426,0.0
36077000,-0.00050624786,0.0010178623,0.002557426,0.0
36277000,-0.00050624786,0.0010178623,0.002557426,0.0
36477000,-0.00050624786,0.0010178623,0.002557426,0.0
36680000,-0.00050624786,0.0010178623,0.002557426,0.0
36880000,-0.00050624786,0.0010178623,0.002557426,0.0
37077000,-0.00050624786,0.0010178623,0.002557426,0.0
37277000,-0.00050624786,0.0010178623,0.002557426,0.0
37477000,-0.00050624786,0.0010178623,0.002557426,0.0
37678000,0.0,0.0,0.0,0.0
37880000,0.0,0.0,0.0,0.0
38080000,0.0,0.0,0.0,0.0
38277000,0.0,0.0,0.0,0.0
38481000,0.0,0.0,0.0,0.0
