timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
796000,796000,0.0,0.0,0.01138171,1.110223e-16,2.4870038e-05,2.6104595e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
809000,809000,0.0,0.0,0.011525944,1.110223e-16,8.3517596e-05,1.383943e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
997000,997000,0.0,0.0,0.012873409,1.110223e-16,0.0004808301,0.013195392,512,0,0.6306516,1.5657964,0.0,nan,nan,0.0014099224,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1197000,1197000,0.0,0.0,0.014137053,1.110223e-16,0.00026765314,0.0008542817,512,0,1.2584227,1.169362,0.0,nan,nan,0.0011382297,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1403000,1403000,0.0,0.0,0.014306874,1.110223e-16,7.354468e-05,0.0011735875,512,0,1.0094565,0.9782215,0.0,nan,nan,0.002541268,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1601000,1601000,0.0,0.0,0.014564327,1.110223e-16,0.00038569095,0.002874378,512,0,0.88154554,0.86615056,0.0,nan,nan,0.002005294,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1797000,1797000,0.0,0.0,0.013843638,3.568319e-15,0.0005158428,0.002225684,512,0,0.7719727,0.7953045,0.0,nan,nan,0.0021470052,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2000000,2000000,0.0,0.0,0.013391122,7.134047e-15,6.117858e-05,0.0010615531,512,0,0.7060386,0.7681608,0.0,nan,nan,0.00034361487,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2197000,2197000,0.0,0.0,0.014291838,5.349887e-15,0.00017054845,0.0022249874,512,0,0.6643877,0.736986,0.0,nan,nan,0.00092742976,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2398000,2398000,0.0,0.0,0.014944535,7.136638e-15,0.00031757308,0.0026787873,512,0,0.6868222,0.7245263,0.0,nan,nan,0.0010917347,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
