timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
8022000,0.0,-0.0,-0.004161818,0.0,0.99999785,0.0,-0.0,-0.0020809076,0.0,0.0,-0.0,0,0,0,0,0
8068000,0.0,-0.0,-0.00416177,0.0,0.99999785,0.0,-0.0,-0.0020808836,0.0,0.0,-0.0,0,0,0,0,0
8122000,0.0,-0.0,-0.004161679,0.0,0.99999785,0.0,-0.0,-0.0020808382,0.0,0.0,-0.0,0,0,0,0,0
8174000,0.0,-0.0,-0.0041614845,0.0,0.99999785,0.0,-0.0,-0.0020807409,0.0,0.0,-0.0,0,0,0,0,0
8220000,0.0,-0.0,-0.004161243,0.0,0.99999785,0.0,-0.0,-0.00208062,0.0,0.0,-0.0,0,0,0,0,0
8277000,0.0,-0.0,-0.0041607316,0.0,0.99999785,0.0,-0.0,-0.0020803644,0.0,0.0,-0.0,0,0,0,0,0
8321000,0.0,-0.0,-0.0041602496,0.0,0.99999785,0.0,-0.0,-0.0020801234,0.0,0.0,-0.0,0,0,0,0,0
8373000,0.0,-0.0,-0.0041596834,0.0,0.99999785,0.0,-0.0,-0.0020798403,0.0,0.0,-0.0,0,0,0,0,0
8421000,0.0,-0.0,-0.004158923,0.0,0.99999785,0.0,-0.0,-0.00207946,0.0,0.0,-0.0,0,0,0,0,0
8469000,0.0,-0.0,-0.0041582114,0.0,0.99999785,0.0,-0.0,-0.0020791043,0.0,0.0,-0.0,0,0,0,0,0
8517000,0.0,-0.0,-0.0041574426,0.0,0.99999785,0.0,-0.0,-0.00207872,0.0,0.0,-0.0,0,0,0,0,0
8573000,0.0,-0.0,-0.004156664,0.0,0.99999785,0.0,-0.0,-0.0020783306,0.0,0.0,-0.0,0,0,0,0,0
8620000,0.0,-0.0,-0.0041559404,0.0,0.99999785,0.0,-0.0,-0.0020779688,0.0,0.0,-0.0,0,0,0,0,0
8668000,0.0,-0.0,-0.0041551935,0.0,0.99999785,0.0,-0.0,-0.0020775953,0.0,0.0,-0.0,0,0,0,0,0
8725000,0.0,-0.0,-0.0041543026,0.0,0.99999785,0.0,-0.0,-0.00207715,0.0,0.0,-0.0,0,0,0,0,0
8773000,0.0,-0.0,-0.0041533653,0.0,0.99999785,0.0,-0.0,-0.0020766812,0.0,0.0,-0.0,0,0,0,0,0
8817000,0.0,-0.0,-0.004152469,0.0,0.99999785,0.0,-0.0,-0.002076233,0.0,0.0,-0.0,0,0,0,0,0
8873000,0.0,-0.0,-0.004151388,0.0,0.99999785,0.0,-0.0,-0.0020756926,0.0,0.0,-0.0,0,0,0,0,0
8925000,0.0,-0.0,-0.004150397,0.0,0.99999785,0.0,-0.0,-0.0020751972,0.0,0.0,-0.0,0,0,0,0,0
8969000,0.0,-0.0,-0.004149377,0.0,0.99999785,0.0,-0.0,-0.002074687,0.0,0.0,-0.0,0,0,0,0,0
9022000,0.0,-0.0,-0.0041482607,0.0,0.99999785,0.0,-0.0,-0.002074129,0.0,0.0,-0.0,0,0,0,0,0
9076000,0.0,-0.0,-0.0041470383,0.0,0.99999785,0.0,-0.0,-0.0020735178,0.0,0.0,-0.0,0,0,0,0,0
9121000,0.0,-0.0,-0.0041462174,0.0,0.99999785,0.0,-0.0,-0.0020731073,0.0,0.0,-0.0,0,0,0,0,0
9169000,0.0,-0.0,-0.004145107,0.0,0.99999785,0.0,-0.0,-0.0020725522,0.0,0.0,-0.0,0,0,0,0,0
9214000,0.0,-0.0,-0.004144219,0.0,0.99999785,0.0,-0.0,-0.0020721082,0.0,0.0,-0.0,0,0,0,0,0
9269000,0.0,-0.0,-0.004143286,0.0,0.99999785,0.0,-0.0,-0.0020716416,0.0,0.0,-0.0,0,0,0,0,0
9324000,0.0,-0.0,-0.0041419514,0.0,0.99999785,0.0,-0.0,-0.0020709743,0.0,0.0,-0.0,0,0,0,0,0
9370000,0.0,-0.0,-0.0041408436,0.0,0.99999785,0.0,-0.0,-0.0020704204,0.0,0.0,-0.0,0,0,0,0,0
9421000,0.0,-0.0,-0.0041396334,0.0,0.99999785,0.0,-0.0,-0.0020698153,0.0,0.0,-0.0,0,0,0,0,0
9477000,0.0,-0.0,-0.004138476,0.0,0.99999785,0.0,-0.0,-0.0020692367,0.0,0.0,-0.0,0,0,0,0,0
9529000,0.0,-0.0,-0.004137405,0.0,0.99999785,0.0,-0.0,-0.0020687012,0.0,0.0,-0.0,0,0,0,0,0
9570000,0.0,-0.0,-0.0041364767,0.0,0.99999785,0.0,-0.0,-0.002068237,0.0,0.0,-0.0,0,0,0,0,0
9617000,0.0,-0.0,-0.0041356008,0.0,0.99999785,0.0,-0.0,-0.002067799,0.0,0.0,-0.0,0,0,0,0,0
9669000,0.0,-0.0,-0.0041347146,0.0,0.99999785,0.0,-0.0,-0.002067356,0.0,0.0,-0.0,0,0,0,0,0
9719000,0.0,-0.0,-0.004133839,0.0,0.99999785,0.0,-0.0,-0.0020669182,0.0,0.0,-0.0,0,0,0,0,0
9772000,0.0,-0.0,-0.004132995,0.0,0.99999785,0.0,-0.0,-0.002066496,0.0,0.0,-0.0,0,0,0,0,0
9821000,0.0,-0.0,-0.004132267,0.0,0.99999785,0.0,-0.0,-0.0020661321,0.0,0.0,-0.0,0,0,0,0,0
9872000,0.0,-0.0,-0.004131517,0.0,0.99999785,0.0,-0.0,-0.002065757,0.0,0.0,-0.0,0,0,0,0,0
9928000,0.0,-0.0,-0.004130911,0.0,0.99999785,0.0,-0.0,-0.0020654541,0.0,0.0,-0.0,0,0,0,0,0
9969000,0.0,-0.0,-0.0041304748,0.0,0.99999785,0.0,-0.0,-0.002065236,0.0,0.0,-0.0,0,0,0,0,0
10024000,0.0,-0.0,-0.004129737,0.0,0.99999785,0.0,-0.0,-0.0020648672,0.0,0.0,-0.0,0,0,0,0,0
10073000,0.0,-0.0,-0.0041290633,0.0,0.99999785,0.0,-0.0,-0.0020645303,0.0,0.0,-0.0,0,0,0,0,0
10121000,0.0,-0.0,-0.0041284487,0.0,0.99999785,0.0,-0.0,-0.002064223,0.0,0.0,-0.0,0,0,0,0,0
10168000,0.0,-0.0,-0.0041278084,0.0,0.99999785,0.0,-0.0,-0.0020639028,0.0,0.0,-0.0,0,0,0,0,0
10222000,0.0,-0.0,-0.0041267443,0.0,0.99999785,0.0,-0.0,-0.0020633708,0.0,0.0,-0.0,0,0,0,0,0
10273000,0.0,-0.0,-0.0041240025,0.0,0.99999785,0.0,-0.0,-0.0020619999,0.0,0.0,-0.0,0,0,0,0,0
10318000,0.0,-0.0,-0.0041196533,0.0,0.99999785,0.0,-0.0,-0.0020598252,0.0,0.0,-0.0,0,0,0,0,0
10369000,0.0,-0.0,-0.0041123102,0.0,0.9999979,0.0,-0.0,-0.0020561537,0.0,0.0,-0.0,0,0,0,0,0
10420000,0.0,-0.0,-0.004101031,0.0,0.9999979,0.0,-0.0,-0.002050514,0.0,0.0,-0.0,0,0,0,0,0
10472000,0.0,-0.0,-0.0040893904,0.0,0.9999979,0.0,-0.0,-0.0020446938,0.0,0.0,-0.0,0,0,0,0,0
10524000,0.0,-0.0,-0.0040781377,0.0,0.9999979,0.0,-0.0,-0.0020390674,0.0,0.0,-0.0,0,0,0,0,0
10569000,0.0,-0.0,-0.0040679546,0.0,0.9999979,0.0,-0.0,-0.002033976,0.0,0.0,-0.0,0,0,0,0,0
10624000,0.0,-0.0,-0.004059243,0.0,0.9999979,0.0,-0.0,-0.00202962,0.0,0.0,-0.0,0,0,0,0,0
10673000,0.0,-0.0,-0.00405152,0.0,0.999998,0.0,-0.0,-0.0020257586,0.0,0.0,-0.0,0,0,0,0,0
10722000,0.0,-0.0,-0.004042461,0.0,0.999998,0.0,-0.0,-0.0020212291,0.0,0.0,-0.0,0,0,0,0,0
10773000,0.0,-0.0,-0.0040314607,0.0,0.999998,0.0,-0.0,-0.002015729,0.0,0.0,-0.0,0,0,0,0,0
10818000,0.0,-0.0,-0.0040194048,0.0,0.999998,0.0,-0.0,-0.002009701,0.0,0.0,-0.0,0,0,0,0,0
10873000,0.0,-0.0,-0.0039967457,0.0,0.99999803,0.0,-0.0,-0.0019983714,0.0,0.0,-0.0,0,0,0,0,0
10921000,0.0,-0.0,-0.0039756424,0.0,0.99999803,0.0,-0.0,-0.0019878198,0.0,0.0,-0.0,0,0,0,0,0
10974000,0.0,-0.0,-0.0039455383,0.0,0.99999803,0.0,-0.0,-0.001972768,0.0,0.0,-0.0,0,0,0,0,0
11021000,0.0,-0.0,-0.003918349,0.0,0.9999981,0.0,-0.0,-0.0019591732,0.0,0.0,-0.0,0,0,0,0,0
11068000,-0.0,-0.0,-0.003889015,0.0,0.9999981,-0.0,0.0,-0.0019445063,0.0,0.0,-0.001,0,0,0,0,0
11126000,-0.0,-0.0,-0.0038529383,0.0,0.99999815,-0.0,0.0,-0.0019264683,0.0,0.0,-0.001,0,0,0,0,0
11170000,-0.0,-0.0,-0.0038265316,0.0,0.99999815,-0.0,0.0,-0.0019132647,0.0,0.0,-0.001,0,0,0,0,0
11220000,-0.0,-0.0,-0.0037903734,0.0,0.9999982,-0.0,0.0,-0.0018951858,0.0,0.0,-0.001,0,0,0,0,0
11270000,-0.0,-0.0,-0.0037622282,0.0,0.9999983,-0.0,0.0,-0.0018811132,0.0,0.0,-0.001,0,0,0,0,0
11321000,-0.0,-0.0,-0.0037280752,0.0,0.9999983,-0.0,0.0,-0.0018640368,0.0,0.0,-0.001,0,0,0,0,0
11368000,-0.0,-0.0,-0.003701005,0.0,0.9999983,-0.0,0.0,-0.0018505015,0.0,0.0,-0.001,0,0,0,0,0
11429000,-0.0,-0.0,-0.003673768,0.0,0.99999833,-0.0,0.0,-0.0018368829,0.0,0.0,-0.001,0,0,0,0,0
11469000,-0.0,-0.0,-0.0036561002,0.0,0.99999833,-0.0,0.0,-0.0018280491,0.0,0.0,-0.001,0,0,0,0,0
11520000,-0.0,-0.0,-0.0036398612,0.0,0.99999833,-0.0,0.0,-0.0018199297,0.0,0.0,-0.001,0,0,0,0,0
11567000,-0.0,-0.0,-0.0036335152,0.0,0.9999984,-0.0,0.0,-0.0018167569,0.0,0.0,-0.001,0,0,0,0,0
11618000,-0.0,-0.0,-0.003632598,0.0,0.9999984,-0.0,0.0,-0.0018162983,0.0,0.0,-0.001,0,0,0,0,0
11669000,-0.0,-0.0,-0.0036363434,0.0,0.99999833,-0.0,0.0,-0.0018181708,0.0,0.0,-0.001,0,0,0,0,0
11720000,-0.0,-0.0,-0.0036404622,0.0,0.99999833,-0.0,0.0,-0.0018202302,0.0,0.0,-0.001,0,0,0,0,0
11766000,-0.0,-0.0,-0.0036426454,0.0,0.99999833,-0.0,0.0,-0.0018213217,0.0,0.0,-0.001,0,0,0,0,0
11826000,-0.0,-0.0,-0.0036451633,0.0,0.99999833,-0.0,0.0,-0.0018225806,0.0,0.0,-0.001,0,0,0,0,0
11868000,-0.0,-0.0,-0.0036479793,0.0,0.99999833,-0.0,0.0,-0.0018239889,0.0,0.0,-0.001,0,0,0,0,0
11916000,-0.0,-0.0,-0.0036561142,0.0,0.99999833,-0.0,0.0,-0.0018280561,0.0,0.0,-0.001,0,0,0,0,0
11977000,-0.0,-0.0,-0.0036727795,0.0,0.99999833,-0.0,0.0,-0.0018363887,0.0,0.0,-0.001,0,0,0,0,0
12016000,-0.0,-0.0,-0.0036928551,0.0,0.9999983,-0.0,0.0,-0.0018464266,0.0,0.0,-0.001,0,0,0,0,0
12070000,-0.0,-0.0,-0.0037160227,0.0,0.9999983,-0.0,0.0,-0.0018580104,0.0,0.0,-0.001,0,0,0,0,0
12121000,-0.0,-0.0,-0.0037358257,0.0,0.9999983,-0.0,0.0,-0.0018679119,0.0,0.0,-0.001,0,0,0,0,0
12168000,-0.0,-0.0,-0.0037524884,0.0,0.9999982,-0.0,0.0,-0.0018762433,0.0,0.0,-0.001,0,0,0,0,0
12217000,-0.0,-0.0,-0.0037698178,0.0,0.9999982,-0.0,0.0,-0.0018849078,0.0,0.0,-0.001,0,0,0,0,0
12267000,-0.0,-0.0,-0.0037867622,0.0,0.9999982,-0.0,0.0,-0.0018933801,0.0,0.0,-0.001,0,0,0,0,0
12317000,-0.0,-0.0,-0.003812756,0.0,0.99999815,-0.0,0.0,-0.0019063769,0.0,0.0,-0.001,0,0,0,0,0
12369000,-0.0,-0.0,-0.0038473387,0.0,0.99999815,-0.0,0.0,-0.0019236684,0.0,0.0,-0.001,0,0,0,0,0
12422000,-0.0,-0.0,-0.003885363,0.0,0.99999815,-0.0,0.0,-0.0019426806,0.0,0.0,-0.001,0,0,0,0,0
12473000,-0.0,-0.0,-0.0039279996,0.0,0.9999981,-0.0,0.0,-0.0019639984,0.0,0.0,-0.001,0,0,0,0,0
12518000,-0.0,-0.0,-0.0039559277,0.0,0.99999803,-0.0,0.0,-0.0019779627,0.0,0.0,-0.001,0,0,0,0,0
12569000,-0.0,-0.0,-0.0039735013,0.0,0.99999803,-0.0,0.0,-0.0019867495,0.0,0.0,-0.001,0,0,0,0,0
12620000,-0.0,-0.0,-0.0039738575,0.0,0.99999803,-0.0,0.0,-0.0019869276,0.0,0.0,-0.001,0,0,0,0,0
12668000,-0.0,-0.0,-0.0039636334,0.0,0.99999803,-0.0,0.0,-0.0019818156,0.0,0.0,-0.001,0,0,0,0,0
12717000,-0.0,-0.0,-0.0039482256,0.0,0.99999803,-0.0,0.0,-0.0019741117,0.0,0.0,-0.001,0,0,0,0,0
12769000,-0.0,-0.0,-0.003930363,0.0,0.9999981,-0.0,0.0,-0.0019651803,0.0,0.0,-0.001,0,0,0,0,0
12821000,-0.0,-0.0,-0.0039135143,0.0,0.9999981,-0.0,0.0,-0.001956756,0.0,0.0,-0.001,0,0,0,0,0
12865000,-0.0,-0.0,-0.0038999035,0.0,0.9999981,-0.0,0.0,-0.0019499507,0.0,0.0,-0.001,0,0,0,0,0
12922000,-0.0,-0.0,-0.003884199,0.0,0.99999815,-0.0,0.0,-0.0019420986,0.0,0.0,-0.001,0,0,0,0,0
12968000,-0.0,-0.0,-0.0038724134,0.0,0.9999981,-0.0,0.0,-0.0019362055,0.0,0.0,-0.001,0,0,0,0,0
13016000,-0.0,-0.0,-0.0038609465,0.0,0.99999815,-0.0,0.0,-0.0019304721,0.0,0.0,-0.001,0,0,0,0,0
13065000,-0.0,-0.0,-0.0038493802,0.0,0.99999815,-0.0,0.0,-0.0019246892,0.0,0.0,-0.001,0,0,0,0,0
13117000,-0.0,-0.0,-0.0038369782,0.0,0.99999815,-0.0,0.0,-0.0019184882,0.0,0.0,-0.001,0,0,0,0,0
13169000,-0.0,-0.0,-0.0038240394,0.0,0.9999982,-0.0,0.0,-0.0019120186,0.0,0.0,-0.001,0,0,0,0,0
13214000,-0.0,-0.0,-0.0038112353,0.0,0.99999815,-0.0,0.0,-0.0019056166,0.0,0.0,-0.001,0,0,0,0,0
13268000,-0.0,-0.0,-0.0037955197,0.0,0.9999982,-0.0,0.0,-0.0018977586,0.0,0.0,-0.001,0,0,0,0,0
13317000,-0.0,-0.0,-0.0037819631,0.0,0.9999982,-0.0,0.0,-0.0018909804,0.0,0.0,-0.001,0,0,0,0,0
13369000,-0.0,-0.0,-0.0037676361,0.0,0.9999982,-0.0,0.0,-0.001883817,0.0,0.0,-0.001,0,0,0,0,0
13417000,-0.0,-0.0,-0.0037538107,0.0,0.9999982,-0.0,0.0,-0.0018769044,0.0,0.0,-0.001,0,0,0,0,0
13469000,-0.0,-0.0,-0.003741873,0.0,0.9999983,-0.0,0.0,-0.0018709355,0.0,0.0,-0.001,0,0,0,0,0
13517000,-0.0,-0.0,-0.0037318538,0.0,0.9999983,-0.0,0.0,-0.0018659258,0.0,0.0,-0.001,0,0,0,0,0
13569000,-0.0,-0.0,-0.0037242319,0.0,0.9999983,-0.0,0.0,-0.001862115,0.0,0.0,-0.001,0,0,0,0,0
13617000,-0.0,-0.0,-0.003714964,0.0,0.9999983,-0.0,0.0,-0.0018574811,0.0,0.0,-0.001,0,0,0,0,0
13668000,-0.0,-0.0,-0.0037019139,0.0,0.9999983,-0.0,0.0,-0.001850956,0.0,0.0,-0.001,0,0,0,0,0
13717000,-0.0,-0.0,-0.0036836083,0.0,0.9999983,-0.0,0.0,-0.0018418032,0.0,0.0,-0.001,0,0,0,0,0
13768000,-0.0,-0.0,-0.0036564022,0.0,0.99999833,-0.0,0.0,-0.0018282001,0.0,0.0,-0.001,0,0,0,0,0
13817000,-0.0,-0.0,-0.0036232749,0.0,0.99999833,-0.0,0.0,-0.0018116365,0.0,0.0,-0.001,0,0,0,0,0
13868000,-0.0,-0.0,-0.0035795455,0.0,0.9999984,-0.0,0.0,-0.0017897721,0.0,0.0,-0.001,0,0,0,0,0
13925000,-0.0,-0.0,-0.0035373522,0.0,0.99999845,-0.0,0.0,-0.0017686752,0.0,0.0,-0.001,0,0,0,0,0
13969000,-0.0,-0.0,-0.0035064877,0.0,0.99999845,-0.0,0.0,-0.001753243,0.0,0.0,-0.001,0,0,0,0,0
14016000,-0.0,-0.0,-0.0034750146,0.0,0.9999985,-0.0,0.0,-0.0017375065,0.0,0.0,-0.001,0,0,0,0,0
14068000,-0.0,-0.0,-0.0034530417,0.0,0.9999985,-0.0,0.0,-0.0017265201,0.0,0.0,-0.001,0,0,0,0,0
14118000,-0.0,-0.0,-0.0034418846,0.0,0.9999985,-0.0,0.0,-0.0017209416,0.0,0.0,-0.001,0,0,0,0,0
14168000,-0.0,-0.0,-0.003440921,0.0,0.9999985,-0.0,0.0,-0.0017204598,0.0,0.0,-0.001,0,0,0,0,0
14218000,-0.0,-0.0,-0.0034519602,0.0,0.9999985,-0.0,0.0,-0.0017259794,0.0,0.0,-0.001,0,0,0,0,0
14270000,-0.0,-0.0,-0.0034749901,0.0,0.9999985,-0.0,0.0,-0.0017374943,0.0,0.0,-0.001,0,0,0,0,0
14317000,-0.0,-0.0,-0.0035070032,0.0,0.99999845,-0.0,0.0,-0.0017535008,0.0,0.0,-0.001,0,0,0,0,0
14365000,-0.0,-0.0,-0.003546281,0.0,0.99999845,-0.0,0.0,-0.0017731397,0.0,0.0,-0.001,0,0,0,0,0
14417000,-0.0,-0.0,-0.0035996085,0.0,0.9999984,-0.0,0.0,-0.0017998036,0.0,0.0,-0.001,0,0,0,0,0
14468000,-0.0,-0.0,-0.0036476848,0.0,0.99999833,-0.0,0.0,-0.0018238415,0.0,0.0,-0.001,0,0,0,0,0
14518000,-0.0,-0.0,-0.003691824,0.0,0.9999983,-0.0,0.0,-0.001845911,0.0,0.0,-0.001,0,0,0,0,0
14568000,-0.0,-0.0,-0.0037301553,0.0,0.9999983,-0.0,0.0,-0.0018650768,0.0,0.0,-0.001,0,0,0,0,0
14617000,-0.0,-0.0,-0.0037566486,0.0,0.9999982,-0.0,0.0,-0.0018783234,0.0,0.0,-0.001,0,0,0,0,0
14665000,-0.0,-0.0,-0.0037772614,0.0,0.9999982,-0.0,0.0,-0.0018886297,0.0,0.0,-0.001,0,0,0,0,0
14721000,-0.0,-0.0,-0.0037945367,0.0,0.9999982,-0.0,0.0,-0.0018972671,0.0,0.0,-0.001,0,0,0,0,0
14773000,-0.0,-0.0,-0.0038056711,0.0,0.9999982,-0.0,0.0,-0.0019028344,0.0,0.0,-0.001,0,0,0,0,0
14821000,-0.0,-0.0,-0.0038145657,0.0,0.99999815,-0.0,0.0,-0.0019072818,0.0,0.0,-0.001,0,0,0,0,0
14868000,-0.0,-0.0,-0.0038246494,0.0,0.9999982,-0.0,0.0,-0.0019123236,0.0,0.0,-0.001,0,0,0,0,0
14913000,-0.0,-0.0,-0.0038421173,0.0,0.99999815,-0.0,0.0,-0.0019210575,0.0,0.0,-0.001,0,0,0,0,0
14968000,-0.0,-0.0,-0.0038774773,0.0,0.9999981,-0.0,0.0,-0.0019387375,0.0,0.0,-0.001,0,0,0,0,0
15020000,-0.0,-0.0,-0.003913819,0.0,0.9999981,-0.0,0.0,-0.0019569083,0.0,0.0,-0.001,0,0,0,0,0
15065000,-0.0,-0.0,-0.0039474093,0.0,0.9999981,-0.0,0.0,-0.0019737035,0.0,0.0,-0.001,0,0,0,0,0
15117000,-0.0,-0.0,-0.0039961897,0.0,0.999998,-0.0,0.0,-0.0019980934,0.0,0.0,-0.001,0,0,0,0,0
15165000,-0.0,-0.0,-0.004033803,0.0,0.999998,-0.0,0.0,-0.0020169003,0.0,0.0,-0.001,0,0,0,0,0
15217000,-0.0,-0.0,-0.004077312,0.0,0.9999979,-0.0,0.0,-0.0020386549,0.0,0.0,-0.001,0,0,0,0,0
15269000,-0.0,-0.0,-0.004112916,0.0,0.99999785,-0.0,0.0,-0.0020564566,0.0,0.0,-0.001,0,0,0,0,0
15321000,-0.0,-0.0,-0.004153924,0.0,0.99999785,-0.0,0.0,-0.0020769606,0.0,0.0,-0.001,0,0,0,0,0
15365000,-0.0,-0.0,-0.004197826,0.0,0.9999978,-0.0,0.0,-0.0020989114,0.0,0.0,-0.001,0,0,0,0,0
15416000,-0.0,-0.0,-0.004250751,0.0,0.99999774,-0.0,0.0,-0.002125374,0.0,0.0,-0.001,0,0,0,0,0
15464000,-0.0,-0.0,-0.004296855,0.0,0.9999977,-0.0,0.0,-0.0021484261,0.0,0.0,-0.001,0,0,0,0,0
15525000,-0.0,-0.0,-0.004358277,0.0,0.9999976,-0.0,0.0,-0.0021791367,0.0,0.0,-0.001,0,0,0,0,0
15565000,-0.0,-0.0,-0.0044047176,0.0,0.99999756,-0.0,0.0,-0.0022023572,0.0,0.0,-0.001,0,0,0,0,0
15617000,-0.0,-0.0,-0.0044669816,0.0,0.9999975,-0.0,0.0,-0.0022334892,0.0,0.0,-0.001,0,0,0,0,0
15672000,-0.0,-0.0,-0.004525311,0.0,0.99999744,-0.0,0.0,-0.0022626533,0.0,0.0,-0.001,0,0,0,0,0
15720000,-0.0,-0.0,-0.0045774034,0.0,0.9999974,-0.0,0.0,-0.0022886998,0.0,0.0,-0.001,0,0,0,0,0
15769000,-0.0,-0.0,-0.0046298746,0.0,0.9999973,-0.0,0.0,-0.0023149352,0.0,0.0,-0.001,0,0,0,0,0
15817000,-0.0,-0.0,-0.004676952,0.0,0.99999726,-0.0,0.0,-0.002338474,0.0,0.0,-0.001,0,0,0,0,0
15865000,-0.0,-0.0,-0.0047279005,0.0,0.9999972,-0.0,0.0,-0.0023639484,0.0,0.0,-0.001,0,0,0,0,0
15924000,-0.0,-0.0,-0.004783377,0.0,0.99999714,-0.0,0.0,-0.002391686,0.0,0.0,-0.001,0,0,0,0,0
15968000,-0.0,-0.0,-0.0048137857,0.0,0.9999971,-0.0,0.0,-0.0024068907,0.0,0.0,-0.001,0,0,0,0,0
16024000,-0.0,-0.0,-0.004852583,0.0,0.9999971,-0.0,0.0,-0.0024262895,0.0,0.0,-0.001,0,0,0,0,0
16076000,-0.0,-0.0,-0.0048759435,0.0,0.999997,-0.0,0.0,-0.0024379694,0.0,0.0,-0.001,0,0,0,0,0
16120000,-0.0,-0.0,-0.00489171,0.0,0.999997,-0.0,0.0,-0.0024458526,0.0,0.0,-0.001,0,0,0,0,0
16165000,-0.0,-0.0,-0.004899828,0.0,0.999997,-0.0,0.0,-0.0024499116,0.0,0.0,-0.001,0,0,0,0,0
16221000,-0.0,-0.0,-0.0049025463,0.0,0.999997,-0.0,0.0,-0.0024512706,0.0,0.0,-0.001,0,0,0,0,0
16273000,-0.0,-0.0,-0.0048993607,0.0,0.999997,-0.0,0.0,-0.0024496778,0.0,0.0,-0.001,0,0,0,0,0
16317000,-0.0,-0.0,-0.0048935115,0.0,0.999997,-0.0,0.0,-0.0024467532,0.0,0.0,-0.001,0,0,0,0,0
16362000,-0.0,-0.0,-0.0048876866,0.0,0.999997,-0.0,0.0,-0.002443841,0.0,0.0,-0.001,0,0,0,0,0
16422000,-0.0,-0.0,-0.0048799296,0.0,0.999997,-0.0,0.0,-0.0024399622,0.0,0.0,-0.001,0,0,0,0,0
16468000,-0.0,-0.0,-0.004877176,0.0,0.999997,-0.0,0.0,-0.0024385857,0.0,0.0,-0.001,0,0,0,0,0
16526000,-0.0,-0.0,-0.004877317,0.0,0.999997,-0.0,0.0,-0.0024386563,0.0,0.0,-0.001,0,0,0,0,0
