timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19101000,19101000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19109000,19109000,-2.6779451,3.580176,-2.5132728,-1.2566358,1.3507445e-06,1.2566384,2.5132756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20109000,20109000,-1.962356,3.83832,-2.5108633,-1.2569162,-0.00090853986,1.2580307,2.5167196,-0.0180962,-0.029054124,-0.036120627,-0.02951986,-0.018378489,-0.0768573,-0.072993636,-0.082223736,-0.091798045,-0.08847424,0.20099212,0.20088468,0.19955423,0.19884145,0.1997275
21106000,21106000,-0.31721076,3.278356,-2.4616623,-1.206363,-0.009214147,1.2109782,2.5047364,-0.09728517,-0.1039426,-0.07183346,-0.04269994,-0.057521656,0.07932501,0.04150805,0.023057533,0.047156584,0.0839831,0.18396106,0.21616082,0.22639443,0.19913325,0.17435044
22101000,22101000,-0.08170573,2.566766,-2.4065495,-1.1177903,-0.0064670774,1.1198889,2.4405851,0.11830747,0.120416515,0.11024595,0.100290604,0.10353798,0.032725483,0.04599394,0.052048065,0.04539316,0.03199602,0.14323431,0.2264788,0.28027728,0.21308048,0.13692911
23097000,23097000,-0.028086456,2.0645623,-2.35472,-1.0422819,-0.0017028821,1.0475203,2.381662,0.08337334,0.08514827,0.030282188,-0.019087002,-0.0006154552,-0.039257694,0.034403317,0.05895198,0.023485204,-0.049382128,0.110630915,0.2310094,0.32794222,0.2230027,0.10741467
24105000,24105000,0.027115772,1.9392769,-2.3493698,-1.0179075,0.009753192,1.033335,2.3565464,-0.09294048,-0.052508846,-0.020101734,-0.022030476,-0.06742307,0.07075074,0.04339227,0.065062284,0.103761315,0.1202427,0.10006116,0.22515225,0.34081692,0.23165594,0.10231378
25106000,25106000,0.116707675,1.7745205,-2.3454916,-0.97935104,0.03310863,1.0188099,2.3168101,0.020093732,-0.0031322204,0.0025679432,0.023175254,0.04188455,-0.012000531,-0.029298864,-0.050779372,-0.05743638,-0.03705658,0.08506635,0.21266106,0.35793704,0.2475412,0.09679434
26102000,26102000,0.17434256,1.536511,-2.3274012,-0.9268651,0.054540798,0.99084294,2.2661314,0.04985643,-0.00040812604,0.008358818,0.04685296,0.089250244,0.04264948,0.00992127,-0.033113796,-0.049809966,-0.014448874,0.067156956,0.20126958,0.38359937,0.26253584,0.085438244
27108000,27108000,0.117149316,1.3975675,-2.2941005,-0.9076276,0.03945592,0.9547027,2.247943,-0.10805617,-0.06284618,-0.074457,-0.11201118,-0.15176547,-0.015033148,0.021527397,0.061407644,0.07522139,0.038351115,0.06067151,0.20952633,0.40250784,0.25444147,0.07285289
28109000,28109000,0.0786715,1.3947786,-2.2846382,-0.9144845,0.027767297,0.9482263,2.256752,-0.046586245,-0.02685369,-0.039978173,-0.064391516,-0.08143647,-0.15041138,-0.12189013,-0.100594684,-0.098587655,-0.12731978,0.06271558,0.21707578,0.40300965,0.2465434,0.070655696
29108000,29108000,0.08256924,1.3503417,-2.2770238,-0.90397334,0.03013798,0.9413294,2.2479844,-0.09250135,-0.0821217,-0.088338055,-0.10042432,-0.10971244,-0.077419534,-0.06328951,-0.052474465,-0.050961155,-0.064945884,0.05970033,0.21606699,0.40869913,0.2475822,0.06795136
30109000,30109000,0.087959506,1.3164399,-2.2709343,-0.8947471,0.032985236,0.9363322,2.240484,0.077701785,0.067502886,0.077437155,0.09282389,0.10187942,0.116066694,0.09617309,0.08389864,0.08432964,0.10364328,0.057205323,0.2147825,0.41326526,0.24883334,0.06591364
