timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
489000,481000,197644,0.277226,-0.033750117,0.47143212,0
992000,981800,197644,0.277226,-0.033750117,0.47143212,0
1501000,1492000,197644,0.277226,-0.033750117,0.47143212,0
1981000,1972600,197644,0.277226,-0.033750117,0.47143212,0
2484000,2475000,197644,0.277226,-0.033750117,0.47143212,0
2998000,2990500,197644,0.277226,-0.033750117,0.4714321,0
3489000,3479500,197644,0.277226,-0.033750117,0.4714321,0
3988000,3978500,197644,0.277226,-0.033750117,0.47143215,0
4489000,4481000,197644,0.277226,-0.033750117,0.47143212,0
4982000,4975250,197644,0.277226,-0.033750117,0.4714321,0
5496000,5488000,197644,0.277226,-0.033750117,0.47143212,0
6002000,5990500,197644,0.277226,-0.033750117,0.47143215,0
6504000,6493400,197644,0.277226,-0.033750117,0.47143212,0
6997000,6987250,197644,0.277226,-0.033750117,0.4714321,0
7482000,7474750,197644,0.277226,-0.033750117,0.4714321,0
7993000,7985000,197644,0.277226,-0.033750117,0.47143212,0
8497000,8489000,197644,0.277226,-0.033750117,0.47143212,0
8989000,8980400,197644,0.277226,-0.033750117,0.47143212,0
9488000,9479000,197644,0.277226,-0.033750117,0.4714321,0
10002000,9993200,197644,0.277226,-0.033750117,0.47143212,0
10496000,10488000,197644,0.277226,-0.033750117,0.47143212,0
11000000,10992000,197644,0.277226,-0.033750117,0.47143212,0
11489000,11478000,197644,0.277226,-0.033750117,0.47143212,0
11992000,11984250,197644,0.277226,-0.033750117,0.4714321,0
12500000,12488600,197644,0.277226,-0.033750117,0.47143212,0
12992000,12984250,197644,0.277226,-0.033750117,0.4714321,0
13485000,13477000,197644,0.277226,-0.033750117,0.47143212,0
13997000,13989000,197644,0.277226,-0.033750117,0.47143212,0
14497000,14486833,197644,0.277226,-0.033750117,0.47143215,0
14997000,14989666,197644,0.27722603,-0.033750117,0.4714321,0
15504000,15495000,197644,0.277226,-0.033750117,0.4714321,0
15982000,15975250,197644,0.277226,-0.033750117,0.4714321,0
16496000,16489250,197644,0.277226,-0.033750117,0.4714321,0
16984000,16976000,197644,0.277226,-0.033750117,0.47143212,0
17485000,17477000,197644,0.277226,-0.033750117,0.47143212,0
18001000,17993250,197644,0.277226,-0.033750117,0.4714321,0
18497000,18490000,197644,0.277226,-0.033750117,0.4714321,0
18993000,18982000,197644,0.27800387,-0.03384701,0.47096682,0
19500000,19490166,197644,0.2771538,-0.033890694,0.47146448,0
19985000,19976250,197644,0.27133042,-0.033690825,0.47485393,0
20501000,20493000,197644,0.27568465,-0.037952323,0.47201595,0
20998000,20989200,197644,0.28282034,-0.043541923,0.4672881,0
21495000,21489500,197644,0.2774753,-0.0356055,0.4711487,0
21993000,21987000,197644,0.27382743,-0.029248437,0.47371346,0
22493000,22485000,197644,0.27584007,-0.027292866,0.47266132,0
23000000,22987000,197644,0.27815852,-0.03407247,0.47085902,0
23489000,23481000,197644,0.28155348,-0.03695015,0.46861887,0
23982000,23973200,197644,0.2803086,-0.038345832,0.4692526,0
24501000,24491000,197644,0.276991,-0.0342435,0.47153437,0
24985000,24976400,197644,0.27211317,-0.036114946,0.47422725,0
25485000,25477000,197644,0.27298042,-0.038743854,0.47352076,0
25997000,25986000,197644,0.27633014,-0.033114806,0.4720025,0
26489000,26480400,197644,0.2788373,-0.031875324,0.4706114,0
26997000,26989666,197644,0.2827949,-0.03141051,0.46827525,0
27480000,27471800,197644,0.2774843,-0.033631574,0.4712883,0
27997000,27989000,197644,0.2778631,-0.03186383,0.47118798,0
28484000,28478750,197644,0.27777582,-0.033954777,0.47109336,0
28988000,28980200,197644,0.2773982,-0.035058048,0.4712351,0
29489000,29482666,197644,0.27645862,-0.036421556,0.4716836,0
29997000,29989000,197644,0.27590564,-0.036768198,0.4719804,0
30492000,30484000,197644,0.27774128,-0.034274276,0.4710906,0
30985000,30976400,197644,0.276326,-0.035320837,0.471845,0
31489000,31481000,197644,0.27783066,-0.03690975,0.47083876,0
31997000,31983400,197644,0.27840453,-0.037815567,0.47042772,0
32502000,32494500,197644,0.27677572,-0.03634798,0.4715032,0
32992000,32985250,197644,0.26990372,-0.0603276,0.47302622,0
33490000,33478000,197644,0.2765526,-0.03283226,0.47189203,0
33984000,33976000,197644,0.27725717,-0.030676268,0.47162378,0
34500000,34490166,197644,0.2754174,-0.03150361,0.4726461,0
35000000,34992000,197644,0.27627507,-0.032136437,0.47210264,0
35497000,35486333,197644,0.27698827,-0.032701783,0.47164568,0
35988000,35980200,197644,0.2772079,-0.03279692,0.47151002,0
36505000,36494500,197644,0.27729014,-0.03282871,0.47145945,0
36993000,36984200,197644,0.2773182,-0.032839563,0.47144213,0
37489000,37479500,197644,0.2773286,-0.032843594,0.47143576,0
37997000,37988333,197644,0.27733245,-0.032845087,0.4714334,0
