timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3629000,3629000,1311004,-7.224098e-13,7.856621e-17,-9.235844e-24,0.34906584,3.7798476e-05,3.7798494e-05,1.1072103e-05,1311004,0.0,0.0,0.0010095026,0.4,0.00039503764,0.00039503764,0.00034188826,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4037000,4037000,1311004,-1.4510457e-12,7.839067e-17,-1.9104719e-23,0.34906584,2.6984526e-05,2.6984546e-05,7.758181e-06,1311004,0.0,0.0,0.0022197205,0.4,0.00039792072,0.00039792072,0.00031481366,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7285000,7285000,1311004,-1.0245321e-05,1.3064379e-06,1.6618552e-07,0.34906584,1.0012313e-06,1.0012669e-06,1.3560235e-06,1311004,0.0,0.0,0.0032548222,0.4,0.0003991196,0.0003991196,0.00010707936,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9137000,9137000,1311004,-2.2405975e-05,3.1464806e-06,4.711967e-06,0.34906584,5.832152e-07,5.8324775e-07,1.2459658e-06,1311004,0.0,0.0,0.0043490995,0.4,0.00040063768,0.00040063768,5.31797e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10329000,10329000,1311004,-0.00012468436,-0.00021266569,3.1912598e-06,0.34906584,5.7941344e-07,5.79445e-07,1.0520176e-06,1311004,0.0,0.0,0.006015502,0.4,0.00040109898,0.00040109898,3.523193e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10433000,10433000,1311004,-6.0161674e-05,-0.00031675075,-2.4429369e-06,0.34906584,5.7432453e-07,5.743551e-07,1.0292964e-06,1311004,0.0,0.0,0.0074286456,0.4,0.0004005956,0.0004005956,3.4224395e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11028000,11028000,1311004,-0.00022647786,0.00018044657,-4.3766908e-05,0.34906584,4.932596e-07,4.9327684e-07,9.0830054e-07,1311004,0.0,0.0,0.009250579,0.4,0.00039963648,0.00039963648,2.982953e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11437000,11437000,1311004,-2.176536e-05,-0.0003202576,-7.933662e-05,0.34906584,4.065478e-07,4.0655553e-07,8.2571654e-07,1311004,0.0,0.0,0.012378316,0.4,0.00040033762,0.00040033762,2.7643619e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11537000,11537000,1311004,-2.6928242e-06,-0.00019194972,-7.39169e-05,0.34906584,3.8558346e-07,3.8558952e-07,8.0448007e-07,1311004,0.0,0.0,0.014876111,0.4,0.00040068635,0.00040068635,2.713419e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11637000,11637000,1311004,-7.58177e-05,-4.8326263e-05,-6.897464e-05,0.34906584,3.6561985e-07,3.6562457e-07,7.876878e-07,1311004,0.0,0.0,0.01730153,0.4,0.00040100838,0.00040100838,2.662962e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11737000,11737000,1311004,-7.45199e-06,7.580375e-05,-6.853018e-05,0.34906584,3.4593398e-07,3.4593756e-07,7.650839e-07,1311004,0.0,0.0,0.019624451,0.4,0.00040047918,0.00040047918,2.6073876e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11837000,11837000,1311004,0.00016865217,0.00018096359,-6.498789e-05,0.34906584,3.281978e-07,3.2820049e-07,7.4860316e-07,1311004,0.0,0.0,0.021920608,0.4,0.00040078914,0.00040078914,2.557663e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
