timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
969000,1310988,1310988,0,0,0,0,0,215.68631,215.68631,215.68631,215.68631,0.013046567,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1981000,1310988,1310988,0,0,0,0,0,215.68631,215.68631,215.68631,215.68631,0.013872802,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2909000,1310988,1310988,0,0,0,0,0,215.68631,215.68631,215.68631,215.68631,0.01497162,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
3937000,1310988,1310988,0,0,0,0,0,215.68631,215.68631,215.68631,215.68631,0.012491257,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
4982000,1310988,1310988,0,0,0,0,0,209.0705,209.0705,209.0705,209.0705,0.017729763,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
5984000,1310988,1310988,0,0,0,0,0,209.25508,209.25508,209.25508,209.25508,0.017189538,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
6920000,1310988,1310988,0,0,0,0,0,210.28516,210.28516,210.28516,210.28516,0.015863838,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
7917000,1310988,1310988,0,0,0,0,0,209.06242,209.06242,209.06242,209.06242,0.018569384,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
9005000,1310988,1310988,0,0,0,0,0,209.42578,209.42578,209.42578,209.42578,0.012748792,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9965000,1310988,1310988,0,0,0,0,0,209.82547,209.82547,209.82547,209.82547,0.01313789,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
