timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19101000,19101000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19109000,19109000,3.1415927,3.9478421,-2.5132732,-1.2566361,9.405416e-07,1.256638,2.5132751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20109000,20109000,-1.9487008,3.8535838,-2.51085,-1.2568865,-0.0009099363,1.2579933,2.5166922,-0.017731816,-0.028626919,-0.0356509,-0.02908717,-0.018010605,-0.076618426,-0.07277904,-0.08195659,-0.09147448,-0.08816837,0.20097682,0.20088866,0.19957195,0.1988484,0.19971411
21097000,21097000,-0.31557894,3.2753754,-2.4614506,-1.2060564,-0.009202021,1.2107102,2.5045872,-0.09731452,-0.10389797,-0.071697414,-0.04256405,-0.05748129,0.079378515,0.041476488,0.023067102,0.04726066,0.08412824,0.1838371,0.21621187,0.22655798,0.19916937,0.17422368
22101000,22101000,-0.08256146,2.564045,-2.406151,-1.1174474,-0.006633387,1.119412,2.4404292,0.117945954,0.120234504,0.11036882,0.100497045,0.103446595,0.033377834,0.046351083,0.052459203,0.046108298,0.032913364,0.14310083,0.22661388,0.28052583,0.21303982,0.13671958
23097000,23097000,-0.0272608,2.0619955,-2.3545203,-1.0417883,-0.0015417098,1.0471842,2.3812153,0.08357853,0.085354656,0.03041381,-0.019030891,-0.000581719,-0.039368376,0.034427702,0.059010945,0.023520267,-0.049477376,0.11043287,0.23094608,0.328201,0.22312719,0.107292995
24100000,24100000,0.028050449,1.936182,-2.349135,-1.0172849,0.009979821,1.0329432,2.355972,-0.093295805,-0.052592695,-0.019756747,-0.021483146,-0.06722586,0.070736356,0.04288466,0.06459582,0.103674315,0.12059494,0.09982078,0.22505087,0.3411359,0.23182328,0.10216914
25106000,25106000,0.117477745,1.7723477,-2.34539,-0.9788633,0.0333368,1.018562,2.316329,0.020045966,-0.0031778254,0.0025621168,0.023186818,0.041890197,-0.0120855495,-0.029440653,-0.05092503,-0.05755802,-0.037145942,0.08489195,0.21253638,0.35815725,0.24770713,0.09670738
26097000,26097000,0.17461422,1.5350204,-2.327292,-0.9265245,0.05464927,0.99062586,2.2657833,0.04981915,-0.00049469434,0.008389704,0.04699499,0.08942453,0.04279519,0.009870109,-0.033235975,-0.04988831,-0.014371913,0.06705079,0.20119959,0.38375896,0.26262507,0.08536563
27100000,27100000,0.14085636,1.4134911,-2.3022842,-0.9066733,0.046842273,0.96239,2.2468905,-0.1117069,-0.07772103,-0.09027508,-0.121676296,-0.15074147,-0.012834135,0.020133674,0.051557016,0.059673063,0.027011022,0.060599428,0.2053183,0.3998652,0.25888544,0.07533169
28109000,28109000,0.07964765,1.3940988,-2.284792,-0.9141764,0.028067397,0.94825006,2.2563734,-0.046763785,-0.0269727,-0.04003388,-0.06441118,-0.08151537,-0.15053359,-0.12208362,-0.100779064,-0.09871397,-0.1273622,0.06262256,0.21687879,0.4030769,0.24675071,0.070671074
29097000,29097000,0.08355363,1.3495308,-2.2771711,-0.90363264,0.03044406,0.94132227,2.24755,-0.09253415,-0.08209373,-0.08826164,-0.100332305,-0.109679736,-0.07738337,-0.06330118,-0.0524652,-0.05090031,-0.064831294,0.05959771,0.21585888,0.40878478,0.24780004,0.06795855
30097000,30097000,0.08893451,1.3159032,-2.27114,-0.8944636,0.033288814,0.936378,2.2400959,0.0776988,0.06781877,0.07764833,0.09273721,0.101499796,0.11577585,0.09618506,0.084209464,0.08473328,0.103733465,0.057122037,0.21457383,0.41331282,0.24905212,0.06593925
31102000,31102000,0.08721144,1.3033022,-2.267399,-0.8914142,0.03344842,0.9342245,2.2387254,0.084413,0.081817456,0.08075563,0.08129843,0.083790466,-0.0018419605,-0.001346739,-0.0028698016,-0.0045986846,-0.0050106114,0.056435432,0.21493772,0.41503587,0.24862264,0.0649683
32100000,32100000,0.089898266,1.3003882,-2.2667367,-0.88979644,0.03482113,0.93481404,2.2384062,-0.076439455,-0.06970172,-0.054488562,-0.04415186,-0.051081456,0.012185153,-0.008514155,-0.010137308,0.00064664707,0.020294026,0.056170434,0.21449569,0.41534436,0.2490727,0.06491682
33100000,33100000,0.17922974,1.2449642,-2.1928134,-0.80461395,0.11139626,0.99667865,2.289838,0.018337809,0.0011824798,0.013663659,0.03521879,0.0513148,0.030605385,0.0032412936,-0.015274596,-0.016927093,0.008839539,0.0515764,0.20941289,0.42249212,0.2540678,0.06245087
34104000,34104000,0.06697898,1.179932,-2.2530532,-0.87725043,0.020299993,0.89504474,2.1996307,-0.050066583,-0.061640054,-0.08873855,-0.10839082,-0.09866175,0.041220453,0.07974556,0.08360083,0.065583505,0.028568452,0.04889001,0.21494684,0.43221042,0.24755897,0.056393716
35100000,35100000,0.07655336,1.1796534,-2.2532492,-0.873731,0.02489082,0.8986505,2.1998007,0.02999212,0.03310823,0.0327725,0.030682197,0.027663056,0.03126543,0.03324277,0.035739355,0.03702339,0.035229012,0.048529778,0.21326609,0.43204522,0.24932012,0.056838796
35477000,35477000,0.075848415,1.1780653,-2.2526665,-0.8734613,0.024683814,0.89814234,2.199551,-0.01681115,-0.014610311,-0.014254507,-0.015158841,-0.017264865,0.09513629,0.09557645,0.09706623,0.09825218,0.09789561,0.048453737,0.21339609,0.43230578,0.24916105,0.05668335
