timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
472000,0.0,0.0,0.0,0.0
476000,0.0,0.0,0.0,0.0
676000,0.0,0.0,0.0,0.0
873000,0.0,0.0,0.0,0.0
1072000,0.0,0.0,0.0,0.0
1272000,0.0,0.0,0.0,0.0
1475000,0.0,0.0,0.0,0.0
1673000,0.0,0.0,0.0,0.0
1876000,0.0,0.0,0.0,0.0
2076000,0.0,0.0,0.0,0.0
2273000,0.0,0.0,0.0,0.0
2476000,0.0,0.0,0.0,0.0
2677000,0.0,0.0,0.0,0.0
2876000,0.0,0.0,0.0,0.0
3072000,0.0,0.0,0.0,0.0
3273000,0.0,0.0,0.0,0.0
3473000,0.0,0.0,0.0,0.0
3672000,0.0,0.0,0.0,0.0
3874000,0.0,0.0,0.0,0.0
4076000,0.0,0.0,0.0,0.0
4299000,0.0,0.0,0.0,0.0
4472000,0.0,0.0,0.0,0.0
4673000,0.0,0.0,0.0,0.0
4880000,0.0,0.0,0.0,0.0
5072000,0.0,0.0,0.0,0.0
5273000,0.0,0.0,0.0,0.0
5472000,0.0,0.0,0.0,0.0
5680000,0.0,0.0,0.0,0.0
5873000,0.0,0.0,0.0,0.0
6072000,0.0,0.0,0.0,0.0
6276000,0.0,0.0,0.0,0.0
6472000,0.0,0.0,0.0,0.0
6672000,0.0,0.0,0.0,0.0
6872000,0.0,0.0,0.0,0.0
7073000,0.0,0.0,0.0,0.0
7273000,0.0,0.0,0.0,0.0
7472000,0.0,0.0,0.0,0.0
7676000,0.0,0.0,0.0,0.0
7872000,0.0,0.0,0.0,0.0
8072000,0.0,0.0,0.0,0.0
8276000,0.0,0.0,0.0,0.0
8472000,0.0,0.0,0.0,0.0
8676000,0.0,0.0,0.0,0.0
8873000,0.0,0.0,0.0,0.0
9073000,0.0,0.0,0.0,0.0
9273000,0.0,0.0,0.0,0.0
9473000,0.0,0.0,0.0,0.0
9672000,0.0,0.0,0.0,0.0
9873000,0.0,0.0,0.0,0.0
10072000,0.0,0.0,0.0,0.0
10275000,0.0,0.0,0.0,0.0
10477000,0.0,0.0,0.0,0.0
10676000,0.0,0.0,0.0,0.0
10877000,0.0,0.0,0.0,0.0
11076000,0.0,0.0,0.0,0.0
11273000,0.0,0.0,0.0,0.0
11473000,0.0,0.0,0.0,0.0
11672000,0.0,0.0,0.0,0.0
11873000,0.0,0.0,0.0,0.0
12073000,0.0,0.0,0.0,0.0
12273000,0.0,0.0,0.0,0.0
12473000,0.0,0.0,0.0,0.0
12677000,0.0,0.0,0.0,0.0
12873000,0.0,0.0,0.0,0.0
13075000,0.0,0.0,0.0,0.0
13272000,0.0,0.0,0.0,0.0
13475000,0.0,0.0,0.0,0.0
13677000,0.0,0.0,0.0,0.0
13868000,0.0,0.0,0.0,0.0
14072000,0.0,0.0,0.0,0.0
14277000,0.0,0.0,0.0,0.0
14473000,0.0,0.0,0.0,0.0
14673000,0.0,0.0,0.0,0.0
14877000,0.0,0.0,0.0,0.0
15075000,0.0,0.0,0.0,0.0
15276000,0.0,0.0,0.0,0.0
15477000,0.0,0.0,0.0,0.0
15673000,0.0,0.0,0.0,0.0
15877000,0.0,0.0,0.0,0.0
16073000,0.0,0.0,0.0,0.0
16275000,0.0,0.0,0.0,0.0
16477000,0.0,0.0,0.0,0.0
16673000,0.0,0.0,0.0,0.0
16872000,0.0,0.0,0.0,0.0
17076000,0.0,0.0,0.0,0.0
17276000,0.0,0.0,0.0,0.0
17473000,0.0,0.0,0.0,0.0
17672000,0.0,0.0,0.0,0.0
17872000,0.0,0.0,0.0,0.0
18075000,0.0,0.0,0.0,0.0
18272000,0.0,0.0,0.0,0.0
18473000,0.0,0.0,0.0,0.0
18672000,0.0,0.0,0.0,0.0
18873000,0.0,0.0,0.0,0.0
19068000,0.0,0.0,0.0,0.0
19272000,0.0,0.0,0.0,0.0
19476000,0.0,0.0,0.0,0.0
19675000,0.0,0.0,0.0,0.0
19873000,0.0,0.0,0.0,0.0
20072000,0.0,0.0,0.0,0.0
20276000,0.0,0.0,0.0,0.0
20476000,0.0,0.0,0.0,0.0
20672000,0.0,0.0,0.0,0.0
20877000,0.0,0.0,0.0,0.0
21073000,0.0,0.0,0.0,0.0
21273000,0.0,0.0,0.0,0.0
21472000,0.0,0.0,0.0,0.0
21675000,0.0,0.0,0.0,0.0
21873000,0.0,0.0,0.0,0.0
22071000,0.0,0.0,0.0,0.0
22269000,0.0,0.0,0.0,0.0
22472000,0.0,0.0,0.0,0.0
22676000,-0.00055181386,-0.00014594,3.262516e-05,0.0
22877000,-0.004325058,-0.00088845147,0.00023868741,0.0
23064000,-0.0074708317,-0.00094715325,0.00042273075,0.0
23277000,-0.008753302,-0.00037279265,0.0006132312,0.0
23473000,-0.008000654,0.00033610984,0.00075771863,0.0
23675000,-0.005418721,2.3960798e-05,0.00081384974,0.0
23875000,-0.004158283,-0.00036592537,0.0007371215,0.0
24068000,-0.0033127428,-0.00027408727,0.00060434686,0.0
24277000,-0.0028093604,-7.7880526e-05,0.00046604872,0.0
24476000,-0.0025282318,-3.5091667e-05,0.00036947854,0.0
24669000,-0.0019582494,1.2942572e-05,0.00029679955,0.0
24872000,-0.0012577038,-2.8663475e-05,0.00025742565,0.0
25074000,-0.0008146148,3.4241443e-06,0.00023336124,0.0
25268000,-0.00060235756,-2.4456955e-05,0.0002295068,0.0
25476000,-0.00037825672,7.9509315e-05,0.00022073474,0.0
25673000,-0.0004539747,0.0001325564,0.00020900961,0.0
25872000,-0.0002835344,0.00010737424,0.00018898411,0.0
26072000,-3.737406e-06,0.00017248168,0.00017625555,0.0
26276000,-0.00014770181,0.00018130532,0.0001544941,0.0
26472000,-0.0002959218,4.428587e-05,0.00013483665,0.0
26663000,-0.00019458818,-1.2138304e-05,0.00012394114,0.0
26877000,-0.00022967973,-5.6768164e-05,0.00010441422,0.0
27076000,-3.1307067e-05,-0.0001360149,9.5459385e-05,0.0
27277000,0.0004502926,-0.00042996998,8.900891e-05,0.0
27473000,-5.4655284e-05,7.567005e-05,7.7384335e-05,0.0
27676000,-9.173976e-06,7.872954e-05,7.476586e-05,0.0
27872000,-8.4499356e-05,3.849879e-05,6.988863e-05,0.0
28080000,-0.0001533679,-4.207411e-05,6.333573e-05,0.0
28273000,-0.000121806326,-0.00011430958,5.8401616e-05,0.0
28472000,1.1542908e-05,-0.000106715124,4.8096197e-05,0.0
28673000,-4.839938e-05,2.803533e-05,3.6296125e-05,0.0
28874000,-9.8404955e-05,0.0002152105,3.910979e-05,0.0
29073000,6.1646795e-05,0.00016091001,3.3515702e-05,0.0
29280000,8.716049e-05,1.8600875e-05,3.3176413e-05,0.0
29473000,3.3248343e-05,7.670661e-06,3.1573894e-05,0.0
29673000,3.353619e-05,2.8834667e-05,3.4095534e-05,0.0
29868000,-0.00017143063,3.3989756e-05,4.2577256e-05,0.0
30073000,-0.00026708317,2.7721844e-05,5.7005545e-05,0.0
30273000,-0.00012263053,-6.699831e-05,5.686361e-05,0.0
30477000,-0.00042119625,0.00020629285,4.058982e-05,0.0
30668000,0.00018333795,8.882119e-06,3.4172284e-05,0.0
30873000,0.0031237998,0.0025671795,-7.2865696e-05,0.0
31073000,0.046090122,0.033330962,-0.002889435,0.0
31273000,0.10901233,0.07291561,-0.011196374,0.0
31476000,0.15392253,0.098908596,-0.02323833,0.0
31672000,0.18672478,0.11914754,-0.035699133,0.0
31873000,0.19428344,0.12836802,-0.04346375,0.0
32072000,0.1935569,0.12832627,-0.043891,0.0
32269000,0.16503604,0.10861921,-0.04463103,0.0
32473000,0.17773183,0.11803788,-0.047065187,0.0
32674000,0.20101978,0.13054125,-0.05245033,0.0
32876000,0.22431552,0.14296499,-0.059982873,0.0
33075000,0.24007688,0.1496624,-0.06486984,0.0
33273000,0.22054467,0.13882998,-0.06598349,0.0
33472000,0.21743225,0.13829368,-0.06829881,0.0
33676000,0.2362352,0.14979911,-0.07270763,0.0
33873000,0.25407618,0.15827133,-0.0772859,0.0
34076000,0.24602032,0.1535786,-0.078569174,0.0
34272000,0.24586506,0.1563568,-0.081155874,0.0
34476000,0.2591477,0.16476737,-0.08348945,0.0
34676000,0.23734508,0.15012956,-0.08497196,0.0
34873000,0.2388307,0.15228444,-0.086858235,0.0
35069000,0.25029683,0.15799059,-0.09017707,0.0
35272000,0.25954753,0.16433726,-0.09184461,0.0
35468000,0.2725496,0.17248294,-0.09393862,0.0
35673000,0.2705829,0.17268342,-0.09635154,0.0
35877000,0.2696144,0.16865006,-0.0983656,0.0
36073000,0.26298273,0.16643928,-0.099646084,0.0
36273000,0.25834295,0.16260292,-0.100485176,0.0
36472000,0.25258628,0.16090593,-0.10107648,0.0
36673000,0.26666892,0.16989376,-0.10241911,0.0
36877000,0.25997046,0.16479322,-0.10360007,0.0
37069000,0.25461662,0.16046989,-0.10437011,0.0
37273000,0.2408846,0.14998488,-0.10464682,0.0
37473000,0.23478091,0.14880233,-0.10399696,0.0
37672000,0.2521913,0.15890151,-0.10482573,0.0
37876000,0.25420418,0.16062793,-0.106515266,0.0
38072000,0.26327685,0.16589645,-0.10768841,0.0
38269000,0.2591164,0.16231485,-0.10868534,0.0
38473000,0.2431688,0.152771,-0.10853865,0.0
38672000,0.2433422,0.15381545,-0.10852585,0.0
38877000,0.26375416,0.16550642,-0.10949621,0.0
39075000,0.2557978,0.16188613,-0.11058592,0.0
39272000,0.25655738,0.16112371,-0.111170925,0.0
39476000,0.2581441,0.16481502,-0.111732885,0.0
39673000,0.2577312,0.16339223,-0.112446204,0.0
39876000,0.25047824,0.15857218,-0.112816915,0.0
40073000,0.26365963,0.16683511,-0.11374204,0.0
40276000,0.27726594,0.17599767,-0.11487188,0.0
40467000,0.27778837,0.17497449,-0.115543164,0.0
40673000,0.2736966,0.17254645,-0.11610203,0.0
40876000,0.26191595,0.1638316,-0.11623058,0.0
41073000,0.23591866,0.14678936,-0.11468659,0.0
41273000,0.23873888,0.15068223,-0.11297118,0.0
41473000,0.23492995,0.14597867,-0.1121843,0.0
41676000,0.21443607,0.12772693,-0.11063432,0.0
41873000,0.17466064,0.09696803,-0.1078517,0.0
42073000,0.14648764,0.077201575,-0.10488874,0.0
42273000,0.11635815,0.05473033,-0.10141687,0.0
42472000,0.09072301,0.035636272,-0.09774224,0.0
42673000,0.06654137,0.017503848,-0.093623504,0.0
42873000,0.038855292,-0.0029585226,-0.08897365,0.0
43027000,0.017421607,-0.018912056,-0.085138164,0.0
43269000,0.0009870934,-0.02548254,-0.0821202,0.0
43472000,0.019300215,-0.008203625,-0.07608012,0.0
43680000,0.0019885094,-0.014209896,-0.06802558,0.0
43873000,-0.02236564,-0.027621591,-0.06088449,0.0
44072000,-0.05212559,-0.047020353,-0.052915137,0.0
44265000,-0.07556421,-0.060274325,-0.045116648,0.0
44477000,-0.0890911,-0.06862282,-0.04138807,0.0
44673000,-0.09609691,-0.072407044,-0.039208762,0.0
44876000,-0.10586686,-0.077853836,-0.037666347,0.0
45077000,-0.12376089,-0.08702753,-0.03724448,0.0
45277000,-0.13831261,-0.09155302,-0.0369412,0.0
45479000,-0.15316714,-0.095440075,-0.036640946,0.0
45677000,-0.16591173,-0.09931185,-0.036424432,0.0
45872000,-0.17533955,-0.1033357,-0.036254253,0.0
46073000,-0.18039635,-0.10475077,-0.036158036,0.0
46272000,-0.18558326,-0.105491124,-0.036079276,0.0
46472000,-0.19064243,-0.108182274,-0.035978287,0.0
46673000,-0.19592331,-0.10947303,-0.035883497,0.0
46876000,-0.20378469,-0.1126465,-0.035761792,0.0
47069000,-0.20863071,-0.1126465,-0.035687894,0.0
47273000,-0.21492396,-0.1126465,-0.035608772,0.0
47476000,-0.21492396,-0.1126465,-0.035608772,0.0
47673000,-0.21492396,-0.1126465,-0.035608772,0.0
47877000,-0.21492396,-0.1126465,-0.035608772,0.0
48067000,-0.21492396,-0.1126465,-0.035608772,0.0
48275000,-0.21492396,-0.1126465,-0.035608772,0.0
48472000,-0.21492396,-0.1126465,-0.035608772,0.0
48673000,-0.21492396,-0.1126465,-0.035608772,0.0
48873000,-0.21492396,-0.1126465,-0.035608772,0.0
49072000,0.0,0.0,0.0,0.0
49272000,0.0,0.0,0.0,0.0
49473000,0.0,0.0,0.0,0.0
49673000,0.0,0.0,0.0,0.0
49877000,0.0,0.0,0.0,0.0
