timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
504000,504000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
1004000,1004000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
1504000,1504000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
2000000,2000000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
2504000,2504000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
3004000,3004000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
3501000,3501000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
4003000,4003000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
4501000,4497000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
5000000,4996000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
5500000,5492000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
6004000,5996000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
6501000,6496000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
7004000,6997000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
7501000,7496000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
8001000,7996000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
8504000,8499000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
9006000,8997000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
9504000,9499000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
10005000,9998000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
10504000,10499000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
11000000,10993000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
11501000,11496000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
12000000,11995000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
12501000,12497000,1310988,1310988,0.0,0.0,0.0,0.0,1.5389207e-09,-0.08817366,9000,9000,0,0
13000000,12996000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
13500000,13496000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
14001000,13993000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
14504000,14499000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
15003000,14999000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
15504000,15496000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
16005000,15997000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
16504000,16496000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
17003000,16998000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
17505000,17497000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
18004000,17997000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
18500000,18496000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
19004000,18997000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
19501000,19493000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
20001000,19997000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
20501000,20497000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
21000000,20996000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
21500000,21495000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
22000000,21994000,1310988,1310988,0.0,0.0,0.0,0.0,1.5389207e-09,-0.08817366,9000,9000,0,0
22501000,22497000,1310988,1310988,-8.522117e-06,-4.2610586e-06,-7.43695e-14,0.0,1.4365935e-05,-0.04152025,4000,4000,0,0
23001000,22997000,1310988,1310988,-0.00016724654,-1.1717911e-05,1.8330367e-11,-4.788404e-06,6.224964e-05,-0.022203827,4000,4000,0,0
23500000,23492000,1310988,1310988,-0.0003038667,0.0004436826,2.2370774e-05,0.0,1.0367907e-09,-0.059403732,7000,7000,0,0
24004000,23996000,1310988,1310988,0.0001747034,-0.00014594123,2.556631e-05,0.0,6.3783223e-10,-0.036545094,4000,4000,0,0
24501000,24496000,1310988,1310988,-0.00013315806,-4.1545314e-05,-3.949709e-11,0.0,6.718467e-10,-0.03849398,4000,4000,0,0
25004000,24996000,1310988,1310988,-1.7044234e-05,-4.367585e-05,-8.522117e-06,0.0,6.793683e-10,-0.038924936,4000,4000,0,0
25500000,25496000,1310988,1310988,2.8762142e-05,1.1717912e-05,-4.261051e-06,0.0,6.8438266e-10,-0.03921224,4000,4000,0,0
26005000,25998000,1310988,1310988,6.551376e-05,0.00011504856,-6.391598e-06,0.0,1.0193031e-09,-0.058401763,6000,6000,0,0
26501000,26497000,1310988,1310988,-8.73517e-05,0.0001619202,-8.52212e-06,0.0,1.3592377e-09,-0.07787859,8000,8000,0,0
27001000,26995000,1310988,1310988,-8.788432e-05,-1.5978967e-06,1.5008059e-11,0.0,1.0280784e-09,-0.058904555,6000,6000,0,0
27501000,27497000,1310988,1310988,1.7310547e-05,6.6579046e-06,-5.3263175e-06,0.0,8.899522e-10,-0.050990503,5000,5000,0,0
28000000,27996000,1310988,1310988,-2.556635e-05,-1.0652645e-05,2.0836533e-12,0.0,1.3543907e-09,-0.077600874,8000,8000,0,0
28504000,28495000,1310988,1310988,3.3555836e-05,-0.00010705909,1.4444085e-11,0.0,1.0411157e-09,-0.05965154,6000,6000,0,0
29001000,28993000,1310988,1310988,-4.2610586e-06,7.2438e-05,1.6425432e-12,0.0,6.789504e-10,-0.03890099,4000,4000,0,0
29501000,29496000,1310988,1310988,5.7790592e-05,0.0,0.0,0.0,1.1979617e-09,-0.06863816,7000,7000,0,0
30004000,29999000,1310988,1310988,-0.00014354438,2.9827404e-05,3.1684406e-12,0.0,1.1846529e-09,-0.067875616,7000,7000,0,0
30500000,30496000,1310988,1310988,-0.00025433188,0.00011717909,5.326409e-06,0.0,8.494192e-10,-0.048668135,5000,5000,0,0
31001000,30997000,1310988,1310988,-0.006409178,-0.004427486,0.0012285094,0.0,9.624939e-10,-0.05514684,7000,7000,0,0
31501000,31493000,1310988,1310988,0.0034899416,-0.0005681341,0.005594143,0.0,0.00012928828,-0.080276385,9000,9000,0,0
32001000,31997000,1310988,1310988,0.0002524683,0.0004783034,4.2655975e-06,-0.00045489834,-0.00093373796,-0.04605487,4000,4000,0,0
32508000,32499000,1310988,1310988,-0.0008061449,-0.00012622456,0.0006415498,0.0,5.352249e-10,-0.030666132,3000,3000,0,0
33000000,32993000,1310988,1310988,0.00047190263,0.00017791148,0.00073716627,-0.007929596,0.008456322,-0.075446084,4000,4000,0,0
33501000,33497000,1310988,1310988,-0.0035281153,-0.0020708898,0.0014525633,0.0,1.4770554e-09,-0.08462904,9000,9000,0,0
34005000,33995000,1310988,1310988,0.0013187951,0.0007552744,0.00016352821,0.0,2.6012226e-10,-0.014903908,2000,2000,0,0
34502000,34497000,1310988,1310988,0.0014402315,0.00089482754,0.00031426645,0.0,5.46403e-10,-0.031306583,4000,4000,0,0
35004000,34999000,1310988,1310988,0.0003227801,0.00046764882,0.000342481,0.0,3.4327782e-10,-0.01966837,2000,2000,0,0
35504000,35499000,1310988,1310988,0.0012112006,0.00033715818,0.00049216335,0.0,8.2110874e-10,-0.047046065,6000,6000,0,0
36001000,35993000,1310988,1310988,-0.0013994968,-0.0012876397,0.00036482635,0.0,7.0609074e-10,-0.040456023,5000,5000,0,0
36500000,36496000,1310988,1310988,-0.0021720768,-0.0015009524,0.00020241627,0.0,5.104664e-10,-0.029247569,4000,4000,0,0
37000000,36996000,1310988,1310988,0.000624506,0.0007297106,0.0002343584,0.0,7.470418e-10,-0.04280234,5000,5000,0,0
37501000,37497000,1310988,1310988,-0.005846194,-0.003911624,0.00034081034,0.0,1.1434516e-09,-0.06551495,8000,8000,0,0
38000000,37996000,1310988,1310988,-0.00086685835,-0.0012942964,0.00027031195,0.0,6.092501e-10,-0.03490746,5000,5000,0,0
38501000,38497000,1310988,1310988,-0.00036085866,-1.1984252e-05,-8.5219704e-05,0.0,8.936086e-10,-0.051200002,5000,5000,0,0
39001000,38997000,1310988,1310988,0.00071799493,-0.00033450662,0.00040477773,0.0,1.1091864e-09,-0.063551694,8000,8000,0,0
39501000,39496000,1310988,1310988,-0.00023968478,-4.1545016e-05,4.687057e-05,-0.0017046717,-0.00078529713,-0.059515074,4000,4000,0,0
40000000,39996000,1310988,1310988,0.0009672718,0.0021816608,0.0005134411,-0.002442086,-0.00047883895,-0.083165005,8000,8000,0,0
40505000,40497000,1310988,1310988,0.00044102824,-0.0009467701,0.00047693166,0.0,1.2303467e-09,-0.070493676,9000,9000,0,0
41001000,40997000,1310988,1310988,0.00052730675,1.7045948e-05,-0.00027377135,0.0,6.679187e-10,-0.038268927,4000,4000,0,0
41500000,41496000,1310988,1310988,-0.00011105383,2.396882e-06,5.592827e-06,-0.0003627216,-0.0008224078,-0.029886821,3000,3000,0,0
42003000,41996000,1310988,1310988,1.4381844e-05,7.977939e-07,-0.00014301168,0.0,2.6225336e-10,-0.01502601,3000,3000,0,0
42501000,42497000,1310988,1310988,-0.0009214581,-0.0006178472,-0.000121170706,0.005213374,-0.009085993,-0.070652895,5000,5000,0,0
43001000,42997000,1310988,1310988,-0.00078190543,-0.0005454136,-6.817776e-05,0.0040797195,-0.0065170173,-0.052504852,4000,4000,0,0
43505000,43505000,1310988,1310988,0.003856214,0.0020112623,-0.0008118326,0.0,1.155319e-09,-0.0661949,8000,8000,0,0
44001000,44001000,1310988,1310988,-0.0003701787,-0.00021172152,-8.921828e-05,0.00374094,-0.005392938,-0.07429806,5000,5000,0,0
44501000,44501000,1310988,1310988,-0.0008660607,-0.00067431113,-7.350791e-05,0.005463569,-0.007690176,-0.056771316,4000,4000,0,0
45001000,45001000,1310988,1310988,0.00039414925,0.00034301289,-0.000111855035,0.0011683707,-0.0018052278,-0.025957938,4000,4000,0,0
45500000,45500000,1310988,1310988,-0.0006892265,-0.00041651796,-2.8763083e-05,0.005152322,-0.008901643,-0.04803248,4000,4000,0,0
46000000,46000000,1310988,1310988,-0.00090547506,-0.00057524256,1.0674191e-06,0.0052911863,-0.009346965,-0.04549941,4000,4000,0,0
46500000,46500000,1310988,1310988,0.00013742001,0.0003749708,-9.375129e-05,0.0013311764,-0.002595314,-0.023788791,4000,4000,0,0
47000000,47000000,1310988,1310988,-0.00069668295,-0.00039627848,-1.4912097e-05,0.003155558,-0.006545748,-0.036999993,4000,4000,0,0
47501000,47501000,1310988,1310988,-0.00040693107,-0.00013954962,-5.219818e-05,0.003131616,-0.0073885056,-0.04995742,4000,4000,0,0
48003000,48003000,1310988,1310988,-0.00034834153,-5.7524107e-05,-2.663132e-05,0.0052002063,-0.006885724,-0.04653849,4000,4000,0,0
48500000,48500000,1310988,1310988,-0.00064475124,-0.00038109836,-3.595266e-05,0.012853271,-0.014135364,-0.103903554,9000,9000,0,0
49004000,49004000,1310988,1310988,-0.0003643196,-0.000261257,-4.7937894e-05,0.013542801,-0.013962982,-0.10869795,9000,9000,0,0
49501000,49501000,1310988,1310988,-0.0015363775,-0.0014429009,7.190528e-05,0.011614272,-0.011732784,-0.08682692,9000,9000,0,0
50004000,50004000,1310988,1310988,-0.00065806694,-0.0006133261,1.8640789e-06,0.01108635,-0.011077969,-0.08038652,7000,7000,0,0
