timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
959000,1310988,1310988,0,0,0,0,0,206.89653,206.89653,206.89653,206.89653,0.015330616,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1985000,1310988,1310988,0,0,0,0,0,206.89653,206.89653,206.89653,206.89653,0.020510217,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3004000,1310988,1310988,0,0,0,0,0,206.89653,206.89653,206.89653,206.89653,0.019714542,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3929000,1310988,1310988,0,0,0,0,0,206.89653,206.89653,206.89653,206.89653,0.01868967,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4941000,1310988,1310988,0,0,0,0,0,206.89653,206.89653,206.89653,206.89653,0.021708395,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
5996000,1310988,1310988,0,0,0,0,0,192.59268,192.59268,192.59268,192.59268,0.018400034,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6992000,1310988,1310988,0,0,0,0,0,193.39502,193.39502,193.39502,193.39502,0.020261524,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
7961000,1310988,1310988,0,0,0,0,0,193.69319,193.69319,193.69319,193.69319,0.02056259,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8972000,1310988,1310988,0,0,0,0,0,193.87422,193.87422,193.87422,193.87422,0.019830156,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
9980000,1310988,1310988,0,0,0,0,0,193.6719,193.6719,193.6719,193.6719,0.018620536,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
10940000,1310988,1310988,0,0,0,0,0,193.01735,193.01735,193.01735,193.01735,0.020841932,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
11916000,1310988,1310988,0,0,0,0,0,192.80603,192.80603,192.80603,192.80603,0.019662999,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
12953000,1310988,1310988,0,0,0,0,0,192.99954,192.99954,192.99954,192.99954,0.018393515,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
