timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
25500000,25500000,1310988,1310988,2.9827408e-05,0.0,0.0,0.0,6.8630485e-10,-0.03932237,4000,4000,0,0
26004000,26004000,1310988,1310988,8.735171e-05,0.0001107875,-2.1305473e-06,0.0,1.3605749e-09,-0.0779552,8000,8000,0,0
26501000,26501000,1310988,1310988,9.1612754e-05,0.00022796662,-4.897798e-11,0.0,1.1767136e-09,-0.06742073,8000,8000,0,0
27003000,27003000,1310988,1310988,-9.986854e-05,2.6631611e-05,-5.326324e-06,0.0,8.7699836e-10,-0.050248306,5000,5000,0,0
27500000,27500000,1310988,1310988,6.711166e-05,-5.0067436e-05,-6.926056e-12,0.0,6.9073425e-10,-0.039576158,4000,4000,0,0
28003000,28003000,1310988,1310988,9.58738e-06,-2.9827408e-05,-9.740746e-12,0.0,6.736017e-10,-0.038594533,4000,4000,0,0
28500000,28500000,1310988,1310988,5.1132694e-05,-0.00014700649,-7.104922e-12,0.0,1.0394859e-09,-0.05955816,6000,6000,0,0
29005000,29005000,1310988,1310988,0.0,0.00018935074,3.3047937e-12,0.0,1.5266979e-09,-0.08747335,9000,9000,0,0
29501000,29501000,1310988,1310988,3.3289514e-05,1.5978967e-05,5.3263198e-06,0.0,8.550603e-10,-0.048991345,5000,5000,0,0
30000000,30000000,1310988,1310988,-0.00080960104,0.00018748657,4.1860404e-10,0.0,1.3194569e-09,-0.07559931,8000,8000,0,0
30504000,30504000,1310988,1310988,2.5300029e-05,0.0002942793,1.3149958e-10,0.006584055,8.5255314e-10,-0.048847698,5000,5000,0,0
31005000,31005000,1310988,1310988,-2.3968446e-06,-0.0015172028,-1.6478252e-10,0.0064858925,1.5353477e-09,-0.08796895,9000,9000,0,0
31501000,31501000,1310988,1310988,-1.5978967e-05,0.00074967986,7.679791e-11,0.010737995,8.5746316e-10,-0.049129017,5000,5000,0,0
32001000,32001000,1310988,1310988,5.9654816e-05,0.0002705772,5.7679327e-11,-0.01023282,6.8329625e-10,-0.039149992,4000,4000,0,0
32501000,32501000,1310988,1310988,-4.287689e-05,-0.0005275722,-7.261933e-10,0.00113964,1.2027883e-09,-0.0689147,7000,7000,0,0
33000000,33000000,1310988,1310988,-1.7044234e-05,0.00053476274,3.5055243e-11,-0.016017213,6.8797634e-10,-0.039418142,4000,4000,0,0
33500000,33500000,1310988,1310988,-7.456851e-06,-0.0011800467,3.3685072e-11,0.0029496565,1.198547e-09,-0.06867169,7000,7000,0,0
34000000,34000000,1310988,1310988,1.0652644e-05,0.00017443705,-1.4258666e-10,0.008696937,8.517173e-10,-0.04879981,5000,5000,0,0
34501000,34501000,1310988,1310988,1.2783175e-05,-0.0005155881,-1.1268283e-11,-0.0053247055,6.8271117e-10,-0.03911647,4000,4000,0,0
35000000,35000000,1310988,1310988,-4.2610586e-06,0.00017789916,-1.6753864e-11,-0.0046399627,6.8521844e-10,-0.039260127,4000,4000,0,0
35501000,35501000,1310988,1310988,4.4741115e-05,-0.0016298549,-6.4747363e-10,-0.002528277,1.3724426e-09,-0.07863516,8000,8000,0,0
36001000,36001000,1310988,1310988,1.3848438e-05,-0.0002801646,1.0997221e-11,-0.0030166944,6.799533e-10,-0.038958456,4000,4000,0,0
36505000,36505000,1310988,1310988,-6.711171e-05,0.00053209957,-9.587018e-06,0.019565416,1.5289545e-09,-0.087602645,9000,9000,0,0
37004000,37004000,1310988,1310988,1.7044234e-05,0.0008266453,-6.95467e-11,-0.00052672456,1.367261e-09,-0.07833828,8000,8000,0,0
37504000,37504000,1310988,1310988,5.2197956e-05,4.287689e-05,3.8998074e-10,0.015686808,1.1981083e-09,-0.06864655,7000,7000,0,0
38005000,38005000,1310988,1310988,1.1984224e-05,-0.00085327675,1.1213285e-10,-0.009351752,1.5368521e-09,-0.08805514,9000,9000,0,0
38501000,38501000,1310988,1310988,2.2370557e-05,-0.00039521314,-2.577806e-10,0.0048889606,6.862213e-10,-0.03931758,4000,4000,0,0
39001000,39001000,1310988,1310988,-1.2783175e-05,0.00039414785,2.2116513e-10,-0.005793969,6.828783e-10,-0.039126046,4000,4000,0,0
39501000,39501000,1310988,1310988,-1.7310547e-05,-0.0008934905,-2.5904193e-10,-0.0065241996,8.5746316e-10,-0.049129017,5000,5000,0,0
40000000,40000000,1310988,1310988,-7.669904e-05,-0.00082664535,-1.4170258e-09,-0.018435357,1.367261e-09,-0.07833828,8000,8000,0,0
40501000,40501000,1310988,1310988,8.522117e-06,-0.0007073357,-4.3362914e-11,0.002197877,6.846334e-10,-0.039226606,4000,4000,0,0
41000000,41000000,1310988,1310988,0.00016617593,0.00095075014,0.00021571331,0.008755595,8.108292e-10,-0.04645709,6000,6000,0,0
41504000,41504000,1310988,1310988,8.308536e-05,-0.0007941542,-0.0007270441,0.003835511,1.123728e-09,-0.06438487,6000,6000,0,0
42004000,42004000,1310988,1310988,-2.556638e-05,0.0010610037,-1.0653311e-05,-0.024880545,4.4761922e-10,-0.025646692,8000,8000,0,0
42503000,42503000,1310988,1310988,-5.3263225e-06,0.00029827404,-1.1300127e-10,0.004194642,1.6129668e-10,-0.009241619,4000,4000,0,0
43004000,43004000,1310988,1310988,-1.9174762e-05,-0.0003147857,-9.749476e-12,0.015665263,-8.61902e-05,-0.061080877,6000,6000,0,0
43501000,43501000,1310988,1310988,0.0,-5.5393753e-05,-9.668034e-13,0.0065792673,4.8556154e-10,-0.027820626,4000,4000,0,0
44003000,44003000,1310988,1310988,0.0,-1.7044234e-05,-2.97478e-13,-0.0036248218,6.846334e-10,-0.039226606,4000,4000,0,0
44500000,44500000,1310988,1310988,0.0,-4.2610586e-06,-7.43695e-14,0.00086191273,6.8429906e-10,-0.039207447,4000,4000,0,0
45008000,45008000,1310988,1310988,0.0,0.0,0.0,-0.0017669207,1.5389207e-09,-0.08817366,9000,9000,0,0
45505000,45505000,1310988,1310988,0.0,0.0,0.0,0.02245761,1.7099118e-09,-0.09797073,10000,10000,0,0
46005000,46005000,1310988,1310988,0.0,0.0,0.0,-0.019067422,1.3679297e-09,-0.0783766,8000,8000,0,0
