timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3685000,3685000,1310996,-6.762738e-13,5.684621e-17,-9.633368e-24,0.34906584,3.261999e-05,3.262001e-05,1.0432416e-05,1310996,0.0,0.0,0.0010043917,0.4,0.00038980058,0.00038980058,0.00033442932,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4317000,4308000,1310996,-1.121948e-12,4.0287517e-17,-1.8396907e-23,0.34906584,1.9196577e-05,1.9196626e-05,6.188232e-06,1310996,0.0,0.0,0.0020342579,0.4,0.00039887405,0.00039887405,0.00029476848,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5381000,5368000,1310996,-5.8673578e-08,7.142698e-09,1.4036202e-14,0.34906584,6.9417615e-06,6.941829e-06,2.934415e-06,1310996,0.0,0.0,0.0031148482,0.4,0.00040408847,0.00040408847,0.00021392651,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10148000,10148000,1310996,-2.3684217e-05,3.0040555e-06,6.7778906e-06,0.34906584,4.54751e-07,4.5477276e-07,1.0279496e-06,1310996,0.0,0.0,0.0041302736,0.4,0.0003992258,0.0003992258,3.6496473e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10381000,10381000,1310996,2.1709307e-06,0.000109582295,1.13928e-05,0.34906584,4.5108123e-07,4.5110258e-07,9.86023e-07,1310996,0.0,0.0,0.0052471575,0.4,0.00039775379,0.00039775379,3.4164626e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10576000,10576000,1310996,-2.558052e-05,0.00013928696,1.5780266e-05,0.34906584,4.523875e-07,4.5240833e-07,9.69965e-07,1310996,0.0,0.0,0.0064106556,0.4,0.000403279,0.000403279,3.2868928e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10881000,10881000,1310996,0.0001863132,0.0004830168,2.2827453e-05,0.34906584,4.3324428e-07,4.3326233e-07,9.1260523e-07,1310996,0.0,0.0,0.008038072,0.4,0.0004017625,0.0004017625,3.0882504e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11082000,11082000,1310996,-0.00019016002,0.00025677242,3.929151e-05,0.34906584,4.109058e-07,4.1092113e-07,8.7080326e-07,1310996,0.0,0.0,0.005948584,0.4,0.000398836,0.000398836,2.9405866e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11376000,11376000,1310996,4.2612723e-05,0.0005921452,8.033145e-06,0.34906584,3.7609024e-07,3.761013e-07,8.24031e-07,1310996,0.0,0.0,0.007037455,0.4,0.00040100823,0.00040100823,2.787219e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11481000,11481000,1310996,0.00028966056,0.00045898292,1.3768271e-05,0.34906584,3.6075542e-07,3.6076497e-07,7.999968e-07,1310996,0.0,0.0,0.008384709,0.4,0.00039900164,0.00039900164,2.7204205e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11681000,11681000,1310996,0.0008849947,-0.00018027221,7.618093e-05,0.34906584,3.3330443e-07,3.3331145e-07,7.654679e-07,1310996,0.0,0.0,0.007200298,0.4,0.00039942338,0.00039942338,2.6197953e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11784000,11784000,1310996,0.00094556215,-2.3558972e-05,0.0001411679,0.34906584,3.1823748e-07,3.1824337e-07,7.4236243e-07,1310996,0.0,0.0,0.005395316,0.4,0.00039749412,0.00039749412,2.5685917e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11885000,11885000,1310996,0.0009778372,0.00013567272,0.00019420835,0.34906584,3.0404004e-07,3.0404493e-07,7.239849e-07,1310996,0.0,0.0,0.003491415,0.4,0.00039582615,0.00039582615,2.5077174e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12192000,12192000,1310996,0.00045752618,-0.00036277188,0.00033748345,0.34906584,2.6529466e-07,2.6529736e-07,6.6576325e-07,1310996,0.0,0.0,0.005810477,0.4,0.00039425262,0.00039425262,2.3399227e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
