timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6916000,6905000,0.9981635,-3.847314e-05,2.3325695e-06,0.06057831,0.998166,0.0,5.551115e-17,0.060535915,1
6919000,6911000,0.9981634,-3.8490278e-05,2.3336124e-06,0.06057841,0.998166,0.0,5.551115e-17,0.060535915,1
7416000,7409000,0.9999979,-4.6114754e-05,4.3542627e-06,-0.002082355,0.998035,-8.3559834e-12,0.0,-0.06265999,2
7916000,7908000,0.9999979,-5.3336513e-05,3.538899e-06,-0.0020841009,0.998035,-8.3559834e-12,0.0,-0.06265999,2
8417000,8408000,0.9999979,-5.2806696e-05,1.9494369e-06,-0.0020834517,0.998035,-8.3559834e-12,0.0,-0.06265999,2
8917000,8917000,0.9999979,-4.673623e-05,-4.897763e-08,-0.0020797679,0.998035,-8.3559834e-12,0.0,-0.06265999,2
9416000,9416000,0.9999979,-4.131726e-05,-1.6614849e-06,-0.0020736873,0.998035,-8.3559834e-12,0.0,-0.06265999,2
9917000,9917000,0.9999979,-3.9060888e-05,-2.7145202e-06,-0.0020676898,0.998035,-8.3559834e-12,0.0,-0.06265999,2
10420000,10420000,0.9999979,-0.00013396468,-0.00027665717,-0.002067636,0.998035,-8.3559834e-12,0.0,-0.06265999,2
10917000,10917000,0.9999973,-0.00035059018,-0.0009379952,-0.0020852191,0.998035,-8.3559834e-12,0.0,-0.06265999,2
11421000,11421000,0.99999684,0.00010621481,-0.0014556674,-0.0020775122,0.998035,-8.3559834e-12,0.0,-0.06265999,2
11918000,11918000,0.99999446,-0.0023141503,-3.8930142e-05,-0.0023909346,0.998035,-8.3559834e-12,0.0,-0.06265999,2
12416000,12416000,0.9999942,-0.0014421814,0.000647732,-0.0030328955,0.998035,-8.3559834e-12,0.0,-0.06265999,2
12916000,12916000,0.99999374,-0.0009969868,-0.00067084935,-0.0033195606,0.998035,-8.3559834e-12,0.0,-0.06265999,2
13416000,13416000,0.999994,-0.00072775787,6.3909894e-05,-0.0034145976,0.998035,-8.3559834e-12,0.0,-0.06265999,2
13916000,13916000,0.99999374,-0.0006159246,-0.00042186363,-0.0034561013,0.998035,-8.3559834e-12,0.0,-0.06265999,2
14417000,14417000,0.99999374,-0.00021091812,-0.0008517878,-0.0034226477,0.998035,-8.3559834e-12,0.0,-0.06265999,2
