timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6958000,6949000,0.9999979,-3.8571183e-05,4.7784206e-06,-0.0020858075,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
6962000,6953000,0.9999979,-3.8590642e-05,4.7808358e-06,-0.0020856806,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
7459000,7453000,0.9999979,-4.5999794e-05,4.3365762e-06,-0.0020824391,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
7964000,7952000,0.9999979,-5.294405e-05,3.487762e-06,-0.0020840343,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
8464000,8464000,0.9999979,-5.252873e-05,1.8950965e-06,-0.002083337,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
8959000,8959000,0.9999979,-4.6507957e-05,-1.1031567e-07,-0.002079403,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
9461000,9461000,0.9999979,-4.062969e-05,-1.7495196e-06,-0.0020732128,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
9961000,9961000,0.9999979,-3.8269864e-05,-2.8066681e-06,-0.0020671426,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
10461000,10461000,0.9999979,-0.00014261047,-0.0002931543,-0.0020687138,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
10960000,10960000,0.9999973,-0.00042806176,-0.0010018487,-0.0020898946,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
11457000,11457000,0.99999684,3.685392e-05,-0.0014799641,-0.0020684842,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
11965000,11965000,0.9999941,-0.0023998276,-7.142712e-05,-0.0024500398,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
12463000,12463000,0.99999416,-0.001429628,0.0005886903,-0.003062195,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
12953000,12953000,0.9999939,-0.00095892244,-0.0006374969,-0.0033163817,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
13459000,13459000,0.9999939,-0.0007130885,6.309967e-05,-0.003407629,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
13961000,13961000,0.9999939,-0.0005713544,-0.00042164733,-0.0034419065,0.9980349,-2.2453153e-12,1.1368685e-12,-0.062661156,2
