timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
1777000,-40,32767,32767,32767,-40,32767
1779000,-20,32767,32767,32767,32767,32767
1784000,-50,32767,32767,0,32767,32767
1792000,-80,32767,32767,32767,32767,32767
1796000,-40,32767,32767,32767,32767,32767
1799000,-30,32767,32767,32767,-30,32767
1804000,-50,32767,32767,32767,32767,32767
1809000,-50,32767,32767,32767,32767,32767
1816000,-70,32767,32767,32767,0,32767
1822000,-60,32767,32767,32767,32767,32767
1829000,-70,32767,32767,32767,32767,32767
1832000,-30,32767,32767,32767,32767,32767
1841000,32767,32767,32767,32767,32767,32767
1844000,-120,32767,32767,-30,-30,32767
1848000,-40,32767,32767,32767,32767,32767
1853000,32767,32767,32767,32767,32767,32767
1858000,-50,32767,32767,32767,32767,32767
1864000,-60,32767,32767,32767,0,32767
1869000,-50,32767,32767,32767,32767,32767
1872000,-30,32767,32767,32767,32767,32767
1881000,32767,32767,32767,32767,32767,32767
1884000,-30,32767,32767,32767,0,32767
1889000,-50,32767,32767,32767,32767,32767
1893000,-40,32767,32767,32767,32767,32767
1901000,-80,32767,32767,-80,32767,32767
1903000,-20,32767,32767,32767,32767,32767
1908000,-50,32767,32767,32767,0,32767
1912000,-40,32767,32767,32767,32767,32767
1921000,-90,32767,32767,32767,32767,32767
1926000,-50,32767,32767,32767,32767,32767
1932000,-60,32767,32767,32767,32767,32767
1937000,-50,32767,32767,32767,-50,32767
1941000,-40,32767,32767,32767,32767,32767
1945000,-40,32767,32767,32767,32767,32767
1949000,0,32767,32767,-40,32767,32767
1955000,32767,32767,32767,32767,0,32767
1959000,-40,32767,32767,32767,32767,32767
1964000,-50,32767,32767,32767,32767,32767
1968000,-40,32767,32767,32767,32767,32767
1973000,-50,32767,32767,32767,32767,32767
1977000,-40,32767,32767,32767,0,32767
1985000,-80,32767,32767,32767,32767,32767
1989000,-40,32767,32767,32767,32767,32767
1993000,-40,32767,32767,32767,32767,32767
2001000,-80,32767,32767,32767,32767,32767
2006000,-50,32767,32767,-50,-50,32767
2013000,-70,32767,32767,32767,32767,32767
2017000,-40,32767,32767,32767,32767,32767
2023000,-60,32767,32767,32767,0,32767
2028000,-50,32767,32767,32767,32767,32767
2032000,-40,32767,32767,32767,32767,32767
2036000,-40,32767,32767,32767,32767,32767
2039000,-30,32767,32767,32767,32767,32767
2044000,-50,32767,32767,32767,0,32767
2052000,-80,32767,32767,0,32767,32767
2056000,-40,32767,32767,32767,32767,32767
2060000,-40,32767,32767,32767,32767,32767
2064000,-40,32767,32767,32767,32767,32767
2068000,-40,32767,32767,32767,-40,32767
2075000,-70,32767,32767,32767,32767,32767
2084000,32767,32767,32767,32767,32767,32767
2091000,-70,32767,32767,32767,-70,32767
2095000,-40,32767,32767,32767,32767,32767
2100000,32767,32767,32767,32767,32767,32767
2104000,-40,32767,32767,32767,0,32767
2108000,-40,32767,32767,-40,32767,32767
2113000,32767,32767,32767,32767,32767,32767
2118000,-50,32767,32767,32767,32767,32767
2124000,-60,32767,32767,32767,0,32767
2129000,-50,32767,32767,32767,32767,32767
2133000,-40,32767,32767,32767,32767,32767
2137000,-40,32767,32767,32767,32767,32767
2141000,-40,32767,32767,32767,32767,32767
2145000,-40,32767,32767,32767,0,32767
2149000,-40,32767,32767,32767,32767,32767
2152000,-30,32767,32767,32767,32767,32767
2159000,-70,32767,32767,32767,32767,32767
2164000,-50,32767,32767,-50,32767,32767
2169000,-50,32767,32767,32767,0,32767
2173000,-40,32767,32767,32767,32767,32767
2177000,-40,32767,32767,32767,32767,32767
2181000,-40,32767,32767,32767,32767,32767
2189000,-80,32767,32767,32767,0,32767
2193000,-40,32767,32767,32767,32767,32767
2197000,32767,32767,32767,32767,32767,32767
2201000,-40,32767,32767,32767,32767,32767
2205000,-40,32767,32767,32767,32767,32767
2208000,-30,32767,32767,32767,32767,32767
2212000,32767,32767,32767,32767,0,32767
2217000,-50,32767,32767,-50,32767,32767
2220000,0,32767,32767,32767,32767,32767
2228000,32767,32767,32767,32767,32767,32767
2236000,-80,32767,32767,32767,32767,32767
2240000,-40,32767,32767,32767,-40,32767
2244000,-40,32767,32767,32767,32767,32767
2249000,-50,32767,32767,32767,32767,32767
2253000,-40,32767,32767,32767,32767,32767
2261000,-80,32767,32767,32767,32767,32767
2268000,-70,32767,32767,32767,-70,32767
2272000,-40,32767,32767,-40,32767,32767
2277000,-50,32767,32767,32767,32767,32767
2281000,32767,32767,32767,32767,0,32767
2285000,-40,32767,32767,32767,32767,32767
2292000,-70,32767,32767,32767,32767,32767
2297000,-50,32767,32767,32767,32767,32767
2304000,-70,32767,32767,32767,0,32767
2309000,-50,32767,32767,32767,32767,32767
2313000,-40,32767,32767,32767,32767,32767
2316000,-30,32767,32767,32767,32767,32767
2325000,-90,32767,32767,0,0,32767
2333000,-80,32767,32767,32767,32767,32767
2341000,-80,32767,32767,32767,32767,32767
2348000,-70,32767,32767,32767,32767,32767
2356000,-80,32767,32767,32767,-80,32767
2361000,-50,32767,32767,32767,32767,32767
2364000,-30,32767,32767,32767,32767,32767
2369000,-50,32767,32767,32767,0,32767
2373000,-40,32767,32767,32767,32767,32767
2381000,0,32767,32767,0,32767,32767
2385000,32767,32767,32767,32767,32767,32767
2388000,-30,32767,32767,32767,32767,32767
2397000,-90,32767,32767,32767,32767,32767
2402000,0,32767,32767,32767,-50,32767
2409000,32767,32767,32767,32767,32767,32767
2416000,-70,32767,32767,32767,32767,32767
2421000,-50,32767,32767,32767,0,32767
2424000,-30,32767,32767,32767,32767,32767
2432000,-80,32767,32767,32767,32767,32767
2436000,-40,32767,32767,-40,32767,32767
2440000,-40,32767,32767,32767,32767,32767
2444000,-40,32767,32767,32767,0,32767
2451000,-70,32767,32767,32767,32767,32767
2455000,-40,32767,32767,32767,32767,32767
2460000,-50,32767,32767,32767,32767,32767
2464000,-40,32767,32767,32767,0,32767
2468000,-40,32767,32767,32767,32767,32767
2472000,-40,32767,32767,32767,32767,32767
2480000,-80,32767,32767,32767,32767,32767
2485000,-50,32767,32767,0,0,32767
2489000,-40,32767,32767,32767,32767,32767
2493000,-40,32767,32767,32767,32767,32767
2498000,-50,32767,32767,32767,32767,32767
2503000,-50,32767,32767,32767,32767,32767
2508000,-50,32767,32767,32767,0,32767
2513000,-50,32767,32767,32767,32767,32767
2516000,-30,32767,32767,32767,32767,32767
2523000,-70,32767,32767,32767,32767,32767
2528000,-50,32767,32767,32767,0,32767
2536000,-80,32767,32767,0,32767,32767
2543000,-70,32767,32767,32767,32767,32767
2548000,-50,32767,32767,32767,32767,32767
2557000,-90,32767,32767,32767,-90,32767
2562000,-50,32767,32767,32767,32767,32767
2569000,-70,32767,32767,32767,32767,32767
2573000,-40,32767,32767,32767,-40,32767
2581000,-80,32767,32767,32767,32767,32767
2588000,-70,32767,32767,0,32767,32767
2592000,-40,32767,32767,32767,0,32767
2597000,-50,32767,32767,32767,32767,32767
2600000,-30,32767,32767,32767,32767,32767
2604000,-40,32767,32767,32767,32767,32767
2607000,-30,32767,32767,32767,32767,32767
2617000,-100,32767,32767,32767,0,32767
2621000,-40,32767,32767,32767,32767,32767
2625000,-40,32767,32767,32767,32767,32767
2629000,-40,32767,32767,32767,32767,32767
2633000,-40,32767,32767,32767,32767,32767
2637000,-40,32767,32767,32767,32767,32767
2641000,-40,32767,32767,32767,-40,32767
2645000,-40,32767,32767,-40,32767,32767
2653000,-80,32767,32767,32767,32767,32767
2659000,-60,32767,32767,32767,0,32767
2663000,-40,32767,32767,32767,32767,32767
2668000,-50,32767,32767,32767,32767,32767
2676000,-80,32767,32767,32767,32767,32767
2683000,-70,32767,32767,32767,0,32767
2688000,-50,32767,32767,32767,32767,32767
2695000,-70,32767,32767,0,32767,32767
2700000,-50,32767,32767,32767,32767,32767
2704000,-40,32767,32767,32767,0,32767
2713000,-90,32767,32767,32767,32767,32767
2717000,-40,32767,32767,32767,32767,32767
2721000,-40,32767,32767,32767,32767,32767
2725000,-40,32767,32767,32767,0,32767
2729000,-40,32767,32767,32767,32767,32767
2733000,-40,32767,32767,32767,32767,32767
2737000,-40,32767,32767,32767,32767,32767
2744000,-70,32767,32767,32767,32767,32767
2748000,32767,32767,32767,32767,32767,32767
2756000,-80,32767,32767,-80,-80,32767
2761000,-50,32767,32767,32767,32767,32767
2769000,-80,32767,32767,32767,32767,32767
2773000,-40,32767,32767,32767,-40,32767
2777000,32767,32767,32767,32767,32767,32767
2781000,-40,32767,32767,32767,32767,32767
2785000,0,32767,32767,32767,32767,32767
2793000,32767,32767,32767,32767,32767,32767
2797000,32767,32767,32767,32767,-40,32767
2805000,-80,32767,32767,32767,32767,32767
2813000,32767,32767,32767,-80,32767,32767
2818000,-50,32767,32767,32767,-50,32767
2824000,-60,32767,32767,32767,32767,32767
2829000,-50,32767,32767,32767,32767,32767
2836000,-70,32767,32767,32767,0,32767
2840000,-40,32767,32767,32767,32767,32767
2844000,-40,32767,32767,32767,32767,32767
2849000,-50,32767,32767,32767,32767,32767
2851000,-20,32767,32767,32767,32767,32767
2860000,32767,32767,32767,32767,32767,32767
2868000,-80,32767,32767,-80,-80,32767
2872000,-40,32767,32767,32767,32767,32767
2876000,-40,32767,32767,32767,32767,32767
2883000,32767,32767,32767,32767,0,32767
2892000,-90,32767,32767,32767,32767,32767
2897000,-50,32767,32767,32767,32767,32767
2901000,-40,32767,32767,32767,32767,32767
2904000,-30,32767,32767,32767,32767,32767
2909000,-50,32767,32767,32767,-50,32767
2917000,-80,32767,32767,32767,32767,32767
2921000,-40,32767,32767,-40,32767,32767
2929000,-80,32767,32767,32767,0,32767
2933000,-40,32767,32767,32767,32767,32767
2936000,-30,32767,32767,32767,32767,32767
2940000,-40,32767,32767,32767,32767,32767
2944000,-40,32767,32767,32767,32767,32767
2949000,-50,32767,32767,32767,0,32767
2953000,-40,32767,32767,32767,32767,32767
2956000,-30,32767,32767,32767,32767,32767
2961000,-50,32767,32767,32767,32767,32767
2965000,0,32767,32767,32767,32767,32767
2968000,32767,32767,32767,0,32767,32767
2972000,-40,32767,32767,32767,0,32767
2977000,-50,32767,32767,32767,32767,32767
2985000,-80,32767,32767,32767,32767,32767
2989000,-40,32767,32767,32767,32767,32767
2997000,-80,32767,32767,32767,0,32767
3001000,-40,32767,32767,32767,32767,32767
3006000,-50,32767,32767,32767,32767,32767
3012000,0,32767,32767,32767,32767,32767
3017000,32767,32767,32767,32767,0,32767
3021000,-40,32767,32767,32767,32767,32767
3023000,-20,32767,32767,-20,32767,32767
3029000,-60,32767,32767,32767,32767,32767
3033000,-40,32767,32767,32767,32767,32767
3040000,-70,32767,32767,32767,0,32767
3045000,0,32767,32767,32767,32767,32767
3049000,32767,32767,32767,32767,32767,32767
3052000,-30,32767,32767,32767,32767,32767
3060000,-80,32767,32767,32767,32767,32767
3064000,-40,32767,32767,32767,-40,32767
3069000,-50,32767,32767,32767,32767,32767
3073000,-40,32767,32767,32767,32767,32767
3077000,-40,32767,32767,-40,32767,32767
3081000,0,32767,32767,32767,0,32767
3089000,32767,32767,32767,32767,32767,32767
3093000,-40,32767,32767,32767,32767,32767
3098000,-50,32767,32767,32767,32767,32767
3103000,-50,32767,32767,32767,0,32767
3108000,-50,32767,32767,32767,32767,32767
3112000,-40,32767,32767,32767,32767,32767
3121000,-90,32767,32767,32767,32767,32767
3125000,-40,32767,32767,0,0,32767
3133000,-80,32767,32767,32767,32767,32767
3137000,-40,32767,32767,32767,32767,32767
3144000,-70,32767,32767,32767,32767,32767
3149000,-50,32767,32767,32767,0,32767
3153000,-40,32767,32767,32767,32767,32767
3157000,-40,32767,32767,32767,32767,32767
3161000,-40,32767,32767,32767,32767,32767
3163000,0,32767,32767,32767,32767,32767
3168000,32767,32767,32767,32767,32767,32767
3178000,-100,32767,32767,32767,0,32767
3185000,-70,32767,32767,-70,32767,32767
3193000,-80,32767,32767,32767,32767,32767
3197000,-40,32767,32767,32767,32767,32767
3201000,-40,32767,32767,32767,32767,32767
3205000,-40,32767,32767,32767,-40,32767
3209000,-40,32767,32767,32767,32767,32767
3214000,-50,32767,32767,32767,32767,32767
3221000,-70,32767,32767,32767,32767,32767
3229000,-80,32767,32767,32767,-80,32767
3233000,-40,32767,32767,-40,32767,32767
3240000,-70,32767,32767,32767,32767,32767
3243000,-30,32767,32767,32767,0,32767
3248000,-50,32767,32767,32767,32767,32767
3252000,-40,32767,32767,32767,32767,32767
3256000,-40,32767,32767,32767,32767,32767
3260000,32767,32767,32767,32767,32767,32767
3269000,-90,32767,32767,32767,0,32767
3273000,-40,32767,32767,32767,32767,32767
3276000,-30,32767,32767,32767,32767,32767
3281000,-50,32767,32767,32767,32767,32767
3285000,-40,32767,32767,-40,32767,32767
3289000,-40,32767,32767,32767,0,32767
3293000,-40,32767,32767,32767,32767,32767
3297000,-40,32767,32767,32767,32767,32767
3301000,-40,32767,32767,32767,32767,32767
3306000,-50,32767,32767,32767,32767,32767
3313000,-70,32767,32767,32767,32767,32767
3321000,-80,32767,32767,32767,-80,32767
3325000,32767,32767,32767,32767,32767,32767
3334000,-90,32767,32767,32767,32767,32767
3341000,-70,32767,32767,-70,-70,32767
3345000,-40,32767,32767,32767,32767,32767
3349000,-40,32767,32767,32767,32767,32767
3351000,-20,32767,32767,32767,32767,32767
3358000,32767,32767,32767,32767,0,32767
3365000,0,32767,32767,32767,32767,32767
3369000,32767,32767,32767,32767,32767,32767
3373000,-40,32767,32767,32767,32767,32767
3378000,-50,32767,32767,32767,32767,32767
3384000,-60,32767,32767,0,-60,32767
3388000,-40,32767,32767,32767,32767,32767
3392000,32767,32767,32767,32767,32767,32767
3397000,-50,32767,32767,32767,32767,32767
3405000,-80,32767,32767,32767,0,32767
3414000,-90,32767,32767,32767,32767,32767
3421000,-70,32767,32767,32767,32767,32767
3428000,-70,32767,32767,32767,0,32767
3432000,0,32767,32767,32767,32767,32767
3440000,32767,32767,32767,0,32767,32767
3444000,-40,32767,32767,32767,32767,32767
3449000,-50,32767,32767,32767,32767,32767
3453000,-40,32767,32767,32767,-40,32767
3455000,32767,32767,32767,32767,32767,32767
3464000,-90,32767,32767,32767,32767,32767
3468000,-40,32767,32767,32767,32767,32767
3472000,-40,32767,32767,32767,0,32767
3476000,-40,32767,32767,32767,32767,32767
3484000,-80,32767,32767,32767,32767,32767
3489000,-50,32767,32767,32767,32767,32767
3492000,-30,32767,32767,32767,32767,32767
3496000,-40,32767,32767,-40,-40,32767
3500000,-40,32767,32767,32767,32767,32767
3504000,-40,32767,32767,32767,32767,32767
3508000,-40,32767,32767,32767,32767,32767
3512000,-40,32767,32767,32767,0,32767
3516000,-40,32767,32767,32767,32767,32767
3525000,-90,32767,32767,32767,32767,32767
3529000,-40,32767,32767,32767,32767,32767
3533000,-40,32767,32767,32767,32767,32767
3537000,-40,32767,32767,32767,-40,32767
3541000,-40,32767,32767,32767,32767,32767
3545000,-40,32767,32767,32767,32767,32767
3549000,-40,32767,32767,-40,32767,32767
3553000,-40,32767,32767,32767,0,32767
3559000,-60,32767,32767,32767,32767,32767
3564000,-50,32767,32767,32767,32767,32767
3568000,-40,32767,32767,32767,32767,32767
3571000,-30,32767,32767,32767,32767,32767
3576000,-50,32767,32767,32767,32767,32767
3581000,-50,32767,32767,32767,-50,32767
3585000,32767,32767,32767,32767,32767,32767
3589000,-40,32767,32767,32767,32767,32767
3594000,-50,32767,32767,32767,32767,32767
3601000,-70,32767,32767,32767,32767,32767
3605000,-40,32767,32767,-40,-40,32767
3609000,-40,32767,32767,32767,32767,32767
3613000,-40,32767,32767,32767,32767,32767
3617000,-40,32767,32767,32767,32767,32767
3622000,-50,32767,32767,32767,32767,32767
3628000,-60,32767,32767,32767,-60,32767
3632000,-40,32767,32767,32767,32767,32767
3636000,-40,32767,32767,32767,32767,32767
3643000,-70,32767,32767,32767,0,32767
3648000,-50,32767,32767,32767,32767,32767
3653000,-50,32767,32767,32767,32767,32767
3656000,-30,32767,32767,-30,32767,32767
3665000,0,32767,32767,32767,0,32767
3670000,32767,32767,32767,32767,32767,32767
3676000,-60,32767,32767,32767,32767,32767
3681000,-50,32767,32767,32767,32767,32767
3685000,-40,32767,32767,32767,0,32767
3689000,-40,32767,32767,32767,32767,32767
3696000,-70,32767,32767,32767,32767,32767
3701000,32767,32767,32767,32767,32767,32767
3704000,-30,32767,32767,32767,32767,32767
3711000,-70,32767,32767,-70,32767,32767
3716000,-50,32767,32767,32767,-50,32767
3719000,-30,32767,32767,32767,32767,32767
