timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6962000,6953000,0.99999785,-3.858421e-05,4.7800318e-06,-0.0020857065,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
6968000,6958000,0.99999785,-3.8604245e-05,4.7825188e-06,-0.0020855796,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
7464000,7457000,0.99999785,-4.6136694e-05,4.3401114e-06,-0.0020825104,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
7964000,7952000,0.99999785,-5.3074946e-05,3.4997086e-06,-0.0020841272,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
8464000,8452000,0.99999785,-5.2648866e-05,1.911926e-06,-0.0020834533,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
8969000,8969000,0.99999785,-4.65655e-05,-1.216537e-07,-0.0020794475,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
9465000,9465000,0.99999785,-4.062289e-05,-1.7658981e-06,-0.0020732118,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
9965000,9965000,0.99999785,-3.8312122e-05,-2.818873e-06,-0.0020672309,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
10465000,10465000,0.99999785,-0.00014339754,-0.00029305735,-0.0020690712,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
10964000,10964000,0.99999726,-0.00043657524,-0.0010020895,-0.002090058,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
11469000,11469000,0.9999968,7.207339e-06,-0.0014863131,-0.0020661014,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
11965000,11965000,0.9999942,-0.0023966022,-6.8841844e-05,-0.0024480864,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
12463000,12463000,0.99999416,-0.0014294052,0.00058968854,-0.003059003,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
12964000,12964000,0.9999939,-0.00094724086,-0.00062875747,-0.0033171023,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
13463000,13463000,0.9999939,-0.00071285147,5.8649992e-05,-0.0034057263,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
13968000,13968000,0.9999939,-0.000566796,-0.00042338934,-0.0034400031,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
14469000,14469000,0.9999939,-0.000112825495,-0.00088726805,-0.0033901113,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
14963000,14963000,0.99999475,0.0001424744,-0.0007641435,-0.003172345,0.99803495,-6.3664646e-12,4.5474746e-13,-0.06266118,2
