timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
997000,997000,0.998166,-8.710642e-09,-5.282755e-10,0.060535915,-9.928687e-17,-4.5462003e-15,0.001087673,-8.243352e-18,-4.5791093e-16,0.024841376,-4.296885e-25,3.6989882e-26,-2.0525002e-34,0.0,0.0,1.0211156e-09,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,7.649676e-06,0.0025780452,0.0025780452,0.0020798044,25.040903,25.040903,0.20398192,0.97214955,0.97214955,3.0648465,1.0000003e-06,1.0000003e-06,9.954204e-07,4.0000004e-06,4.0000004e-06,4.000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1993000,1993000,0.998166,-8.710639e-09,-5.2827526e-10,0.060535915,4.3145453e-14,-3.682049e-13,0.0055645406,1.1245943e-14,-9.631716e-14,0.010604818,-1.6483622e-17,1.0114649e-19,7.8575303e-28,0.0,0.0,3.5960107e-07,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9667525e-06,0.0052307528,0.0052307546,0.0010784913,1.0769466,1.0769467,0.24309541,0.2477883,0.24778828,0.58211726,9.87426e-07,9.87426e-07,6.2629715e-07,4.0000004e-06,4.0000004e-06,3.990338e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2997000,2997000,0.998166,-8.710579e-09,-5.2827176e-10,0.060535915,2.4636533e-14,-2.0738465e-13,0.010307804,1.3379964e-14,-1.12932606e-13,0.018444516,-4.0852995e-16,1.1670905e-18,1.1455697e-26,0.0,0.0,6.923131e-07,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.4690277e-06,0.004939516,0.004939522,0.0009431755,1.2238302,1.2238286,0.29835376,0.22669318,0.22669311,0.54746985,6.4679364e-07,6.467936e-07,2.215783e-07,4.0000004e-06,4.0000004e-06,3.8314356e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3997000,3997000,0.998166,-8.70939e-09,-5.281997e-10,0.060535915,-5.019999e-13,4.124768e-12,0.009490789,-1.1322698e-13,9.299627e-13,0.018703569,-6.9730624e-15,1.5520669e-18,-8.661896e-26,0.0,0.0,1.0862203e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.6837222e-06,0.0024183795,0.002418377,0.00072966464,0.728899,0.7288993,0.2940522,0.18789895,0.18789898,0.60932493,2.7925387e-07,2.7925424e-07,8.4932275e-08,4.0000004e-06,4.0000004e-06,3.2420553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4988000,0.998166,-8.7082475e-09,-5.2813043e-10,0.060535915,-8.582796e-13,7.056126e-12,0.0068833083,-2.809396e-13,2.3093766e-12,0.015893137,-9.953444e-15,1.3534862e-18,-1.9818999e-25,0.0,0.0,2.2724385e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.1089286e-06,0.0013382755,0.0013382805,0.00057338487,0.4763336,0.47633323,0.26256227,0.14666393,0.14666393,0.6802214,1.0758712e-07,1.0758763e-07,3.8753374e-08,4.0000004e-06,4.0000004e-06,2.471913e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5991000,5981000,0.9981646,-2.5288455e-05,1.5326469e-06,0.06055902,3.193689e-09,-0.00020651119,0.0009509027,4.802716e-10,-3.7091213e-05,0.0039479155,-1.3807027e-08,1.6807999e-09,1.7166104e-14,0.0,0.0,3.8433547e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.728634e-06,0.0006553867,0.0006553897,0.00046993382,0.32350525,0.3235046,0.21623215,0.12488929,0.12488921,0.6527116,3.6111054e-08,3.6111427e-08,2.0828388e-08,4.0000004e-06,4.0000004e-06,1.7606807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6987000,0.9999979,-3.9248553e-05,4.7887147e-06,-0.002083081,-1.9933536e-06,-0.00053379516,0.0039986353,-1.7474076e-08,-0.00014838376,0.010292308,-8.26329e-08,1.0059407e-08,9.145131e-13,0.0,0.0,3.5122404e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4666198e-06,0.00030608522,0.00030608696,0.002307415,0.2079308,0.20793036,0.17498262,0.11031056,0.110310465,0.59610987,1.2212155e-08,1.22124755e-08,1.2592874e-08,4.0000004e-06,4.0000004e-06,1.2083299e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8001000,7989000,0.9999979,-5.3598393e-05,3.2660694e-06,-0.002084229,-6.547631e-05,-0.00094671454,0.005072601,-1.8990955e-05,-0.0003250045,0.013642465,-1.7396533e-07,2.4228031e-08,8.762393e-09,0.0,0.0,3.5533012e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3839709e-06,0.00028487702,0.00028487874,0.00041434207,0.13132022,0.13131995,0.15060242,0.08339668,0.08339663,0.5932323,5.7035368e-09,5.703851e-09,1.24886235e-08,4.0000004e-06,4.0000004e-06,8.4898653e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8997000,8997000,0.9999979,-4.3587417e-05,-4.4313293e-07,-0.00207734,-3.305299e-05,-0.0009551128,0.006321147,-2.2670934e-05,-0.000429036,0.019346679,-2.3637676e-07,3.3675704e-08,3.3366e-08,0.0,0.0,3.593619e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3784714e-06,0.000131565,0.00013156711,0.0002604994,0.14542569,0.14542504,0.121177524,0.08716421,0.08716411,0.54028296,4.715459e-09,4.715757e-09,1.1948452e-08,4.0000004e-06,4.0000004e-06,5.709568e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9995000,9995000,0.9999979,-4.1458265e-05,-2.7207493e-06,-0.0020645184,2.5695934e-05,-0.0009706543,0.0054620206,-1.8449367e-06,-0.00055755797,0.019864889,-2.415482e-07,3.1563378e-08,6.0764556e-08,0.0,0.0,3.930825e-05,0.27708754,-0.034868415,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3788602e-06,5.9254693e-05,5.9258266e-05,0.0002229989,0.11171594,0.11171475,0.10016216,0.11566859,0.11566831,0.5116879,4.699584e-09,4.6998787e-09,1.0734052e-08,4.0000004e-06,4.0000004e-06,3.9355984e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
