timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
749000,749000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,-1.10979865e-16,2.5484267e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014839172,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,2.2501096e-15,-2.0502482e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001247406,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001000,2001000,0.0,0.0,0.0,1.7684979e-14,-1.5006026e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036003113,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498000,2498000,0.0,0.0,0.0,3.5036298e-14,-2.9271355e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04888916,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997000,2997000,0.0,0.0,0.0,5.08169e-14,-4.2092276e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010375977,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,8.770553e-15,-7.232759e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00907135,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997000,3997000,0.0,0.0,0.0,-1.0961524e-13,9.0317863e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062942505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501000,4488000,0.0,0.0,0.0,-3.5345752e-13,2.9125933e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019886017,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4988000,0.0,0.0,0.0,-3.7022208e-13,3.0521549e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017887115,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5501000,5488000,0.0,0.0,0.0,1.0772354e-11,-2.9507426e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028831482,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6001000,5988000,0.0,0.0,0.0,5.5348154e-10,-4.626954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039081573,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6485000,0.0,0.0,0.0,1.7659703e-09,-0.00010258034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01876831,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6987000,0.0,0.0,0.0,5.043366e-09,-0.00021153907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022354126,0.0,0.0,nan,0.0,0.0,4.801899e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7497000,7489000,0.0,0.0,0.0,-6.8193835e-06,-0.00029008318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028263092,0.0,0.0,nan,0.0,0.0,3.8161408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8001000,7989000,0.0,0.0,0.0,-2.7308266e-05,-0.00046680766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047863007,0.0,0.0,nan,0.0,0.0,4.8523303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8497000,8497000,0.0,0.0,0.0,-3.749064e-05,-0.00059181504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011978149,0.0,0.0,nan,0.0,0.0,5.173683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8997000,8997000,0.0,0.0,0.0,-3.4733737e-05,-0.0006607963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029411316,0.0,0.0,nan,0.0,0.0,2.8385315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.0,0.0,0.0,-2.3021928e-05,-0.00064281153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005088806,0.0,0.0,nan,0.0,0.0,3.145542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9995000,9995000,0.0,0.0,0.0,-8.626242e-06,-0.0006002346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072746277,0.0,0.0,nan,0.0,0.0,4.52511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.06796011,-0.015078854,0.14607523,-0.006195044,0.010851055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024845123,0.0,0.0,nan,0.0,0.0,0.00023247581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11001000,11001000,0.025856268,-0.060542487,-0.1245406,0.00032580446,0.013610645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008842468,0.0,0.0,nan,0.0,0.0,0.00040877657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11498000,11498000,0.04241629,0.064979546,0.12963948,0.0078050056,0.02430961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034290314,0.0,0.0,nan,0.0,0.0,0.002269038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12005000,12005000,0.043221083,-0.08369736,-0.01328624,-0.0018444859,-0.0041489927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043525696,0.0,0.0,nan,0.0,0.0,0.004761366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,-0.101804495,-0.03136044,-0.090704784,-0.011869708,-0.00017682087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03330612,0.0,0.0,nan,0.0,0.0,0.001674558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12993000,12993000,0.0216792,-0.017151343,0.049524765,0.0031931212,0.00020179998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046592712,0.0,0.0,nan,0.0,0.0,0.00013196655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,-0.03357776,-0.028776603,0.1943644,-0.0062330686,-0.0038330238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027450562,0.0,0.0,nan,0.0,0.0,-0.0006594728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13997000,13997000,-0.009155526,-0.007171165,-0.10789489,0.004779961,-0.0071125603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03379059,0.0,0.0,nan,0.0,0.0,-0.0013518473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,-0.010373535,0.02296565,0.14824942,0.021448951,-0.004843502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04454422,0.0,0.0,nan,0.0,0.0,-0.0025991201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14992000,14992000,-0.039339133,-0.0047617946,0.07141477,0.02738453,-0.005804526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048805237,0.0,0.0,nan,0.0,0.0,-0.0030482812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15501000,15501000,0.02409199,-0.062087156,0.11152347,0.052413564,-0.00595013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0479393,0.0,0.0,nan,0.0,0.0,-0.0037278365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15997000,15997000,-0.02499624,0.08363728,-0.05110661,0.052896775,-0.01013147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08362961,0.0,0.0,nan,0.0,0.0,-0.000971938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16501000,16501000,0.10878962,-0.0027317593,0.021794774,0.03719058,-0.009942742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14849854,0.0,0.0,nan,0.0,0.0,-0.0016454505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17003000,17003000,0.0024385783,0.0480763,-0.17282927,0.015255458,-0.020011306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08155441,0.0,0.0,nan,0.0,0.0,-0.00011313986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17495000,17495000,-0.019785486,0.02345173,0.045075104,0.0108448705,-0.035622727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14302444,0.0,0.0,nan,0.0,0.0,0.0006608879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18004000,18004000,0.015027829,0.012818852,-0.14616327,0.0033216944,-0.01227508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012638092,0.0,0.0,nan,0.0,0.0,-0.0017019021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18497000,18497000,-0.02302404,0.057388734,-0.11816686,-0.017226955,-0.026376396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013271332,0.0,0.0,nan,0.0,0.0,-0.00019558752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19000000,19000000,0.060093902,-0.0809959,0.012425527,-0.019383164,-0.03617451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034626007,0.0,0.0,nan,0.0,0.0,0.0003609811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
