timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
22004000,22004000,1311004,1311004,9.044115e-06,3.2738702e-05,1.6097997e-06,3.898946e-05,-1.12404605e-05,-0.04002732,5000,5000,0,0
22493000,22493000,1311004,1311004,-4.616702e-05,-1.9271736e-05,2.8143183e-06,4.805999e-05,2.3196713e-05,-0.028186107,4000,4000,0,0
23000000,23000000,1311004,1311004,-0.0002667167,0.00013699678,2.7508177e-05,-8.7406526e-11,1.6653364e-07,-0.052101117,5000,5000,0,0
23505000,23505000,1311004,1311004,0.000303065,6.295091e-05,3.7358994e-05,1.14337894e-07,2.2743875e-06,-0.07432211,8000,8000,0,0
24001000,24001000,1311004,1311004,0.000113480506,-0.00031528235,-2.571461e-05,1.3290875e-06,2.7972658e-07,-0.09514282,10000,10000,0,0
24500000,24500000,1311004,1311004,-0.0001934186,-5.857594e-05,-1.2149718e-05,7.6041005e-07,-6.181319e-07,-0.048427332,5000,5000,0,0
25001000,25001000,1311004,1311004,-3.7609847e-05,-2.7396714e-05,-3.7684579e-06,2.0552639e-07,-7.806562e-07,-0.038939033,4000,4000,0,0
25500000,25500000,1311004,1311004,3.318611e-05,-6.82185e-07,-3.878508e-06,-1.8081057e-08,-2.6165856e-07,-0.039331485,4000,4000,0,0
26004000,26004000,1311004,1311004,9.666678e-05,0.000115368115,-8.443568e-06,-9.66305e-07,-4.0442835e-08,-0.07798512,8000,8000,0,0
26501000,26501000,1311004,1311004,9.387339e-05,0.00022152519,-7.4150657e-06,-1.1076471e-06,3.807527e-09,-0.06772893,8000,8000,0,0
27003000,27003000,1311004,1311004,-0.00010143623,2.9804967e-05,-5.3750628e-06,-6.484322e-08,1.5774763e-08,-0.050257698,5000,5000,0,0
27500000,27500000,1311004,1311004,7.027429e-05,-5.2260184e-05,-4.0003133e-06,6.186182e-08,2.1742758e-07,-0.039577413,4000,4000,0,0
27999000,27999000,1311004,1311004,1.8812427e-05,-4.675477e-05,-4.6431633e-06,3.143933e-07,3.277024e-07,-0.057908397,6000,6000,0,0
28500000,28500000,1311004,1311004,5.6998193e-05,-0.00015231183,-2.4805117e-06,2.327403e-07,1.3825162e-07,-0.059577696,6000,6000,0,0
29005000,29005000,1311004,1311004,2.8954973e-06,0.00019695684,9.064502e-06,-2.7892746e-08,5.398873e-09,-0.087472335,9000,9000,0,0
29501000,29501000,1311004,1311004,3.715285e-05,1.9397534e-05,6.4661795e-06,-1.1977973e-07,-1.0897301e-07,-0.049010925,5000,5000,0,0
30000000,30000000,1311004,1311004,-0.00082268944,0.0001910099,7.573801e-06,-2.8296165e-07,-1.3916978e-06,-0.07565619,8000,8000,0,0
30504000,30504000,1311004,1311004,2.5574787e-05,0.00032344172,2.1138674e-06,0.011221302,-4.6250577e-07,-0.048864096,5000,5000,0,0
31005000,31005000,1311004,1311004,-8.362017e-06,-0.0014664454,8.344472e-06,0.0011467367,-5.1706326e-07,-0.088022314,9000,9000,0,0
31496000,31496000,1311004,1311004,-1.3801387e-05,0.000603048,3.4843001e-06,0.011360561,-9.9904405e-08,-0.03932027,4000,4000,0,0
32001000,32001000,1311004,1311004,6.003404e-05,0.0002772927,3.6922468e-06,-0.0061673247,-1.5129855e-08,-0.039164253,4000,4000,0,0
32501000,32501000,1311004,1311004,-4.4579836e-05,-0.00037886365,6.782685e-06,-0.00090086507,-7.868105e-08,-0.068905436,7000,7000,0,0
33000000,33000000,1311004,1311004,-2.0590762e-05,0.0005270898,3.7686605e-06,-0.011229359,-4.2105803e-08,-0.03941963,4000,4000,0,0
33500000,33500000,1311004,1311004,-1.28522415e-05,-0.001256604,6.30433e-06,-0.008078813,-5.4826904e-10,-0.06866957,7000,7000,0,0
33995000,33995000,1311004,1311004,2.3076296e-05,0.00036817766,5.2722103e-06,0.009336221,1.07182814e-07,-0.07811622,8000,8000,0,0
34497000,34497000,1311004,1311004,1.37781435e-05,-0.0005146059,1.8433984e-06,-0.0016578842,1.5328986e-07,-0.039119124,4000,4000,0,0
35000000,35000000,1311004,1311004,-7.6607885e-06,0.00020813194,1.9054835e-06,-0.005602129,1.7178459e-07,-0.039267693,4000,4000,0,0
35501000,35501000,1311004,1311004,4.5760138e-05,-0.0017122633,6.793619e-07,0.010341702,2.9178713e-07,-0.07861814,8000,8000,0,0
36001000,36001000,1311004,1311004,1.7102002e-05,-0.00029757596,-3.2410376e-06,-0.00022945192,8.5857955e-08,-0.03896328,4000,4000,0,0
36505000,36505000,1311004,1311004,-7.358872e-05,0.0004524773,-9.781829e-06,0.022327125,9.728334e-08,-0.08760662,9000,9000,0,0
37004000,37004000,1311004,1311004,2.311209e-05,0.0008192619,-8.152687e-06,-0.003112124,1.1487125e-07,-0.078364424,8000,8000,0,0
37504000,37504000,1311004,1311004,5.7606725e-05,0.0001443996,-7.180014e-06,0.020125654,1.6938125e-07,-0.06867555,7000,7000,0,0
38005000,38005000,1311004,1311004,1.69423e-05,-0.0008905386,-9.263487e-06,-0.01754295,1.963492e-07,-0.088089794,9000,9000,0,0
38501000,38501000,1311004,1311004,2.5811938e-05,-0.00045332342,-3.697292e-06,0.011394256,4.1729066e-08,-0.03931504,4000,4000,0,0
38997000,38997000,1311004,1311004,-1.3264229e-05,0.00048169922,-3.9317647e-06,-0.012948722,-1.2805099e-09,-0.039128542,4000,4000,0,0
39501000,39501000,1311004,1311004,-2.0706437e-05,-0.0008648233,-3.3914273e-06,-0.0019517088,-9.759519e-08,-0.049141303,5000,5000,0,0
40000000,40000000,1311004,1311004,-7.94861e-05,-0.00065912184,-5.811203e-06,-0.03442714,-3.6372208e-07,-0.07838401,8000,8000,0,0
40501000,40501000,1311004,1311004,8.873514e-06,-0.00072692893,-2.3127695e-06,-0.0057849763,-1.5301354e-07,-0.039232217,4000,4000,0,0
41000000,41000000,1311004,1311004,0.00020085725,0.0010398615,0.00020236745,0.00605903,4.1726754e-08,-0.046598908,6000,6000,0,0
41498000,41498000,1311004,1311004,7.804357e-05,-0.00063416414,-0.0006106861,0.0040656417,-7.447017e-08,-0.053672064,5000,5000,0,0
42004000,42004000,1311004,1311004,-2.5858579e-05,0.0011382628,-1.7649392e-05,-0.02649897,2.2502248e-07,-0.02552221,8000,8000,0,0
42503000,42503000,1311004,1311004,-6.3696575e-06,0.00034551788,-3.0423823e-06,0.0034761091,-4.3586915e-06,-0.008386759,4000,4000,0,0
43004000,43004000,1311004,1311004,-2.3727198e-05,-0.00031616032,-9.2656825e-07,0.016504802,-9.874605e-05,-0.061054487,6000,6000,0,0
43501000,43501000,1311004,1311004,-3.5062387e-06,-5.5891596e-05,-2.2189431e-07,0.013248218,-9.776139e-06,-0.024383686,4000,4000,0,0
44003000,44003000,1311004,1311004,-1.1111571e-06,-1.903449e-05,1.355072e-09,-0.009630981,-5.377373e-06,-0.039238684,4000,4000,0,0
44500000,44500000,1311004,1311004,-4.0407676e-07,-6.9172625e-06,1.7900074e-10,0.00036123718,-1.9535312e-06,-0.0392079,4000,4000,0,0
45008000,45008000,1311004,1311004,-3.2496447e-07,-5.5590795e-06,5.1358775e-11,0.014081638,-1.5700234e-06,-0.08821521,9000,9000,0,0
45505000,45505000,1311004,1311004,-1.3144012e-07,-2.2469633e-06,7.532078e-12,0.02425239,-6.3394714e-07,-0.098016806,10000,10000,0,0
46005000,46005000,1311004,1311004,-3.792822e-08,-6.479305e-07,7.7615567e-13,-0.020228034,-1.8205616e-07,-0.07841345,8000,8000,0,0
