timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
749000,749000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,-1.10979865e-16,2.5484267e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014839172,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,2.2501096e-15,-2.0502482e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001247406,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001000,2001000,0.0,0.0,0.0,1.7363174e-14,-1.4695536e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036006927,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498000,2498000,0.0,0.0,0.0,3.4193643e-14,-2.8432248e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048885345,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997000,2997000,0.0,0.0,0.0,5.045604e-14,-4.146297e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010375977,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,8.461245e-15,-6.750729e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00907135,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997000,3997000,0.0,0.0,0.0,-1.1042139e-13,9.100653e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062942505,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488000,4480000,0.0,0.0,0.0,-3.5485436e-13,2.9205115e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019889832,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4988000,0.0,0.0,0.0,-3.833801e-13,3.1554215e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017871857,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5501000,5488000,0.0,0.0,0.0,6.276182e-11,-1.0163259e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028800964,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5991000,5981000,0.0,0.0,0.0,5.155807e-10,-4.391796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039024353,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6485000,0.0,0.0,0.0,1.7382598e-09,-0.000101313846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018722534,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6987000,0.0,0.0,0.0,4.993833e-09,-0.00020961698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022327423,0.0,0.0,nan,0.0,0.0,4.8251823e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7497000,7489000,0.0,0.0,0.0,-6.5091767e-06,-0.00028695198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02828598,0.0,0.0,nan,0.0,0.0,3.8614497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7985000,0.0,0.0,0.0,-2.713058e-05,-0.00046495395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004180908,0.0,0.0,nan,0.0,0.0,4.9169175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8497000,8497000,0.0,0.0,0.0,-3.819901e-05,-0.00060133217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001209259,0.0,0.0,nan,0.0,0.0,5.1498413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8997000,8997000,0.0,0.0,0.0,-3.4518212e-05,-0.000651116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002937317,0.0,0.0,nan,0.0,0.0,4.600454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.0,0.0,0.0,-2.312455e-05,-0.0006348954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005126953,0.0,0.0,nan,0.0,0.0,3.1184405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9995000,9995000,0.0,0.0,0.0,-8.749886e-06,-0.00061493035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072669983,0.0,0.0,nan,0.0,0.0,4.438823e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10492000,0.06796129,-0.01505572,0.14610004,-0.006032658,0.010622471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024978638,0.0,0.0,nan,0.0,0.0,0.00023429701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11001000,11001000,0.026064802,-0.06063109,-0.1245365,0.00032283625,0.013690936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009307861,0.0,0.0,nan,0.0,0.0,0.000428461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11498000,11498000,0.04258953,0.06483145,0.12965822,0.007840337,0.024392694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034622192,0.0,0.0,nan,0.0,0.0,0.0022922736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12005000,12005000,0.043372612,-0.08381451,-0.013254933,-0.0018318438,-0.0041421056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043876648,0.0,0.0,nan,0.0,0.0,0.00476938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,-0.101620324,-0.031246515,-0.090619855,-0.011750609,-1.8421913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033626556,0.0,0.0,nan,0.0,0.0,0.0025792522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12993000,12993000,0.021799535,-0.01734815,0.04935297,0.0032497097,2.0481097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046787262,0.0,0.0,nan,0.0,0.0,0.0001137713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,-0.03355731,-0.028836265,0.19448815,-0.006303457,-0.0038917419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027008057,0.0,0.0,nan,0.0,0.0,-0.00067101605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13997000,13997000,-0.009113146,-0.00717712,-0.1077145,0.004710759,-0.0071710637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033302307,0.0,0.0,nan,0.0,0.0,-0.001348814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,-0.010344842,0.02297983,0.14838767,0.021398686,-0.004894224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04499054,0.0,0.0,nan,0.0,0.0,-0.0026218756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,-0.039284594,-0.004754552,0.07154407,0.027404606,-0.0058556125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04837036,0.0,0.0,nan,0.0,0.0,-0.0030662278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15501000,15501000,0.024082566,-0.062061608,0.11149549,0.05239311,-0.0059671253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04758072,0.0,0.0,nan,0.0,0.0,-0.0037519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15997000,15997000,-0.025188867,0.08366,-0.05105172,0.052374862,-0.0101077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08332825,0.0,0.0,nan,0.0,0.0,-0.0009957366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16501000,16501000,0.10870374,-0.0026349442,0.021776684,0.036967672,-0.009909504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14819336,0.0,0.0,nan,0.0,0.0,-0.0016654395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17003000,17003000,0.0023320694,0.04813686,-0.17281903,0.015033954,-0.019990051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081207275,0.0,0.0,nan,0.0,0.0,-0.0001224149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17495000,17495000,-0.01987352,0.023459611,0.04510574,0.010666231,-0.035624094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14269257,0.0,0.0,nan,0.0,0.0,0.00065328693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18004000,18004000,0.014953968,0.012880957,-0.14610358,0.0031847171,-0.012230861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012248993,0.0,0.0,nan,0.0,0.0,-0.00171518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18497000,18497000,-0.023331856,0.057407312,-0.118049085,-0.017723292,-0.026462741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012897491,0.0,0.0,nan,0.0,0.0,-0.00020136964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19000000,19000000,0.06000191,-0.08102241,0.01248692,-0.01953235,-0.036152992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349617,0.0,0.0,nan,0.0,0.0,0.00035520876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
