timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
952000,1311004,1311004,0,0,0,0,0,218.74992,217.83875,218.74992,217.83875,0.007395303,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
1952000,1311004,1311004,0,0,0,0,0,218.74992,217.83875,218.74992,217.83875,0.008957467,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2956000,1311004,1311004,0,0,0,0,0,218.74992,217.83875,218.74992,217.83875,0.008758771,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
3960000,1311004,1311004,0,0,0,0,0,219.11314,218.93967,219.11314,218.93967,0.0070724194,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4960000,1311004,1311004,0,0,0,0,0,219.80177,219.78725,219.80177,219.78725,0.007765814,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6000000,1311004,1311004,0,0,0,0,0,220.12163,220.03053,220.12163,220.03053,0.0072419425,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
6928000,1311004,1311004,0,0,0,0,0,220.08186,220.00307,220.08186,220.00307,0.008701561,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7972000,1311004,1311004,0,0,0,0,0,220.7743,220.70242,220.7743,220.70242,0.0065539265,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
8920000,1311004,1311004,0,0,0,0,0,220.99724,220.92601,220.99724,220.92601,0.007974191,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9908000,1311004,1311004,0,0,0,0,0,221.21649,221.11333,221.21649,221.11333,0.0065472852,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
10912000,1311004,1311004,0,0,0,0,0,220.9564,220.84868,220.9564,220.84868,0.0091316635,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
11944000,1311004,1311004,0,0,0,0,0,221.8571,221.76286,221.8571,221.76286,0.0048735463,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
12952000,1311004,1311004,0,0,0,0,0,221.8571,221.76286,221.8571,221.76286,0.005604209,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
13989000,1311004,1311004,0,0,0,0,0,222.54164,222.43925,222.54164,222.43925,0.004453298,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
14953000,1311004,1311004,0,0,0,0,0,222.04443,222.19954,222.04443,222.19954,0.006505166,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
15980000,1311004,1311004,0,0,0,0,0,221.76797,221.733,221.76797,221.733,0.008770613,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16924000,1311004,1311004,0,0,0,0,0,221.29648,221.26285,221.29648,221.26285,0.00818399,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
18000000,1311004,1311004,0,0,0,0,0,219.24113,219.21088,219.24113,219.21088,0.0109912325,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
18948000,1311004,1311004,0,0,0,0,0,219.46074,219.43138,219.46074,219.43138,0.0076690507,1.5096051e-06,6.1666744e-12,-0.009826531,0.0021749116,-9.742444,-0.00088678004,-0.0015063749,0.00019811247,24.675455,24.675455
19944000,1311004,1311004,0,0,0,0,0,219.68434,219.65623,219.68434,219.65623,0.00829598,2.9591454e-05,6.663944e-10,0.052812174,0.002724188,-9.186276,0.02446721,0.034963287,0.0028024942,24.67545,24.67545
20980000,1311004,1311004,0,0,0,0,0,219.90605,219.87875,219.90605,219.87875,0.006154757,2.7316079e-05,2.6910812e-10,6.3351894e-05,0.00010541834,-9.528386,0.0062145237,0.008850181,-0.0016393451,24.673437,24.673437
21932000,1311004,1311004,0,0,0,0,0,220.35081,220.32533,220.35081,220.32533,0.0060994085,2.0241694e-05,1.8585948e-10,1.4141787e-05,0.00013720337,-9.607109,0.008684781,0.014051169,-0.0015387262,24.67195,24.67195
22912000,1311004,1311004,0,0,0,0,0,220.5726,220.54782,220.5726,220.54782,0.0060655857,2.0000434e-05,1.3198047e-10,7.405442e-05,-0.00018246945,-9.805882,-0.036590386,-0.009434712,0.00017021345,24.671303,24.671303
23940000,1311004,1311004,0,0,0,0,0,220.79784,220.76955,220.79784,220.76955,0.0055939527,1.2203144e-05,1.1668377e-10,-1.898624e-06,-3.1298387e-05,-10.097352,-0.004931864,-0.010370732,-0.0005577579,24.671253,24.671253
24952000,1311004,1311004,0,0,0,0,0,220.79784,220.76955,220.79784,220.76955,0.0058665383,1.0722355e-05,8.955205e-11,-2.529722e-07,2.9010082e-06,-9.812227,-0.0086164,0.009945333,-0.0010515358,24.671354,24.671354
26000000,1311004,1311004,0,0,0,0,0,221.24252,221.21626,221.24252,221.21626,0.0085278,1.6371047e-05,8.1144196e-11,8.63509e-05,0.000105188155,-9.683776,0.012956177,0.001297998,-0.0010945876,24.670992,24.670992
26912000,1311004,1311004,0,0,0,0,0,221.46706,221.44185,221.46706,221.44185,0.006185838,1.0949361e-05,7.84717e-11,6.499025e-06,9.242163e-06,-9.876494,-0.001425071,-0.00074112654,-0.00075488247,24.670834,24.670834
27920000,1311004,1311004,0,0,0,0,0,221.68971,221.66628,221.68971,221.66628,0.00615926,8.365111e-06,7.333417e-11,-3.6535886e-05,-0.00010482407,-9.819106,0.0021749716,0.0014168513,0.0020571216,24.670593,24.670593
28912000,1311004,1311004,0,0,0,0,0,221.91408,221.88997,221.91408,221.88997,0.005917995,1.1081141e-05,1.0204627e-10,-4.5282024e-05,-0.00021129921,-9.697496,-0.007902032,0.007791035,0.0009413592,24.67058,24.67058
29920000,1311004,1311004,0,0,0,0,0,221.91408,221.88997,221.91408,221.88997,0.008388344,4.1593747e-05,5.6127186e-10,-0.00089863926,-2.2293576e-05,-9.790773,0.007054975,0.023850007,0.0007856919,24.670721,24.670721
30905000,1311004,1311004,0,0,0,0,0,221.91408,222.11333,221.91408,222.11333,0.003448088,9.530331e-06,1.2770152e-10,-0.0014336235,-2.786057e-05,-9.804326,-0.007413008,0.009584105,0.00094063074,24.67078,24.67078
31992000,1311004,1311004,0,0,0,0,0,222.1394,222.11333,222.1394,222.11333,0.005080508,4.508356e-06,2.566047e-11,-0.0017098933,3.4336762e-07,-9.79958,-9.444393e-05,0.002229353,0.0008806274,24.670717,24.670717
32940000,1311004,1311004,0,0,0,0,0,222.3638,222.33578,222.3638,222.33578,0.0059499536,6.1021947e-06,2.9708545e-11,-0.0016820738,2.1072576e-05,-9.827194,-0.0014614244,-0.007164566,0.00091428694,24.670662,24.670662
33968000,1311004,1311004,0,0,0,0,0,222.58896,222.55971,222.58896,222.55971,0.00618918,6.606095e-06,4.1520648e-11,-0.0016389847,1.2863121e-05,-9.757109,-0.007913042,0.0036361045,0.00042262085,24.670517,24.670517
34988000,1311004,1311004,0,0,0,0,0,222.58896,222.55971,222.58896,222.55971,0.006170162,6.3269154e-06,4.452985e-11,-0.0015829176,7.599437e-06,-9.8175955,-0.003551742,0.007296857,-0.0007331398,24.670532,24.670532
35997000,1311004,1311004,0,0,0,0,0,222.58896,222.55971,222.58896,222.55971,0.0065113315,5.011353e-06,3.079496e-11,-0.0015183617,1.6824717e-05,-9.781103,-0.0044207023,0.0026842111,-0.0010078376,24.670626,24.670626
36904000,1311004,1311004,0,0,0,0,0,222.58896,222.55971,222.58896,222.55971,0.0067129866,5.7542666e-06,2.9316737e-11,-0.0015553322,7.033615e-07,-9.786671,-0.00040083632,0.0058077485,-0.000994456,24.670687,24.670687
37905000,1311004,1311004,0,0,0,0,0,222.58896,222.55971,222.58896,222.55971,0.006157707,4.9989226e-06,1.8262999e-11,-0.0014136722,-3.5865523e-05,-9.770498,-0.0039000404,-0.009590839,-0.00064489804,24.670794,24.670794
38912000,1311004,1311004,0,0,0,0,0,222.58896,222.55971,222.58896,222.55971,0.006541135,5.9990825e-06,2.6247915e-11,-0.0017131239,-3.5149424e-05,-9.775938,0.0039486676,0.0037181822,-0.0006203247,24.67096,24.67096
39976000,1311004,1311004,0,0,0,0,0,222.81271,222.78412,222.81271,222.78412,0.005796025,3.8896733e-06,1.3695145e-11,-0.0015228919,-8.3109444e-05,-9.838971,-0.004223908,-0.0024243616,-0.00015699709,24.67113,24.67113
41000000,1311004,1311004,0,0,0,0,0,223.03743,223.00795,223.03743,223.00795,0.006128565,3.7718526e-06,1.6303936e-11,-0.0014947472,-5.6851342e-05,-9.771062,-0.0050496897,0.00029263218,0.00047070932,24.671043,24.671043
41904000,1311004,1311004,0,0,0,0,0,223.03743,223.00795,223.03743,223.00795,0.0056063486,3.395982e-06,1.44986575e-11,-0.0014739592,-1.6363505e-05,-9.772721,-0.0043942286,0.004195314,0.0010790129,24.67092,24.67092
42908000,1311004,1311004,0,0,0,0,0,223.26105,223.23207,223.26105,223.23207,0.006287337,4.8540896e-06,2.9202828e-11,-0.0013603804,1.6683211e-07,-9.816675,-0.0032148315,-0.003657486,0.00074146636,24.670835,24.670835
44000000,1311004,1311004,0,0,0,0,0,223.48509,223.4579,223.48509,223.4579,0.004084235,3.9596953e-06,2.957247e-11,-0.0018029738,2.2016535e-05,-9.817736,0.0053810286,-0.0034946806,0.00036285646,24.670723,24.670723
44972000,1311004,1311004,0,0,0,0,0,223.71053,223.68343,223.71053,223.68343,0.003915898,8.657172e-05,2.3275852e-08,-0.00033374116,0.000103548955,-8.548689,0.08566689,0.06765325,-0.0212416,24.671484,24.671484
45964000,1311004,1311004,0,0,0,0,0,241.49667,241.55415,241.49667,241.55415,0.0043629105,4.365001e-05,7.510321e-09,2.4947774e-05,1.54652e-07,-9.507525,-0.021380372,-0.00019630603,0.0072232974,24.675182,24.675182
46968000,1311004,1311004,0,0,0,0,0,241.49667,241.55415,241.49667,241.55415,0.00544168,8.3563145e-06,7.339062e-10,0.027773542,0.004524563,-8.7472315,0.00041864064,-0.0057230457,0.000376824,24.675468,24.675468
47976000,1311004,1311004,0,0,0,0,0,241.49667,241.55415,241.49667,241.55415,0.00635315,1.777296e-06,7.3022255e-11,0.0045315325,0.0008978179,-9.820441,0.00018525434,-0.00093584246,-4.462158e-08,24.675476,24.675476
48980000,1311004,1311004,0,0,0,0,0,241.49667,241.55415,241.49667,241.55415,0.0040990487,2.8543985e-07,7.0928615e-12,0.00058768014,0.00011674602,-9.801703,2.410508e-05,-0.00012160167,-7.561412e-10,24.675478,24.675478
49988000,1311004,1311004,0,0,0,0,0,231.00546,231.02007,231.00546,231.02007,0.006584811,5.102106e-08,7.391647e-13,6.819503e-05,1.371845e-05,-9.801681,2.8013012e-06,-1.4110822e-05,-1.0378702e-11,24.675478,24.675478
