timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
480000,0.0,0.0,0.0,0.0
484000,0.0,0.0,0.0,0.0
681000,0.0,0.0,0.0,0.0
880000,0.0,0.0,0.0,0.0
1080000,0.0,0.0,0.0,0.0
1280000,0.0,0.0,0.0,0.0
1480000,0.0,0.0,0.0,0.0
1680000,0.0,0.0,0.0,0.0
1880000,0.0,0.0,0.0,0.0
2080000,0.0,0.0,0.0,0.0
2280000,0.0,0.0,0.0,0.0
2480000,0.0,0.0,0.0,0.0
2680000,0.0,0.0,0.0,0.0
2880000,0.0,0.0,0.0,0.0
3080000,0.0,0.0,0.0,0.0
3280000,0.0,0.0,0.0,0.0
3480000,0.0,0.0,0.0,0.0
3680000,0.0,0.0,0.0,0.0
3880000,0.0,0.0,0.0,0.0
4080000,0.0,0.0,0.0,0.0
4308000,0.0,0.0,0.0,0.0
4480000,0.0,0.0,0.0,0.0
4680000,0.0,0.0,0.0,0.0
4876000,0.0,0.0,0.0,0.0
5080000,0.0,0.0,0.0,0.0
5280000,0.0,0.0,0.0,0.0
5480000,0.0,0.0,0.0,0.0
5680000,0.0,0.0,0.0,0.0
5884000,0.0,0.0,0.0,0.0
6080000,0.0,0.0,0.0,0.0
6280000,0.0,0.0,0.0,0.0
6480000,0.0,0.0,0.0,0.0
6680000,0.0,0.0,0.0,0.0
6884000,0.0,0.0,0.0,0.0
7080000,0.0,0.0,0.0,0.0
7280000,0.0,0.0,0.0,0.0
7480000,0.0,0.0,0.0,0.0
7680000,0.0,0.0,0.0,0.0
7880000,0.0,0.0,0.0,0.0
8080000,0.0,0.0,0.0,0.0
8280000,0.0,0.0,0.0,0.0
8480000,0.0,0.0,0.0,0.0
8676000,0.0,0.0,0.0,0.0
8880000,0.0,0.0,0.0,0.0
9080000,0.0,0.0,0.0,0.0
9281000,0.0,0.0,0.0,0.0
9484000,0.0,0.0,0.0,0.0
9680000,0.0,0.0,0.0,0.0
9880000,0.0,0.0,0.0,0.0
10080000,0.0,0.0,0.0,0.0
10280000,0.0,0.0,0.0,0.0
10480000,0.0,0.0,0.0,0.0
10680000,0.0,0.0,0.0,0.0
10880000,0.0,0.0,0.0,0.0
11080000,0.0,0.0,0.0,0.0
11281000,0.0,0.0,0.0,0.0
11480000,0.0,0.0,0.0,0.0
11684000,0.0,0.0,0.0,0.0
11880000,0.0,0.0,0.0,0.0
12080000,0.0,0.0,0.0,0.0
12280000,0.0,0.0,0.0,0.0
12480000,0.0,0.0,0.0,0.0
12680000,0.0,0.0,0.0,0.0
12880000,0.0,0.0,0.0,0.0
13080000,0.0,0.0,0.0,0.0
13280000,0.0,0.0,0.0,0.0
13480000,0.0,0.0,0.0,0.0
13680000,0.0,0.0,0.0,0.0
13880000,0.0,0.0,0.0,0.0
14076000,0.0,0.0,0.0,0.0
14280000,0.0,0.0,0.0,0.0
14480000,0.0,0.0,0.0,0.0
14680000,0.0,0.0,0.0,0.0
14881000,0.0,0.0,0.0,0.0
15080000,0.0,0.0,0.0,0.0
15280000,0.0,0.0,0.0,0.0
15480000,0.0,0.0,0.0,0.0
15685000,0.0,0.0,0.0,0.0
15880000,0.0,0.0,0.0,0.0
16084000,0.0,0.0,0.0,0.0
