timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
952000,1310996,1310996,0,0,0,0,0,217.83875,217.83875,217.83875,217.83875,0.007271971,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
1952000,1310996,1310996,0,0,0,0,0,217.83875,217.83875,217.83875,217.83875,0.008943111,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2956000,1310996,1310996,0,0,0,0,0,217.83875,217.83875,217.83875,217.83875,0.008757213,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
3956000,1310996,1310996,0,0,0,0,0,218.93967,218.93967,218.93967,218.93967,0.007143697,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4960000,1310996,1310996,0,0,0,0,0,219.78725,219.78725,219.78725,219.78725,0.007765798,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6000000,1310996,1310996,0,0,0,0,0,220.03053,220.03053,220.03053,220.03053,0.0072419425,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
6928000,1310996,1310996,0,0,0,0,0,220.00307,220.00307,220.00307,220.00307,0.008701561,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7972000,1310996,1310996,0,0,0,0,0,220.70242,220.70242,220.70242,220.70242,0.0065539265,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
8992000,1310996,1310996,0,0,0,0,0,220.92601,220.92601,220.92601,220.92601,0.0074660517,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
9988000,1310996,1310996,0,0,0,0,0,221.11333,221.11333,221.11333,221.11333,0.0059218016,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
10912000,1310996,1310996,0,0,0,0,0,220.84868,220.84868,220.84868,220.84868,0.0091316635,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
11924000,1310996,1310996,0,0,0,0,0,221.76286,221.76286,221.76286,221.76286,0.005124708,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
12936000,1310996,1310996,0,0,0,0,0,221.76286,221.76286,221.76286,221.76286,0.0056747375,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
13989000,1310996,1310996,0,0,0,0,0,222.43925,222.43925,222.43925,222.43925,0.004453298,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
14953000,1310996,1310996,0,0,0,0,0,222.19954,222.19954,222.19954,222.19954,0.006505166,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
15980000,1310996,1310996,0,0,0,0,0,221.733,221.733,221.733,221.733,0.008770613,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16924000,1310996,1310996,0,0,0,0,0,221.26285,221.26285,221.26285,221.26285,0.00818399,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
18000000,1310996,1310996,0,0,0,0,0,219.21088,219.21088,219.21088,219.21088,0.0109912325,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
18948000,1310996,1310996,0,0,0,0,0,219.43138,219.43138,219.43138,219.43138,0.0076690507,1.5096051e-06,6.1666744e-12,-0.009826531,0.0021749116,-9.742444,-0.00088678004,-0.0015063749,0.00019811247,24.675455,24.675455
19944000,1310996,1310996,0,0,0,0,0,219.65623,219.65623,219.65623,219.65623,0.00829598,2.9591454e-05,6.663944e-10,0.052812174,0.002724188,-9.186276,0.02446721,0.034963287,0.0028024942,24.67545,24.67545
20980000,1310996,1310996,0,0,0,0,0,219.87875,219.87875,219.87875,219.87875,0.006154757,2.7316079e-05,2.6910812e-10,6.3351894e-05,0.00010541834,-9.528386,0.0062145237,0.008850181,-0.0016393451,24.673437,24.673437
21932000,1310996,1310996,0,0,0,0,0,220.32533,220.32533,220.32533,220.32533,0.0060994085,2.0241694e-05,1.8585948e-10,1.4141787e-05,0.00013720337,-9.607109,0.008684781,0.014051169,-0.0015387262,24.67195,24.67195
22912000,1310996,1310996,0,0,0,0,0,220.54782,220.54782,220.54782,220.54782,0.0060655857,2.0000434e-05,1.3198047e-10,7.405442e-05,-0.00018246945,-9.805882,-0.036590386,-0.009434712,0.00017021345,24.671303,24.671303
