timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
760000,760000,0.0,0.0,0.0063896882,1.110223e-16,6.7040324e-05,5.027838e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
773000,773000,0.0,0.0,0.006653437,1.110223e-16,0.00017924813,2.436114e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
952000,952000,0.0,0.0,0.006698841,1.110223e-16,0.0008949569,0.0048310687,512,0,1.3338721,1.7505512,0.0,nan,nan,0.00027503652,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1160000,1160000,0.0,0.0,0.0076459297,1.110223e-16,0.0004442914,0.002024467,512,0,1.2584298,1.240376,0.0,nan,nan,0.0019619027,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1360000,1360000,0.0,0.0,0.0070333434,1.110223e-16,6.047124e-05,0.00053980877,512,0,0.98482347,1.0177343,0.0,nan,nan,0.0011276033,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1560000,1560000,0.0,0.0,0.008003421,1.110223e-16,0.0005399287,0.0062491815,512,0,0.86462706,0.8919925,0.0,nan,nan,0.0034044508,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1760000,1760000,0.0,0.0,0.008187629,5.361426e-15,0.0006875722,0.005201625,512,0,0.7593723,0.8138447,0.0,nan,nan,0.0007513437,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1960000,1960000,0.0,0.0,0.008696027,2.4966388e-14,0.0006674696,0.0033709211,512,0,0.6954555,0.7645229,0.0,nan,nan,0.0007121284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2160000,2160000,0.0,0.0,0.0078018783,7.131795e-14,0.00067341235,0.0020092418,512,0,0.6726938,0.7344862,0.0,nan,nan,0.0016050735,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2361000,2361000,0.0,0.0,0.0077239,1.9077799e-13,0.00068470463,0.0013559172,512,0,0.6693751,0.7339504,0.0,nan,nan,0.0013365765,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2560000,2560000,0.0,0.0,0.008274096,4.6354587e-13,0.00066895504,0.0010311641,512,0,0.67332864,0.7274376,0.0,nan,nan,0.0005832706,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2764000,2764000,0.0,0.0,0.0090993345,9.092796e-13,0.0012024716,0.0017269924,512,0,0.67322725,0.72832716,0.0,nan,nan,0.0016667135,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2960000,2960000,0.0,0.0,0.008658446,1.5154475e-12,0.0012990776,0.0017906837,512,0,0.66497016,0.7341722,0.0,nan,nan,0.0005987465,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3160000,3160000,0.0,0.0,0.008452474,2.4282867e-12,0.0013427408,0.0019388078,512,0,0.64956844,0.74225926,0.0,nan,nan,0.0021794525,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3360000,3360000,0.0,0.0,0.008438078,3.2074135e-12,0.0013484871,0.001841072,512,0,0.6376417,0.7510062,0.0,nan,nan,0.00030722254,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3560000,3560000,0.0,0.0,0.007665587,4.7139584e-12,0.0024751127,0.0038963445,512,0,0.6206677,0.7780703,0.0,nan,nan,0.002327832,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
