timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
760000,760000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.2221661,1.2221661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.314846,0.0,0.0,nan,0.0,0.0,0.25790265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.7847869,0.7847869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.149573,0.0,0.0,nan,0.0,0.0,0.25451776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993000,1993000,0.0,0.0,0.0,0.5885408,0.5885408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.844785,0.0,0.0,nan,0.0,0.0,0.25440666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504000,2504000,0.0,0.0,0.0,0.5313127,0.5313127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.789064,0.0,0.0,nan,0.0,0.0,0.25421056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.55587137,0.55587137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.808659,0.0,0.0,nan,0.0,0.0,0.25376838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.5326954,0.5326954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.859157,0.0,0.0,nan,0.0,0.0,0.2533022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.5221373,0.52213717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.901515,0.0,0.0,nan,0.0,0.0,0.2528965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4496000,0.0,0.0,0.0,0.49524844,0.49524838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936423,0.0,0.0,nan,0.0,0.0,0.25256178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4988000,4984000,0.0,0.0,0.0,0.474038,0.47403812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936986,0.0,0.0,nan,0.0,0.0,0.25229323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5488000,5484000,0.0,0.0,0.0,0.4666363,0.46663633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.930745,0.0,0.0,nan,0.0,0.0,0.2520676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5996000,0.0,0.0,0.0,0.4474609,0.44746095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91449,0.0,0.0,nan,0.0,0.0,0.25187683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6488000,6484000,0.0,0.0,0.0,0.43119407,0.43119407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.893851,0.0,0.0,nan,0.0,0.0,0.25172284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6996000,0.0,0.0,0.0,0.40984207,0.40984195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8769245,0.0,0.0,nan,0.0,0.0,0.095380545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7484000,0.0,0.0,0.0,0.3835562,0.38355607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.860866,0.0,0.0,nan,0.0,0.0,0.09223342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,7996000,0.0,0.0,0.0,0.37311298,0.37311283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.847226,0.0,0.0,nan,0.0,0.0,0.091430604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8501000,8496000,0.0,0.0,0.0,0.37880838,0.37880817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.826149,0.0,0.0,nan,0.0,0.0,0.09111623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
