timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11336000,0.0051609557,0.0030667079,0.06448601,-0.004118127,-6.996561e-05,-0.00079182844,-0.00031659732,0.6992003,-0.07204783,-0.017817259,-0.07998518,0.0,0.0,-4.0,nan,nan,nan
11356000,0.004856249,0.002877983,0.06301508,-0.0041202055,-0.0001039356,0.000795026,0.00032339394,0.6992003,0.073851466,0.01825571,-0.07998654,0.0,0.0,-4.0,nan,nan,nan
11536000,0.0024297102,0.0005923238,0.047333274,-0.004182052,-0.00053832773,-0.0007998374,-0.0003898714,0.69920015,-0.07999187,-0.02272296,-0.07999187,-4.0,0.0,-4.0,nan,nan,nan
11736000,0.0031228361,-0.0016190724,0.010031499,-0.0042907544,-0.00055301934,-0.0007916292,-0.00047451846,0.69920045,-0.07202792,-0.0289855,-0.07997631,0.0,0.0,-4.0,nan,nan,nan
11936000,0.0068666004,-0.006860351,-0.03152644,-0.0044377684,-0.00087853987,-0.00079970865,-0.0005686461,0.6992003,-0.07998543,-0.03699124,-0.07998543,-4.0,0.0,-4.0,nan,nan,nan
12137000,0.0102684945,-0.00923364,-0.04779347,-0.0045793722,-0.00053175783,-0.00057745975,-0.00052505534,0.69942254,-0.06796821,-0.04749298,-0.06796821,-4.0,0.0,-4.0,nan,nan,nan
12336000,0.016819227,-0.016617024,-0.040861078,-0.0047628246,-0.0011134194,-0.0007893956,-0.0007516311,0.69920063,-0.071052074,-0.060432315,-0.07996643,0.0,0.0,-4.0,nan,nan,nan
12536000,0.024934644,-0.014738963,-0.039795324,-0.0049074753,-0.00013303943,-0.0007778774,-0.0007778774,0.6992007,-0.066872954,-0.066872954,-0.079965144,0.0,0.0,-4.0,nan,nan,nan
12736000,0.03229956,-0.013426237,-0.05508348,-0.004874469,0.00018940773,-0.00078782137,-0.00078782137,0.6992004,-0.070271134,-0.070271134,-0.07998023,0.0,0.0,-4.0,nan,nan,nan
12936000,0.03498651,-0.011149768,-0.06538728,-0.004835303,0.0002803048,-0.00079178624,-0.00079178624,0.69920033,-0.07203841,-0.07203841,-0.079983875,0.0,0.0,-4.0,nan,nan,nan
13140000,0.04011308,-0.0086411955,-0.08100446,-0.004776159,0.000385358,-0.00079928606,-0.00079928606,0.6992007,-0.079964295,-0.079964295,-0.079964295,-4.0,-4.0,-4.0,nan,nan,nan
