timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
760000,760000,0.0,0.0,0.0065747197,1.110223e-16,3.478676e-05,2.6090072e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
773000,773000,0.0,0.0,0.00683497,1.110223e-16,9.302277e-05,1.2641981e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
965000,965000,0.0,0.0,0.0067167534,1.110223e-16,0.0004834247,0.0010812995,512,0,0.6306526,1.5657272,0.0,nan,nan,0.0014662544,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1160000,1160000,0.0,0.0,0.007726216,1.110223e-16,0.00026704115,0.0020041398,512,0,1.2584361,1.240376,0.0,nan,nan,0.001975561,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1364000,1364000,0.0,0.0,0.007015073,1.110223e-16,5.658483e-06,0.0004255562,512,0,1.0094466,1.0182971,0.0,nan,nan,0.0010965244,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1560000,1560000,0.0,0.0,0.008039499,1.110223e-16,0.0005420111,0.006264709,512,0,0.8644977,0.8918759,0.0,nan,nan,0.0033492353,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1764000,1764000,0.0,0.0,0.0081303315,3.5752545e-15,0.00060457224,0.0047858264,512,0,0.7826176,0.8149647,0.0,nan,nan,0.00066270947,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1964000,1964000,0.0,0.0,0.008626595,1.9623192e-14,0.0005389713,0.0028959047,512,0,0.7103702,0.7658151,0.0,nan,nan,0.0005852721,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2165000,2165000,0.0,0.0,0.007834087,6.062552e-14,0.00048960233,0.0014494248,512,0,0.6779505,0.7360101,0.0,nan,nan,0.001427808,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2356000,2356000,0.0,0.0,0.007712206,1.6048309e-13,0.00051591545,0.00093985815,512,0,0.6583952,0.73305076,0.0,nan,nan,0.0011272415,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2564000,2564000,0.0,0.0,0.0081987865,3.7263248e-13,0.0004004445,0.00040250458,512,0,0.6735346,0.7292337,0.0,nan,nan,0.0008402552,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2764000,2764000,0.0,0.0,0.009105936,6.882134e-13,0.0008457233,0.000955794,512,0,0.6816289,0.7304104,0.0,nan,nan,0.0013566818,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2964000,2964000,0.0,0.0,0.008577373,1.0857981e-12,0.00083481474,0.0008454416,512,0,0.676974,0.73635864,0.0,nan,nan,0.0002530688,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3164000,3164000,0.0,0.0,0.008372828,1.7187016e-12,0.0007758322,0.0008245688,512,0,0.6624158,0.7445209,0.0,nan,nan,0.002574233,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3364000,3364000,0.0,0.0,0.008652281,2.1358956e-12,0.0005914513,0.00040566176,512,0,0.65023804,0.7534753,0.0,nan,nan,0.0001123962,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3556000,3556000,0.0,0.0,0.007747049,3.3464759e-12,0.0018872404,0.0027881972,512,0,0.6275558,0.7764921,0.0,nan,nan,0.0018831355,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3764000,3764000,0.0,0.0,0.0070759677,3.5532965e-12,0.0011239718,0.0014090128,512,0,0.62212455,0.7885307,0.0,nan,nan,0.0029962517,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3964000,3964000,0.0,0.0,0.007000958,6.0190256e-12,0.0035775015,0.0061383266,512,0,0.6040323,0.7940951,0.0,nan,nan,0.0036277457,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4165000,4165000,0.0,0.0,0.00677188,4.813795e-12,4.689605e-05,0.0002899468,512,0,0.5865502,0.7972794,0.0,nan,nan,0.0005348196,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4368000,4364000,0.0,0.0,0.0057341657,3.9348316e-12,0.0011200008,0.0027954616,512,0,0.5702212,0.7983974,0.0,nan,nan,0.00038478294,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4569000,4564000,0.0,0.0,0.0075208875,3.1164862e-12,0.0020466526,0.0047584064,512,0,0.55513895,0.8185644,0.0,nan,nan,0.0035151872,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4764000,4760000,0.0,0.0,0.007252863,2.7456301e-12,0.0016150954,0.0041014515,512,0,0.53294224,0.81088495,0.0,nan,nan,0.00021062943,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4968000,4964000,0.0,0.0,0.007999345,3.2359324e-12,0.0005220366,2.2064894e-05,512,0,0.53194404,0.8106989,0.0,nan,nan,0.002952019,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5160000,5156000,0.0,0.0,0.007411487,1.1769288e-05,0.00072559115,0.0021795426,512,0,0.51379395,0.8231078,0.0,nan,nan,0.0012820285,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5368000,5364000,0.0,0.0,0.007083649,1.661873e-05,0.0005253487,0.0016686717,512,0,0.5102248,0.82051575,0.0,nan,nan,0.0007541922,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5560000,5556000,0.0,0.0,0.007054034,1.5652622e-05,0.0014173653,0.0025199596,512,0,0.49515253,0.8092527,0.0,nan,nan,0.0011787319,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5760000,5755000,0.0,0.0,0.007601745,1.46987495e-05,0.00037676987,0.00060000026,512,0,0.48593506,0.80176884,0.0,nan,nan,0.0030715815,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5968000,5964000,0.0,0.0,0.007848254,1.3782035e-05,0.0015948175,0.0036388272,512,0,0.4823852,0.7977302,0.0,nan,nan,0.00070271536,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6160000,6156000,0.0,0.0,0.005944384,1.2702329e-05,0.00032935097,0.00025846722,512,0,0.46592334,0.8069977,0.0,nan,nan,0.0030940836,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6364000,6360000,0.0,0.0,0.007461553,1.2171194e-05,0.00010925063,0.0002648254,512,0,0.45837465,0.79899436,0.0,nan,nan,0.003335344,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6568000,6564000,0.0,0.0,0.006364565,1.168415e-05,0.00038298097,0.0005347055,512,0,0.45552883,0.79483205,0.0,nan,nan,0.00047620488,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6760000,6756000,0.0,0.0,0.007710506,1.390698e-05,0.00071582635,0.0014681525,512,0,0.57364553,0.78336346,0.0,nan,nan,0.00019958812,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6960000,6956000,0.0,0.0,0.008394751,9.536782e-06,0.0015206719,0.0034336054,531,0,0.5536585,0.77575564,2.1391492e-05,nan,nan,0.00077134965,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7168000,7164000,0.0,0.0,0.008206377,1.1939579e-05,0.0009072131,0.0022412317,531,0,0.5331469,0.77129936,3.8168604e-05,nan,nan,0.00022304239,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7360000,7356000,0.0,0.0,0.0066674487,1.1468811e-05,0.0013843412,0.0033302717,531,0,0.5031939,0.7788945,5.2570424e-05,nan,nan,0.003121855,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7568000,7564000,0.0,0.0,0.007125893,1.0446037e-05,0.0010614453,0.0027135029,531,0,0.48965487,0.774241,6.475337e-05,nan,nan,0.0032945129,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7760000,7756000,0.0,0.0,0.0064116805,8.583943e-06,0.0015383346,0.0035020704,531,0,0.47379774,0.7627295,7.1914e-05,nan,nan,0.00068858505,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7961000,7956000,0.0,0.0,0.0063879774,6.7812175e-06,0.00067007326,0.0017360656,531,0,0.4685343,0.75462794,7.469402e-05,nan,nan,0.0011953979,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
