timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
708000,708000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,-1.685868e-16,7.672366e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042720795,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,-1.7284596e-15,1.1974917e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010974884,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993000,1993000,0.0,0.0,0.0,5.604673e-14,-4.6410136e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01084137,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504000,2504000,0.0,0.0,0.0,1.4740687e-13,-1.2144079e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024795532,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,2.0749316e-13,-1.7073279e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029895782,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,2.2827597e-14,-1.87e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07291412,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-3.4095822e-13,2.8029267e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008831024,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4489000,0.0,0.0,0.0,-6.2883547e-13,5.1693667e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03175354,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,-4.661858e-13,3.8345225e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062152863,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,1.0202357e-11,-2.8166405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060131073,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,5.94456e-10,-4.8940277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02035141,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6492000,0.0,0.0,0.0,1.953309e-09,-0.00011070229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042030334,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.0,0.0,0.0,-1.6910379e-06,-0.0002197755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020118713,0.0,0.0,nan,0.0,0.0,1.8835999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7492000,0.0,0.0,0.0,-1.30232775e-05,-0.00031694773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03617859,0.0,0.0,nan,0.0,0.0,4.6649482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7992000,0.0,0.0,0.0,-2.611822e-05,-0.00043649896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016414642,0.0,0.0,nan,0.0,0.0,6.0978346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8492000,0.0,0.0,0.0,-3.756693e-05,-0.00060634286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04421234,0.0,0.0,nan,0.0,0.0,4.3001026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8992000,0.0,0.0,0.0,-3.31154e-05,-0.00064039737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018535614,0.0,0.0,nan,0.0,0.0,4.020147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9492000,0.0,0.0,0.0,-1.4364039e-05,-0.00060211204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018447876,0.0,0.0,nan,0.0,0.0,3.286451e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,9993000,0.0,0.0,0.0,-5.5462084e-07,-0.00058708584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043754578,0.0,0.0,nan,0.0,0.0,4.854193e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10496000,-0.0002801232,0.026295286,0.16203928,-0.006844695,0.0021242842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055461884,0.0,0.0,nan,0.0,0.0,0.00046287663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10992000,0.016334105,0.0022464185,0.108131826,0.006926854,0.0017395709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08493805,0.0,0.0,nan,0.0,0.0,3.5555568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11492000,-0.013790794,0.015715431,0.22544505,-0.001215597,-0.00070063636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01366806,0.0,0.0,nan,0.0,0.0,0.0015343823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11992000,0.015076723,-0.04760977,-0.08567146,0.009242376,-0.008691262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04267502,0.0,0.0,nan,0.0,0.0,0.0008125454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12492000,-0.008747678,-0.050829493,0.08702114,0.021805648,-0.0076455306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03382492,0.0,0.0,nan,0.0,0.0,-0.0012612045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12992000,-0.031271487,-0.005164596,0.09426571,0.025522752,-0.0056094783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09659195,0.0,0.0,nan,0.0,0.0,-0.0010081548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13492000,0.008797139,-0.02714996,0.03771601,0.051960353,-0.007939406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1587677,0.0,0.0,nan,0.0,0.0,-0.0012605418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13989000,0.0067612007,0.082086995,0.105298825,0.051749654,-0.001385375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.123916626,0.0,0.0,nan,0.0,0.0,6.1949715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14493000,0.11215251,-0.06563224,0.027178787,0.04765876,-0.016484011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12480545,0.0,0.0,nan,0.0,0.0,-0.00010091113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,14996000,0.021820053,-0.034381397,-0.09083049,0.018637197,-0.024936695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059719086,0.0,0.0,nan,0.0,0.0,0.0012894724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15493000,-0.026620444,0.006269805,0.040149085,0.009065499,-0.035997853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05025482,0.0,0.0,nan,0.0,0.0,0.0020151292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,15996000,-0.03293276,-0.08495584,-0.19706008,0.00039404837,-0.025364922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03572464,0.0,0.0,nan,0.0,0.0,-0.0012430362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16497000,16492000,0.0018108748,0.04874731,-0.12600866,-0.017101642,-0.022793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405426,0.0,0.0,nan,0.0,0.0,0.00012736814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
