timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1511000,4000000.0,1.0,0.0,0.0,162,0,0.0,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2272000,4000000.0,1.0,9872.511,0.0,248,0,413.34662,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3071000,4000000.0,1.0,5441.4683,0.0,331,0,20.833332,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4063000,4000000.0,1.0,5456.6304,0.0,440,0,20.93719,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5075000,4000000.0,1.0,5892.4307,0.0,562,0,195.21913,25,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6068000,4000000.0,1.0,5410.359,0.0,672,0,20.916336,26,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7072000,4000000.0,1.0,7203.7964,0.0,832,0,20.979021,27,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8059000,4000000.0,1.0,11916.335,0.0,1089,0,46.81275,29,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9071000,4000000.0,1.0,11926.148,0.0,1354,0,20.958084,30,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10059000,4000000.0,1.0,11986.015,0.0,1616,0,20.979021,31,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11063000,4000000.0,1.0,16192.231,0.0,1984,0,46.81275,33,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12059000,4000000.0,1.0,19191.236,0.0,2395,0,20.916336,34,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13076000,4000000.0,1.0,19271.64,0.0,2814,0,20.895521,35,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14063000,4000000.0,1.0,19322.709,0.0,3219,0,20.916336,36,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15071000,4000000.0,1.0,19467.598,0.0,3636,0,62.811565,38,254,0,0,0,6.6842103,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16064000,4000000.0,1.0,19290.547,0.0,4045,0,63.68159,40,508,0,0,0,12.7,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17067000,4000000.0,1.0,19517.447,0.0,4464,0,1377.8665,65,6604,0,0,0,101.6,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18063000,4000000.0,1.0,19517.447,0.0,4879,0,1377.8665,100,14986,0,0,0,149.86,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19073000,4000000.0,1.0,19369.63,0.0,5293,0,2206.7932,136,23876,0,0,0,175.55882,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20060000,4000000.0,1.0,19369.63,0.0,5673,0,2206.7932,169,32004,0,0,0,189.37279,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21080000,4000000.0,1.0,19372.88,0.0,6092,0,1796.6102,199,39116,0,0,0,196.56282,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22072000,4000000.0,1.0,19372.88,0.0,6499,0,1796.6102,241,49530,0,0,0,205.51868,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23065000,4000000.0,1.0,19153.387,0.0,6912,0,2740.04,283,59944,0,0,0,211.81625,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24070000,4000000.0,1.0,19684.316,0.0,7323,0,2618.3816,325,70358,0,0,0,216.48616,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25068000,4000000.0,1.0,19169.492,0.0,7738,0,2677.966,363,79756,0,0,0,219.7135,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26070000,4000000.0,1.0,19339.66,0.0,8149,0,2379.6204,398,88392,0,0,0,222.09045,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27059000,4000000.0,1.0,19145.418,0.0,8554,0,2222.1116,430,96266,0,0,0,223.87442,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
