timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
492000,483400,197644,0.277226,-0.033750117,0.47143212,0
996000,987200,197644,0.277226,-0.033750117,0.47143212,0
1491000,1483000,197644,0.277226,-0.033750117,0.47143212,0
2003000,1993000,197644,0.277226,-0.033750117,0.47143215,0
2503000,2493666,197644,0.277226,-0.033750117,0.47143215,0
2999000,2991200,197644,0.277226,-0.033750117,0.47143212,0
3484000,3475200,197644,0.277226,-0.033750117,0.47143212,0
3988000,3980000,197644,0.277226,-0.033750117,0.47143212,0
4503000,4493333,197644,0.277226,-0.033750117,0.47143215,0
4991000,4983200,197644,0.277226,-0.033750117,0.47143212,0
5503000,5493166,197644,0.277226,-0.033750117,0.47143215,0
5988000,5979200,197644,0.277226,-0.033750117,0.47143212,0
6491000,6483000,197644,0.277226,-0.033750117,0.47143212,0
6991000,6983200,197644,0.277226,-0.033750117,0.47143212,0
7488000,7480500,197644,0.277226,-0.033750117,0.4714321,0
8003000,7996000,197644,0.277226,-0.033750117,0.4714321,0
8503000,8493333,197644,0.277226,-0.033750117,0.47143215,0
8988000,8977666,197644,0.277226,-0.033750117,0.47143215,0
9487000,9477500,197644,0.277226,-0.033750117,0.47143215,0
9983000,9975200,197644,0.277226,-0.033750117,0.47143212,0
10483000,10475200,197644,0.277226,-0.033750117,0.47143212,0
11004000,10995400,197644,0.277226,-0.033750117,0.47143212,0
11500000,11491800,197644,0.277226,-0.033750117,0.47143212,0
12004000,11992000,197644,0.277226,-0.033750117,0.47143212,0
12496000,12484000,197644,0.277226,-0.033750117,0.47143212,0
13003000,12993000,197644,0.277226,-0.033750117,0.47143212,0
13503000,13493166,197644,0.277226,-0.033750117,0.47143215,0
13996000,13987200,197644,0.277226,-0.033750117,0.47143212,0
14500000,14492000,197644,0.277226,-0.033750117,0.47143212,0
14997000,14988200,197644,0.277226,-0.033750117,0.47143212,0
15504000,15493166,197644,0.277226,-0.033750117,0.47143215,0
16000000,15991800,197644,0.277226,-0.033750117,0.47143212,0
16484000,16475600,197644,0.277226,-0.033750117,0.47143212,0
16992000,16984000,197644,0.277226,-0.033750117,0.47143212,0
17488000,17479400,197644,0.277226,-0.033750117,0.47143212,0
17991000,17983000,197644,0.277226,-0.033750117,0.47143212,0
18487000,18477400,197644,0.277226,-0.033750117,0.47143212,0
18987000,18977000,197644,0.277226,-0.033750117,0.47143215,0
19488000,19479250,197644,0.27723533,-0.03372118,0.4714287,0
19991000,19981500,197644,0.27657998,-0.03366576,0.47181743,0
20484000,20476250,197644,0.27361444,-0.03394686,0.47352326,0
21000000,20992000,197644,0.27729237,-0.044392914,0.4705101,0
21503000,21493333,197644,0.27461892,-0.033429664,0.47297817,0
21999000,21989750,197644,0.27289137,-0.027479798,0.47435912,0
22481000,22473500,197644,0.27736142,-0.02673427,0.47180218,0
23003000,22995750,197644,0.27978164,-0.035635646,0.46978047,0
23499000,23491000,197644,0.28193933,-0.038374025,0.46827242,0
23989000,23979600,197644,0.28141132,-0.037826765,0.46863434,0
24485000,24475500,197644,0.27382466,-0.034387253,0.4733697,0
24989000,24978500,197644,0.2713198,-0.036557995,0.4746477,0
25499000,25491000,197644,0.27419922,-0.03788641,0.47288558,0
25999000,25991200,197644,0.27672336,-0.03340022,0.47175202,0
26491000,26481166,197644,0.27952263,-0.032686412,0.47014892,0
27003000,26993500,197644,0.28240374,-0.031459365,0.468508,0
27498000,27487800,197644,0.2782554,-0.030798761,0.47102728,0
28000000,27992000,197644,0.27768913,-0.029637484,0.4714358,0
28484000,28476000,197644,0.27737156,-0.034848537,0.47126633,0
28999000,28988000,197644,0.2766337,-0.037541114,0.47149315,0
29484000,29478333,197644,0.27530587,-0.039485484,0.4721111,0
29985000,29970000,197644,0.27465537,-0.039040536,0.47252685,0
30491000,30482000,197644,0.27862576,-0.03233373,0.47070533,0
30989000,30978500,197644,0.27658373,-0.033892214,0.47179875,0
31495000,31486000,197644,0.27887905,-0.037260935,0.47019082,0
31980000,31972000,197644,0.27950516,-0.038373094,0.46972933,0
32487000,32479200,197644,0.27606997,-0.035384145,0.47199008,0
32996000,32985000,197644,0.27319986,-0.03279762,0.4738433,0
33503000,33495400,197644,0.27699885,-0.0318914,0.47169468,0
33989000,33978600,197644,0.2769882,-0.03221395,0.47167903,0
34491000,34485000,197644,0.27645683,-0.032700755,0.47195718,0
34996000,34985500,197644,0.27861336,-0.035973758,0.4704485,0
35496000,35488000,197644,0.27676544,-0.036569107,0.4714922,0
35983000,35973000,197644,0.27675766,-0.034286197,0.4716683,0
36495000,36487800,197644,0.27783188,-0.032651406,0.47115245,0
36991000,36984500,197644,0.27804053,-0.030748125,0.47115743,0
37490000,37481166,197644,0.2758633,-0.032263458,0.47233447,0
38001000,37992000,197644,0.27724946,-0.03496024,0.47132987,0
38500000,38491500,197644,0.28063685,-0.038708147,0.46902663,0
38995000,38987200,197644,0.27715895,-0.037531238,0.47118542,0
39500000,39491750,197644,0.2748838,-0.034290254,0.47276253,0
39995000,39987000,197644,0.2757607,-0.034709692,0.4722209,0
40492000,40481666,197644,0.276459,-0.037431177,0.47160435,0
40992000,40983600,197644,0.27756,-0.037227318,0.47097334,0
41495000,41485666,197644,0.27742177,-0.036778584,0.47109005,0
41996000,41984400,197644,0.2761282,-0.0372903,0.4718092,0
42500000,42492000,197644,0.27653027,-0.035921644,0.4716799,0
42992000,42985250,197644,0.27850926,-0.034719493,0.4706043,0
43509000,43498500,197644,0.28091052,-0.036275398,0.4690572,0
43995000,43985166,197644,0.2786766,-0.034782276,0.4705006,0
44487000,44478200,197644,0.27828178,-0.033461448,0.47082996,0
44992000,44981000,197644,0.2724745,-0.037020892,0.4739483,0
45503000,45495000,197644,0.27028212,-0.045717962,0.47444564,0
45991000,45983000,197644,0.27545878,-0.03022549,0.47270533,0
46505000,46495600,197644,0.27741638,-0.032566946,0.47140333,0
47004000,46995200,197644,0.27583906,-0.03256203,0.4723284,0
47487000,47479000,197644,0.27596214,-0.03231547,0.4722734,0
47988000,47979400,197644,0.2766883,-0.0324156,0.47184142,0
48488000,48479200,197644,0.2771189,-0.032516804,0.4715817,0
49004000,48995250,197644,0.27728,-0.032554284,0.4714844,0
49505000,49497000,197644,0.27733544,-0.032567184,0.47145098,0
49995000,49986333,197644,0.27735513,-0.032571763,0.47143906,0
50496000,50487200,197644,0.27736244,-0.032573473,0.4714346,0
