timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19952000,19952000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19964000,19964000,3.0172377,3.8070388,-2.5132751,-1.256638,-8.8078366e-07,1.2566363,2.5132732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20956000,20956000,1.1192269,3.552225,-2.513585,-1.2535613,0.0036736303,1.257294,2.511471,-0.06563869,-0.07408672,-0.06347151,-0.048477545,-0.04981734,0.080508515,0.06660923,0.054284148,0.060571477,0.07676939,0.19870034,0.19893888,0.20064352,0.20146127,0.2002559
21948000,21948000,0.29702833,2.9846244,-2.4766688,-1.1582733,0.031950686,1.1868894,2.444973,-0.020173687,-0.038881864,-0.04043987,-0.025351906,-0.011488626,0.041106466,0.036822364,0.01942449,0.011349767,0.023471907,0.15608159,0.19931644,0.24747993,0.22670466,0.17041746
22948000,22948000,0.21744642,2.2331805,-2.4235148,-1.0509499,0.043420672,1.090962,2.357025,0.085427135,0.10252975,0.034183066,-0.0300785,-0.015851967,-0.1636291,-0.070713356,-0.031760715,-0.072411135,-0.16014722,0.109786466,0.20188405,0.3107873,0.24839689,0.1291452
23952000,23952000,0.3401409,2.1495442,-2.43961,-1.0286278,0.070853494,1.0937035,2.3294086,-0.0693303,-0.00996656,0.033160374,0.02323606,-0.03756509,-0.058286447,-0.094953336,-0.058820833,-0.0068029016,0.0086771175,0.09925679,0.18686451,0.31612694,0.2663776,0.13137408
24955000,24955000,0.34214023,1.7751322,-2.4155703,-0.9632882,0.08882261,1.0489482,2.2688217,-0.042593706,-0.054904632,-0.039782804,-0.02080103,-0.014785647,-0.034228966,-0.059475686,-0.074266784,-0.069820344,-0.04633339,0.07495123,0.178646,0.35144797,0.28362513,0.11132967
25948000,25948000,0.34566537,1.5294914,-2.397919,-0.9156609,0.10182292,1.0175972,2.2214258,0.024258748,-0.028925842,-0.013641385,0.028246885,0.067829005,0.0633153,0.023430623,-0.022093829,-0.03409533,0.005145397,0.059477504,0.17120546,0.37632868,0.2953653,0.09762301
26955000,26955000,0.29804027,1.4322104,-2.3763971,-0.90124935,0.09188104,0.99325615,2.2075236,-0.1107716,-0.08534852,-0.088408105,-0.10504256,-0.12529197,-0.05338855,-0.039985485,-0.01979388,-0.0113534,-0.024869917,0.055028103,0.1762507,0.39043447,0.29032898,0.08795782
27955000,27955000,0.22505969,1.394623,-2.3534057,-0.90580577,0.07029177,0.9731528,2.2122037,-0.024082102,0.010860749,-0.009647212,-0.046686098,-0.07382004,-0.127464,-0.083639264,-0.049395483,-0.04617639,-0.087305635,0.055914763,0.18864064,0.39821237,0.2765428,0.08068943
28952000,28952000,0.22857489,1.2599711,-2.336176,-0.87470174,0.076957084,0.95154226,2.1814802,-0.060672812,-0.05280122,-0.05540947,-0.0618335,-0.06843906,-0.01555874,-0.008503947,-0.001735758,0.00018499419,-0.0061202683,0.047254253,0.1842563,0.41519,0.28112778,0.072171636
29956000,29956000,0.22689222,1.1784855,-2.3237386,-0.855454,0.07971644,0.93662983,2.161466,0.056242596,0.0331993,0.068170816,0.10971899,0.1285032,0.19074315,0.12697802,0.096992955,0.105292976,0.16014996,0.042292293,0.18196775,0.42607033,0.2829506,0.06671904
30958000,30951000,0.19764829,1.0784714,-2.2990642,-0.835883,0.07281392,0.90982676,2.1393049,0.062403355,0.0664607,0.06510301,0.061862253,0.058194768,-0.04369447,-0.039818093,-0.036384866,-0.035317697,-0.038486138,0.037211847,0.18455604,0.4419134,0.27827805,0.05804067
31956000,31956000,0.20828183,1.0684028,-2.3002527,-0.83092976,0.07719785,0.9107331,2.1346097,-0.07730436,-0.056475665,-0.040872626,-0.037572697,-0.054668307,0.00746887,-0.0098166885,-0.0013738824,0.014671022,0.030396888,0.03623349,0.1818778,0.44268817,0.281114,0.058086593
32952000,32952000,0.20401874,0.994185,-2.2853205,-0.8112213,0.07822921,0.8927476,2.1107883,0.057197593,0.046118647,0.04683967,0.05279255,0.062619574,-0.004007831,-0.009759337,-0.017716248,-0.02203907,-0.018019162,0.03178039,0.17953885,0.45423847,0.28174618,0.052696075
33955000,33955000,0.19680825,0.96011615,-2.2765563,-0.8034564,0.07650472,0.8830296,2.100527,-0.017432285,-0.03117713,-0.05937504,-0.07819293,-0.0705992,-0.01019522,0.032324176,0.034590058,0.016617777,-0.020523176,0.030054988,0.17964585,0.4597843,0.28051236,0.050002538
34955000,34955000,0.19805804,0.92157567,-2.2687037,-0.79175884,0.078603156,0.87459457,2.0871143,0.014255134,0.014697198,0.0003347844,-0.012852531,-0.01599729,0.0015313029,0.026596151,0.032922402,0.027066838,0.006081946,0.027803421,0.17760691,0.46564344,0.28144327,0.04750293
35948000,35948000,0.1912132,0.91562533,-2.2653341,-0.79170954,0.075926706,0.8709949,2.0859008,0.06379637,0.068251505,0.077469885,0.08377031,0.08162656,0.047623202,0.033505395,0.032643072,0.03837697,0.050742313,0.027663123,0.17887233,0.4670836,0.2797131,0.046667863
36948000,36948000,0.17749004,0.9047362,-2.2584062,-0.7916311,0.07062565,0.86390823,2.0838354,-0.0168258,-0.0026618615,-0.014808411,-0.032512788,-0.047774687,-0.057101246,-0.02986921,-0.015020103,-0.014020978,-0.035396066,0.02741319,0.1815081,0.46990043,0.276151,0.045027286
37952000,37952000,0.18960202,0.8585237,-2.2503557,-0.7736913,0.077883296,0.8565906,2.0650854,0.09582289,0.0869651,0.06483939,0.048556693,0.051219787,-0.15391138,-0.118692674,-0.11514256,-0.12778957,-0.15841746,0.024442062,0.17648242,0.4765619,0.27987358,0.042640027
38952000,38952000,0.18030657,0.80979365,-2.2334654,-0.75874585,0.07604657,0.8400645,2.0457582,-0.11626916,-0.08235272,-0.055244774,-0.04488729,-0.06745064,0.06437554,0.03040633,0.04092101,0.06558711,0.09927754,0.021853732,0.17597368,0.48591715,0.2776555,0.038599998
39951000,39951000,0.17002106,0.78266525,-2.221992,-0.75175583,0.072600536,0.82881045,2.0353632,0.040545415,0.027485678,0.028542435,0.035152778,0.047389645,0.046873845,0.03904847,0.030008055,0.024841633,0.028875737,0.020608434,0.1769143,0.49154538,0.2748053,0.03612658
40955000,40955000,0.16148193,0.7841097,-2.2199197,-0.75499153,0.06861513,0.82638633,2.0374718,-0.00088415854,-0.0070818495,0.0015372233,0.012380482,0.021047188,-0.06627291,-0.084929936,-0.09291608,-0.092456594,-0.0781658,0.02094455,0.17911558,0.49181348,0.2723441,0.035782274
41949000,41949000,0.17269315,0.7794125,-2.2225986,-0.75049335,0.07372284,0.8289792,2.033675,-0.05715675,-0.050661728,-0.038090613,-0.028998801,-0.030534783,-0.052196972,-0.07239089,-0.07381603,-0.06652162,-0.048652995,0.020419482,0.17606474,0.49167663,0.2756788,0.036160417
42955000,42955000,0.15870677,0.76589805,-2.2143114,-0.7497013,0.067656234,0.8195846,2.0287247,0.013484893,0.00901561,0.011175761,0.015141809,0.020034764,-0.0010946821,-0.007140951,-0.011053162,-0.012200629,-0.008088885,0.019993396,0.17855762,0.49523917,0.2717706,0.034439154
43945000,43945000,0.1468905,0.7586365,-2.2086656,-0.750846,0.06236012,0.81317693,2.0270467,0.00083047897,0.040642515,0.049381077,0.04078334,0.007267844,-0.0061542876,-0.0038957633,0.018085707,0.038248874,0.04456395,0.019920379,0.18104254,0.49730787,0.26838332,0.033345856
44961000,44961000,0.13173729,0.7345434,-2.1937137,-0.7452381,0.05694856,0.801113,2.0194645,-0.0070886463,0.0052837245,-0.0034618564,-0.017249677,-0.032556646,-0.0049281046,0.017423432,0.02967038,0.032145925,0.016280541,0.019011972,0.1838027,0.50295234,0.26338977,0.030843185
45948000,45948000,0.1364763,0.7077428,-2.1817997,-0.7316214,0.061686072,0.79634875,2.0091014,0.11566309,0.06834369,0.04625448,0.044441774,0.07912865,-0.018683441,0.00050758943,-0.019586984,-0.047289226,-0.07422334,0.017548902,0.18175963,0.50782025,0.2636676,0.029203648
46949000,46949000,0.12189847,0.6916841,-2.1892502,-0.7394431,0.048268944,0.7774854,1.9880623,-0.03813492,-0.03296369,-0.034568995,-0.03827502,-0.043910462,0.028628414,0.03422063,0.03832511,0.04006758,0.036764547,0.016766436,0.1810904,0.5108419,0.2631555,0.02814578
47944000,47944000,0.12092615,0.6929693,-2.1892753,-0.74020547,0.04783445,0.7776669,1.9890779,0.08410241,0.08682003,0.08767294,0.08739421,0.08523886,-0.034607053,-0.03492404,-0.033588916,-0.03214257,-0.031205658,0.01686617,0.18147019,0.5106511,0.26283276,0.028179817
