timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
492000,0.0,0.0,0.0,0.0
496000,0.0,0.0,0.0,0.0
692000,0.0,0.0,0.0,0.0
896000,0.0,0.0,0.0,0.0
1095000,0.0,0.0,0.0,0.0
1296000,0.0,0.0,0.0,0.0
1491000,0.0,0.0,0.0,0.0
1696000,0.0,0.0,0.0,0.0
1896000,0.0,0.0,0.0,0.0
2100000,0.0,0.0,0.0,0.0
2292000,0.0,0.0,0.0,0.0
2492000,0.0,0.0,0.0,0.0
2688000,0.0,0.0,0.0,0.0
2892000,0.0,0.0,0.0,0.0
3096000,0.0,0.0,0.0,0.0
3292000,0.0,0.0,0.0,0.0
3495000,0.0,0.0,0.0,0.0
3692000,0.0,0.0,0.0,0.0
3892000,0.0,0.0,0.0,0.0
4095000,0.0,0.0,0.0,0.0
4319000,0.0,0.0,0.0,0.0
4495000,0.0,0.0,0.0,0.0
4692000,0.0,0.0,0.0,0.0
4895000,0.0,0.0,0.0,0.0
5092000,0.0,0.0,0.0,0.0
5292000,0.0,0.0,0.0,0.0
5495000,0.0,0.0,0.0,0.0
5692000,0.0,0.0,0.0,0.0
5895000,0.0,0.0,0.0,0.0
6095000,0.0,0.0,0.0,0.0
6295000,0.0,0.0,0.0,0.0
6495000,0.0,0.0,0.0,0.0
6695000,0.0,0.0,0.0,0.0
6895000,0.0,0.0,0.0,0.0
7092000,0.0,0.0,0.0,0.0
7295000,0.0,0.0,0.0,0.0
7492000,0.0,0.0,0.0,0.0
7695000,0.0,0.0,0.0,0.0
7895000,0.0,0.0,0.0,0.0
8095000,0.0,0.0,0.0,0.0
8295000,0.0,0.0,0.0,0.0
8495000,0.0,0.0,0.0,0.0
8695000,0.0,0.0,0.0,0.0
8896000,0.0,0.0,0.0,0.0
9095000,0.0,0.0,0.0,0.0
9292000,0.0,0.0,0.0,0.0
9496000,0.0,0.0,0.0,0.0
9696000,0.0,0.0,0.0,0.0
9893000,0.0,0.0,0.0,0.0
10092000,0.0,0.0,0.0,0.0
10296000,0.0,0.0,0.0,0.0
10496000,0.0,0.0,0.0,0.0
10692000,0.0,0.0,0.0,0.0
10892000,0.0,0.0,0.0,0.0
11096000,0.0,0.0,0.0,0.0
11291000,0.0,0.0,0.0,0.0
11492000,0.0,0.0,0.0,0.0
11692000,0.0,0.0,0.0,0.0
11895000,0.0,0.0,0.0,0.0
12097000,0.0,0.0,0.0,0.0
12296000,0.0,0.0,0.0,0.0
12496000,0.0,0.0,0.0,0.0
12696000,0.0,0.0,0.0,0.0
12892000,0.0,0.0,0.0,0.0
13094000,0.0,0.0,0.0,0.0
13295000,0.0,0.0,0.0,0.0
13495000,0.0,0.0,0.0,0.0
13695000,0.0,0.0,0.0,0.0
13896000,0.0,0.0,0.0,0.0
14092000,0.0,0.0,0.0,0.0
14293000,0.0,0.0,0.0,0.0
14492000,0.0,0.0,0.0,0.0
14692000,0.0,0.0,0.0,0.0
14895000,0.0,0.0,0.0,0.0
15096000,0.0,0.0,0.0,0.0
15295000,0.0,0.0,0.0,0.0
15495000,0.0,0.0,0.0,0.0
15695000,0.0,0.0,0.0,0.0
15899000,0.0,0.0,0.0,0.0
16092000,0.0,0.0,0.0,0.0
16292000,0.0,0.0,0.0,0.0
16495000,0.0,0.0,0.0,0.0
16692000,0.0,0.0,0.0,0.0
16897000,0.0,0.0,0.0,0.0
17092000,0.0,0.0,0.0,0.0
17292000,0.0,0.0,0.0,0.0
17495000,0.0,0.0,0.0,0.0
17692000,0.0,0.0,0.0,0.0
17896000,0.0,0.0,0.0,0.0
18092000,0.0,0.0,0.0,0.0
18295000,0.0,0.0,0.0,0.0
18496000,0.0,0.0,0.0,0.0
18692000,0.0,0.0,0.0,0.0
18895000,0.0,0.0,0.0,0.0
19095000,0.0,0.0,0.0,0.0
19296000,0.0,0.0,0.0,0.0
19495000,0.0,0.0,0.0,0.0
19647000,0.0,0.0,0.0,0.0
19893000,2.2577666e-05,6.7577086e-05,1.1034905e-05,0.0
