timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
979000,1310988,1310988,0,0,0,0,0,221.61424,221.61424,221.61424,221.61424,0.012569429,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1936000,1310988,1310988,0,0,0,0,0,223.41066,223.41066,223.41066,223.41066,0.013709846,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2964000,1310988,1310988,0,0,0,0,0,224.27155,224.27155,224.27155,224.27155,0.011789451,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
3927000,1310988,1310988,0,0,0,0,0,225.70114,225.70114,225.70114,225.70114,0.01128466,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
4915000,1310988,1310988,0,0,0,0,0,225.38472,225.38472,225.38472,225.38472,0.0125873415,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
5936000,1310988,1310988,0,0,0,0,0,224.69423,224.69423,224.69423,224.69423,0.015725138,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
6999000,1310988,1310988,0,0,0,0,0,226.53632,226.53632,226.53632,226.53632,0.009683411,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
7932000,1310988,1310988,0,0,0,0,0,225.91165,225.91165,225.91165,225.91165,0.012479936,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
8904000,1310988,1310988,0,0,0,0,0,225.10309,225.10309,225.10309,225.10309,0.014824182,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9987000,1310988,1310988,0,0,0,0,0,225.77748,225.77748,225.77748,225.77748,0.009946809,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
10916000,1310988,1310988,0,0,0,0,0,224.78864,224.78864,224.78864,224.78864,0.014980603,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
11945000,1310988,1310988,0,0,0,0,0,224.73744,224.73744,224.73744,224.73744,0.01224207,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
12999000,1310988,1310988,0,0,0,0,0,224.49805,224.49805,224.49805,224.49805,0.012711819,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
13983000,1310988,1310988,0,0,0,0,0,224.95769,224.95769,224.95769,224.95769,0.009000201,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
14997000,1310988,1310988,0,0,0,0,0,224.95769,224.95769,224.95769,224.95769,0.011801226,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
15960000,1310988,1310988,0,0,0,0,0,224.4848,224.4848,224.4848,224.4848,0.01429513,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
17000000,1310988,1310988,0,0,0,0,0,224.71165,224.71165,224.71165,224.71165,0.012173727,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
17959000,1310988,1310988,0,0,0,0,0,224.93913,224.93913,224.93913,224.93913,0.01184099,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
18913000,1310988,1310988,0,0,0,0,0,224.71046,224.71046,224.71046,224.71046,0.015493078,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
19999000,1310988,1310988,0,0,0,0,0,223.2628,223.2628,223.2628,223.2628,0.015550064,2.8481888e-06,2.1314979e-12,0.0075816377,1.5969484e-07,-9.14984,0.0014647385,0.0045051808,7.8630234e-11,24.675455,24.675455
20964000,1310988,1310988,0,0,0,0,0,223.49217,223.49217,223.49217,223.49217,0.011345943,5.0657225e-05,1.4720036e-09,0.0,1.9438305e-07,-11.137328,-0.035886094,-0.023879677,0.009076941,24.67537,24.67537
21988000,1310988,1310988,0,0,0,0,0,223.49217,223.49217,223.49217,223.49217,0.0137132,4.481961e-05,3.9277986e-10,0.0,1.6704533e-07,-9.570992,0.0066452217,0.007989483,-0.0031957927,24.673178,24.673178
