timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
792000,792000,0.0,0.0,0.008382073,1.110223e-16,1.9878149e-05,2.1867454e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
805000,805000,0.0,0.0,0.008711466,1.110223e-16,7.8726785e-05,1.3430995e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
991000,991000,0.0,0.0,0.010454259,1.110223e-16,0.0004165331,0.0088484585,512,0,1.3943717,1.7506703,0.0,nan,nan,3.3223358e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1196000,1196000,0.0,0.0,0.011092478,1.110223e-16,0.00018750166,0.0018691467,512,0,1.2425468,1.240575,0.0,nan,nan,0.0005807723,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1391000,1391000,0.0,0.0,0.011544961,1.110223e-16,6.753253e-05,0.0021403348,512,0,0.9494989,1.0173265,0.0,nan,nan,0.001983513,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1588000,1588000,0.0,0.0,0.009799078,1.110223e-16,0.0005176305,0.0059485463,512,0,0.8235077,0.88959384,0.0,nan,nan,0.0035243619,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1804000,1804000,0.0,0.0,0.012056865,1.8039523e-15,0.0004922496,0.0035562152,512,0,0.76729125,0.81188756,0.0,nan,nan,9.267619e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1991000,1991000,0.0,0.0,0.012889601,1.6058135e-14,0.0005055396,0.0020457301,512,0,0.6987435,0.7604316,0.0,nan,nan,0.0014483635,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2200000,2200000,0.0,0.0,0.012276537,3.3889558e-14,0.00033617113,0.00014464557,512,0,0.6885579,0.73184085,0.0,nan,nan,0.002665831,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2392000,2392000,0.0,0.0,0.011770493,2.8539884e-14,0.00019935891,0.0017421292,512,0,0.671221,0.72882,0.0,nan,nan,0.0007808111,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2593000,2593000,0.0,0.0,0.01076991,1.5690925e-13,0.00012143748,0.0007977206,512,0,0.6727399,0.72233903,0.0,nan,nan,0.0010951901,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2788000,2788000,0.0,0.0,0.01021824,2.103942e-13,0.00018640887,0.0008511394,512,0,0.6797275,0.7235378,0.0,nan,nan,0.00066504336,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2999000,2999000,0.0,0.0,0.01159849,2.6387922e-13,0.0002578646,0.0007374771,512,0,0.6968569,0.73313874,0.0,nan,nan,0.0010636535,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3199000,3199000,0.0,0.0,0.012238269,8.807538e-13,0.0010490986,0.0010157665,512,0,0.6941588,0.74214524,0.0,nan,nan,9.439344e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3388000,3388000,0.0,0.0,0.010538779,1.5528967e-12,0.0012512067,0.001623692,512,0,0.6731976,0.7656306,0.0,nan,nan,9.9036035e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3588000,3588000,0.0,0.0,0.010690557,2.7313776e-12,0.0023647062,0.003750084,512,0,0.6560457,0.7751252,0.0,nan,nan,0.004082799,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3791000,3791000,0.0,0.0,0.010008664,3.269808e-12,0.0017286548,0.0027253032,512,0,0.6358061,0.7834649,0.0,nan,nan,0.0018492597,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3992000,3992000,0.0,0.0,0.010899715,5.4894977e-12,0.0034776088,0.006155366,512,0,0.62179905,0.78972244,0.0,nan,nan,0.0017279226,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4199000,4199000,0.0,0.0,0.009977742,4.7496035e-12,0.00011282321,6.844103e-05,512,0,0.6159558,0.7982417,0.0,nan,nan,0.00061585166,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4388000,4375000,0.0,0.0,0.0103876805,3.8492542e-12,0.0011409363,0.0026512165,512,0,0.57114863,0.8088085,0.0,nan,nan,0.0003921818,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4603000,4588000,0.0,0.0,0.011250982,4.323507e-12,0.000149759,0.0010207929,512,0,0.57906556,0.8179126,0.0,nan,nan,0.001985359,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4799000,4788000,0.0,0.0,0.0117903,3.544394e-12,0.0008447906,0.0024662688,512,0,0.5576539,0.811471,0.0,nan,nan,0.00026414916,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4999000,4988000,0.0,0.0,0.010843188,6.5724134e-07,3.4820307e-06,0.0007860288,512,0,0.55346173,0.81272334,0.0,nan,nan,0.0010623176,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5192000,5177000,0.0,0.0,0.01137466,1.35378195e-05,0.00032596602,0.001182804,512,0,0.53193045,0.80411464,0.0,nan,nan,0.0019696169,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5395000,5383000,0.0,0.0,0.012014776,1.6470944e-05,0.00022944051,0.0009667793,512,0,0.51925284,0.7989611,0.0,nan,nan,0.00057428697,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5600000,5584000,0.0,0.0,0.013396925,1.631507e-05,0.0019138096,0.0034886356,512,0,0.51037204,0.8148688,0.0,nan,nan,0.0027214077,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
