timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
745000,745000,0,nan,nan,9.4330094e-20,0.0,1.3413512e-07,0.0,0.0,0.0,1.3320456e-17,0.0,4.980794e-05,5.0006183e-05,2.7755576e-17,-0.0,0.0,-2.7755576e-15,0.0,0.009576976,0.12114607,0.12114607,nan,0.100000344,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
756000,756000,0,nan,nan,8.571891e-20,-5.3611307e-20,1.3493569e-06,0.0,0.0,0.0,-1.4973372e-17,-8.935218e-18,0.00016163701,0.00016252589,2.7755576e-17,-0.0,0.0,-2.7755576e-15,0.0,0.009576976,0.12114607,0.12114607,nan,0.10000097,0.7097526,3.5000114,7.0710897,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
848000,848000,0,nan,nan,-1.7831051e-17,-1.3325142e-17,-0.007815492,0.0,0.0,0.0,-3.5394598e-16,-2.140356e-16,0.0012461229,-0.006430885,2.7755576e-17,-0.0,0.0,-3.4694467e-15,0.0,0.009575858,0.12114607,0.12114607,nan,0.1,0.9506784,2.0208685,7.0727925,0.45056504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
945000,945000,0,nan,nan,-7.8232605e-17,-8.603376e-17,-0.015452999,0.0,0.0,0.0,-7.491104e-16,-5.074654e-16,0.0025462243,-0.01209397,2.7755576e-17,-0.0,0.0,-4.6259294e-15,0.0,0.009577721,0.12114607,0.12114607,nan,0.1,1.4558339,1.5658705,7.077784,0.45178357,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1048000,1048000,0,nan,nan,-2.0227532e-16,1.4113972e-16,-0.018054996,0.0,0.0,0.0,-1.5992913e-15,3.868473e-15,0.0038270156,-0.012442775,2.7755576e-17,-0.0,0.0,-5.9476235e-15,1.586033e-14,0.009578254,0.12114607,0.12114607,nan,0.1,0.8925495,1.3244145,4.2345376,0.45362625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1147000,1147000,0,nan,nan,-4.2139947e-16,9.503776e-16,-0.019480778,0.0,0.0,0.0,-2.3869926e-15,8.075625e-15,0.004982026,-0.011715829,2.7755576e-17,-0.0,0.0,-6.9388935e-15,2.7755574e-14,0.00957772,0.12114607,0.12114607,nan,0.1,1.2270725,1.2409911,4.2484527,0.4561967,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1256000,1256000,0,nan,nan,-8.1170294e-16,3.2045207e-15,-0.019095408,0.0,0.0,0.0,-4.726263e-15,2.5798511e-14,0.006206262,-0.0092208935,2.7755576e-17,-0.0,0.0,-1.3877787e-14,9.714451e-14,0.009581446,0.12114607,0.12114607,nan,0.10167325,0.761427,1.1125872,2.5081723,0.4592313,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1352000,1352000,0,nan,nan,-1.7746057e-15,1.0193579e-14,-0.01757929,0.0,0.0,0.0,-9.865758e-15,6.673779e-14,0.0072807455,-0.006017448,2.7755576e-17,-0.0,0.0,-2.359224e-14,1.6653345e-13,0.009586662,0.12114607,0.12114607,nan,0.10231005,0.93654215,1.0184872,2.5392797,0.46227765,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1449000,1449000,0,nan,nan,-2.4212253e-15,1.4776217e-14,-0.017249368,0.0,0.0,0.0,-7.880543e-15,4.92663e-14,0.0082543455,-0.004260161,2.7755576e-17,-0.0,0.0,1.6653345e-14,-1.5543122e-13,0.009568036,0.12114607,0.12114607,nan,0.1,0.6579303,0.94640696,1.778788,0.46565315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1541000,1541000,0,nan,nan,-1.9305533e-15,9.964986e-15,-0.017368685,0.0,0.0,0.0,-8.001005e-16,-1.0107744e-14,0.009123247,-0.0030906962,2.7755576e-17,-0.0,0.0,1.3877788e-14,-1.4432899e-13,0.009568781,0.12114607,0.12114607,nan,0.1,0.7797556,0.889481,1.8386501,0.469328,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1648000,1648000,0,nan,nan,1.5507866e-15,-1.9148715e-14,-0.018425442,0.0,0.0,0.0,2.1317439e-14,-1.9247456e-13,0.01000152,-0.0026203366,2.7755576e-17,-0.0,0.0,1.0755285e-13,-9.0205615e-13,0.009523704,0.12114607,0.12114607,nan,0.1,0.6121457,0.8465845,1.4438634,0.47525653,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1751000,1751000,0,nan,nan,8.109191e-15,-7.358054e-14,-0.01886912,0.0,0.0,0.0,4.3812823e-14,-3.7757067e-13,0.010859838,-0.001792798,2.7755576e-17,-0.0,0.0,1.3877788e-13,-1.1657342e-12,0.009509921,0.12114607,0.12114607,nan,0.1,0.7341061,0.8117532,1.5483761,0.48092252,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1855000,1855000,0,nan,nan,1.8391755e-14,-1.583361e-13,-0.019574309,0.0,0.0,0.0,8.2218974e-14,-6.9287376e-13,0.011625509,-0.0014583699,2.7755576e-17,-0.0,0.0,1.2143063e-13,-1.0130784e-12,0.009517184,0.12114607,0.12114607,nan,0.1,0.5831562,0.78399694,1.3146459,0.48681358,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1947000,1947000,0,nan,nan,2.8313115e-14,-2.4006678e-13,-0.019361451,0.0,0.0,0.0,1.0014762e-13,-8.4019104e-13,0.012415273,-0.00025620306,2.7755576e-17,-0.0,0.0,1.8735012e-13,-1.5681899e-12,0.0094855195,0.12114607,0.12114607,nan,0.1,0.68071216,0.7603648,1.4421399,0.49193543,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2051000,2051000,0,nan,nan,4.091192e-14,-3.4346145e-13,-0.01907376,0.0,0.0,0.0,1.2766379e-13,-1.0653651e-12,0.013257008,0.0010649681,2.7755576e-17,-0.0,0.0,1.01770446e-13,-8.51171e-13,0.009528051,0.12114607,0.12114607,nan,0.100664295,0.5618383,0.74494374,1.3193644,0.49886432,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
