timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
745000,745000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004000,1004000,0.0,0.0,0.0,2.8918797e-17,-3.768904e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046684265,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495000,1495000,0.0,0.0,0.0,-1.6699234e-15,1.30911475e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004043579,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003000,2003000,0.0,0.0,0.0,4.0353795e-14,-3.3372984e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024520874,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2503000,2503000,0.0,0.0,0.0,3.1154756e-14,-2.5814079e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026313782,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003000,3003000,0.0,0.0,0.0,2.3007244e-14,-1.9114308e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018909454,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3495000,3495000,0.0,0.0,0.0,1.3951468e-14,-1.1889005e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026088715,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,-1.8346658e-13,1.4994802e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031402588,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4495000,4484000,0.0,0.0,0.0,-3.9091435e-13,3.200622e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012550354,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5003000,4991000,0.0,0.0,0.0,-3.2948126e-13,2.6949747e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019554138,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5499000,5488000,0.0,0.0,0.0,1.2340553e-11,-3.215466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04177475,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6003000,5991000,0.0,0.0,0.0,5.9553584e-10,-4.879867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05682373,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6499000,6499000,0.0,0.0,0.0,1.9207709e-09,-0.00010885409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02463913,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6991000,6991000,0.0,0.0,0.0,-1.9568326e-06,-0.00022002649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012145996,0.0,0.0,nan,0.0,0.0,2.1034386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7504000,7504000,0.0,0.0,0.0,-1.2734696e-05,-0.0003072958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0250206,0.0,0.0,nan,0.0,0.0,4.979223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8003000,8003000,0.0,0.0,0.0,-3.1252137e-05,-0.00049348315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034751892,0.0,0.0,nan,0.0,0.0,5.0392933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8503000,8503000,0.0,0.0,0.0,-3.699946e-05,-0.0006000416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003566742,0.0,0.0,nan,0.0,0.0,4.700059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8999000,8999000,0.0,0.0,0.0,-3.195265e-05,-0.0006219599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010940552,0.0,0.0,nan,0.0,0.0,4.516542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9503000,9503000,0.0,0.0,0.0,-1.3627982e-05,-0.0005778768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007736206,0.0,0.0,nan,0.0,0.0,3.7956983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.0,0.0,0.0,-2.9215244e-07,-0.0005676817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042266846,0.0,0.0,nan,0.0,0.0,5.3925905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.049736567,0.027543599,0.26121238,-0.0037871436,-0.00025646554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010250092,0.0,0.0,nan,0.0,0.0,0.00016634492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10991000,10991000,0.018956985,-0.0015208945,0.11638717,0.008541955,-0.0013032379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06249237,0.0,0.0,nan,0.0,0.0,-0.0008113738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
