timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
792000,792000,0.0,0.0,0.008671458,1.110223e-16,3.8310885e-05,4.2139746e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
805000,805000,0.0,0.0,0.008991983,1.110223e-16,0.00015168544,2.58792e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
991000,991000,0.0,0.0,0.010635949,1.110223e-16,0.00083244836,0.0010105628,512,0,1.4558175,1.5658207,0.0,nan,nan,0.0018865486,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1196000,1196000,0.0,0.0,0.011205975,1.110223e-16,0.00033127773,0.0018488374,512,0,1.226997,1.2407806,0.0,nan,nan,0.00056710286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1391000,1391000,0.0,0.0,0.011617369,1.110223e-16,2.6303343e-05,0.0022432022,512,0,0.9389473,1.0175532,0.0,nan,nan,0.0020168428,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1599000,1599000,0.0,0.0,0.00984016,1.110223e-16,0.0005291188,0.005874346,512,0,0.8336167,0.89072615,0.0,nan,nan,0.0035820587,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1791000,1791000,0.0,0.0,0.011727683,1.8039523e-15,0.0005879337,0.004098648,512,0,0.7506939,0.8110292,0.0,nan,nan,0.00018006087,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1999000,1999000,0.0,0.0,0.012646208,1.7840242e-14,0.00060098525,0.0023096735,512,0,0.70942724,0.7625809,0.0,nan,nan,0.0015783223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2191000,2191000,0.0,0.0,0.012333352,1.6049662e-14,0.00014553592,0.0015419293,512,0,0.6767118,0.7467792,0.0,nan,nan,0.0020063256,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2392000,2392000,0.0,0.0,0.011772899,6.241545e-14,8.16118e-06,0.0012312317,512,0,0.6719772,0.7294277,0.0,nan,nan,0.0005757749,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2593000,2593000,0.0,0.0,0.010769842,2.5496272e-13,0.00038075168,0.00018136855,512,0,0.67359334,0.72310185,0.0,nan,nan,0.00083992153,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2799000,2799000,0.0,0.0,0.0104902955,4.3860054e-13,0.0005268827,0.00012010895,512,0,0.68550646,0.727661,0.0,nan,nan,0.0009645559,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
