gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.023084,0.028907845,0.13420318,-0.5345303,-0.33342522,-9.148625,60113045,2_6
0.02834703,0.019969627,0.015315599,0.5072173,0.4411653,-9.014105,60117595,2_6
0.049246658,0.0068990192,-0.07561111,0.1308506,-1.8050579,-11.032322,60122054,2_6
0.017564962,0.01717465,-0.16199425,-0.7805956,-1.9460002,-9.400135,60128067,2_6
0.027910387,0.0062525063,-0.14176081,0.49939355,0.58501303,-8.076323,60132610,2_6
0.026428979,-0.030446837,0.04175371,-0.5285283,-0.5480851,-9.779023,60143076,2_6
-0.019187123,-0.04018133,0.12234127,0.15827362,-0.5877278,-8.471446,60147625,2_6
-0.03957685,-0.045902077,0.11355861,-0.41083542,-0.69102675,-9.000993,60158090,2_6
-0.07328571,-0.021527536,0.01765208,-0.46584222,-0.4757008,-8.487683,60162641,2_6
-0.09005271,-0.033504296,-0.0678579,0.6106011,-0.04939132,-9.3667555,60167108,2_6
-0.09640352,-0.026111966,-0.13834134,0.15170117,-0.66053194,-9.524634,60171604,2_6
-0.12097864,-0.0188804,-0.13273889,-0.36221436,-1.5438225,-7.9355497,60177656,2_6
-0.14819913,-0.0018369633,-0.04575619,-0.1283785,-0.032700833,-8.090944,60182115,2_6
-0.09828815,-0.025869904,0.14936614,0.22294016,0.4299098,-9.354228,60192672,2_6
-0.1240653,-0.011106755,0.13731845,-0.604341,-1.1745199,-8.429727,60197131,2_6
-0.116563596,-0.029405018,0.08393817,0.026217101,-1.1897706,-8.233397,60201635,2_6
-0.10871266,-0.06331802,-0.026445217,0.7197777,-0.69712865,-8.710648,60207688,2_6
-0.096068725,-0.06997151,-0.10298758,-0.17360617,-0.77667385,-8.910744,60212145,2_6
-0.11163036,-0.057529353,-0.14361659,-0.7343636,-0.33834916,-8.729895,60216651,2_6
-0.101772375,-0.052949462,-0.09552222,0.3485096,0.7972105,-9.110548,60222705,2_6
-0.07898422,-0.072330706,-0.0019220345,0.44031546,0.2895957,-9.164121,60227161,2_6
