gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0059892368,0.0135201495,0.000199399,5.8174687e-06,9.006869e-06,-9.816282,0.27894786,-0.03442671,0.470366
-0.005103335,0.013791925,0.00016533285,5.483667e-06,8.914381e-06,-9.813892,0.27891070235523746,-0.034439060484710474,0.470387126187378
-0.004608603,0.014074437,0.00015001677,5.3326175e-06,8.872597e-06,-9.812426,0.278873544710475,-0.03445141096942095,0.47040825237475603
-0.0038208654,0.014641427,0.00013413251,5.1398965e-06,8.819056e-06,-9.81056,0.27883638706571245,-0.03446376145413143,0.470429378562134
-0.0029606286,0.015310605,0.00012104383,4.952467e-06,8.766685e-06,-9.808878,0.2787869104489265,-0.03447165130253741,0.4704581247755368
-0.0010015218,0.01698989,0.00010489782,4.590267e-06,8.662317e-06,-9.806536,0.2787320180611581,-0.034477580128171766,0.47049022096942095
-0.00023561808,0.017664133,0.0001000891,4.4290036e-06,8.613436e-06,-9.805817,0.2786771256733897,-0.034483508953806113,0.4705223171633051
0.00061901973,0.018416913,9.490181e-05,4.1999874e-06,8.5406e-06,-9.804905,0.27862114987638253,-0.03448643402732596,0.47055525299934936
0.0009774701,0.018722102,9.570899e-05,4.035601e-06,8.483943e-06,-9.8034,0.2785634741444372,-0.034484646031229665,0.47058950628497076
0.0011793665,0.018859832,0.000100074736,3.888959e-06,8.431187e-06,-9.801325,0.2785057984124919,-0.034482858035133374,0.4706237595705921
0.0012123794,0.018790122,0.000105440886,3.80393e-06,8.3985315e-06,-9.799506,0.2784479394795056,-0.03448090475211451,0.4706581323682499
0.0012215963,0.018453274,0.000113296664,3.6832853e-06,8.349255e-06,-9.796766,0.2783880794274561,-0.03447714602732596,0.47069381060507487
0.0012386384,0.017183576,0.00012502656,3.4408195e-06,8.241609e-06,-9.792377,0.27832821937540664,-0.03447338730253741,0.4707294888418998
0.0013624638,0.016185975,0.00012225503,3.3063468e-06,8.174634e-06,-9.792079,0.2782683593233572,-0.034469628577748865,0.4707651670787248
0.0016017648,0.015406823,0.000110711844,3.2044081e-06,8.1197495e-06,-9.792522,0.278219959856864,-0.03446557427065713,0.4707940716525699
0.0022473224,0.014379704,8.746838e-05,3.0453475e-06,8.025605e-06,-9.793354,0.2781748212752114,-0.03446143586141835,0.4708210489134678
0.003111824,0.014011851,8.9066816e-05,2.8952093e-06,7.92482e-06,-9.794281,0.27812968269355887,-0.03445729745217957,0.47084802617436566
0.0040431553,0.014128197,0.00011262005,2.738093e-06,7.802181e-06,-9.7971325,0.2780827906961614,-0.03445059146974626,0.47087621436564736
0.004480405,0.014223947,0.00012557044,2.6344383e-06,7.707443e-06,-9.799387,0.27803394603122966,-0.03444102614443722,0.4709057510930384
