timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
757000,753000,0,nan,nan,3.1493772e-19,-1.9428994e-18,1.1135791e-07,0.0,0.0,0.0,6.659109e-17,-4.2618296e-16,4.2164695e-05,4.2568445e-05,1.110223e-16,-6.661338e-16,0.0,-1.040834e-14,5.5511148e-14,0.009575858,0.121145904,0.121145904,nan,0.10000083,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
765000,765000,0,nan,nan,3.121363e-19,-2.6030024e-18,1.4544298e-06,0.0,0.0,0.0,-5.969492e-17,2.8424107e-16,0.00016624783,0.00016764076,1.110223e-16,-6.661338e-16,0.0,-9.7144515e-15,5.551115e-14,0.009576976,0.121145904,0.121145904,nan,0.1000023,0.7097526,3.5000114,7.071097,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
854000,854000,0,nan,nan,-5.609399e-17,3.1560564e-16,-0.00036790513,0.0,0.0,0.0,-1.1150061e-15,6.4018433e-15,0.001213418,0.0008151978,1.110223e-16,-6.661338e-16,0.0,-9.251859e-15,6.1679055e-14,0.00957648,0.121145904,0.121145904,nan,0.10444532,0.90486336,2.02082,7.072612,0.45046708,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
953000,953000,0,nan,nan,-2.6786088e-16,1.4936242e-15,0.0007860147,0.0,0.0,0.0,-2.4489849e-15,1.36705375e-14,0.0025295452,0.0030953872,1.110223e-16,-6.661338e-16,0.0,-9.7144515e-15,5.551115e-14,0.009576976,0.121145904,0.121145904,nan,0.10159742,1.3338823,1.750609,7.077238,0.45147872,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1057000,1057000,0,nan,nan,-5.4942956e-16,2.9535543e-15,-0.00069193746,0.0,0.0,0.0,-3.1110332e-15,1.5789648e-14,0.0038210456,0.0025849857,1.110223e-16,-6.661338e-16,0.0,-6.9388935e-15,2.7755574e-14,0.009574926,0.121145904,0.121145904,nan,0.1,0.8986115,1.4304355,4.5348353,0.45322078,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1165000,1165000,0,nan,nan,-9.113191e-16,4.6979776e-15,-0.0010808404,0.0,0.0,0.0,-4.040473e-15,2.0053798e-14,0.005070732,0.0030647123,1.110223e-16,-6.661338e-16,0.0,-1.040834e-14,5.5511148e-14,0.009575858,0.121145904,0.121145904,nan,0.1,0.6164668,1.240493,2.7360532,0.45556268,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1264000,1264000,0,nan,nan,-1.1036892e-15,5.2835874e-15,-0.0018491405,0.0,0.0,0.0,-3.5191252e-15,1.3810153e-14,0.006147054,0.002996303,1.110223e-16,-6.661338e-16,0.0,5.9476235e-15,-7.930165e-14,0.009569739,0.121145904,0.121145904,nan,0.1,0.8172542,1.059831,2.761166,0.45829114,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1356000,1356000,0,nan,nan,-8.749055e-16,2.294943e-15,-0.0030559087,0.0,0.0,0.0,-3.179611e-16,-1.4693072e-14,0.007068062,0.0023809713,1.110223e-16,-6.661338e-16,0.0,2.2551403e-14,-2.081668e-13,0.009560957,0.121145904,0.121145904,nan,0.1,1.0141472,1.0180095,2.7886896,0.46148103,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1456000,1456000,0,nan,nan,-1.2218519e-15,4.241725e-15,-0.0019393683,0.0,0.0,0.0,-6.0398468e-15,3.0938417e-14,0.00816477,0.004218722,1.110223e-16,-6.661338e-16,0.0,-4.683753e-14,3.6082246e-13,0.009593553,0.121145904,0.121145904,nan,0.10130878,0.6930844,0.9467075,1.8447628,0.46533626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1552000,1552000,0,nan,nan,-1.3859391e-15,4.613907e-15,-0.0017604956,0.0,0.0,0.0,-4.4449723e-15,1.6428438e-14,0.009107877,0.004894864,1.110223e-16,-6.661338e-16,0.0,-6.9388935e-15,2.7755574e-14,0.009574926,0.121145904,0.121145904,nan,0.1,0.8384066,0.8908124,1.9072771,0.46960482,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
