timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6960000,6957000,0.9999979,-3.8794136e-05,4.8060288e-06,-0.002085876,0.99803495,-2.2168938e-12,4.5474746e-13,-0.06266112,2
6972000,6965000,0.9999979,-3.8840357e-05,4.8101665e-06,-0.0020855714,0.99803495,-2.2168938e-12,4.5474746e-13,-0.06266112,2
7456000,7453000,0.9999979,-4.643658e-05,4.359978e-06,-0.0020826757,0.99803495,-2.2168938e-12,4.5474746e-13,-0.06266112,2
7962000,7958000,0.9999979,-5.325753e-05,3.488843e-06,-0.0020846426,0.99803495,-2.2168938e-12,4.5474746e-13,-0.06266112,2
8465000,8459000,0.9999979,-5.2019477e-05,1.7881722e-06,-0.0020837048,0.99803495,-2.2168938e-12,4.5474746e-13,-0.06266112,2
8963000,8959000,0.9999979,-4.5892346e-05,-2.1724514e-07,-0.002079532,0.99803495,-2.2168938e-12,4.5474746e-13,-0.06266112,2
9461000,9456000,0.9999979,-4.0223356e-05,-1.8364551e-06,-0.002073429,0.99803495,-2.2168938e-12,4.5474746e-13,-0.06266112,2
9962000,9953000,0.9999979,-3.803929e-05,-2.8791449e-06,-0.0020671342,0.99803495,-2.2168938e-12,4.5474746e-13,-0.06266112,2
10461000,10456000,0.9999979,7.580106e-05,0.00028107036,-0.002055236,0.99803495,-2.2168938e-12,4.5474746e-13,-0.06266112,2
10964000,10957000,0.9999978,0.00033025336,0.0005758093,-0.0020278671,0.99803495,-2.2168938e-12,4.5474746e-13,-0.06266112,2
11464000,11458000,0.9999971,-0.0010142109,0.00091337383,-0.0019926655,0.99803495,-2.2168938e-12,4.5474746e-13,-0.06266112,2
11957000,11954000,0.9999944,-0.0014239638,0.0015026641,-0.0026199594,0.99803495,-2.2168938e-12,4.5474746e-13,-0.06266112,2
12460000,12456000,0.99999505,-0.00089583214,0.00045338154,-0.0030110911,0.99803495,-2.2168938e-12,4.5474746e-13,-0.06266112,2
