timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
519000,519000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
528000,528000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
572000,572000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
624000,624000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
673000,673000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
720000,720000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
772000,772000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
822000,822000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
868000,868000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
920000,920000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
973000,973000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1022000,1022000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1072000,1072000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1120000,1120000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1170000,1170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1220000,1220000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1270000,1270000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1321000,1321000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1372000,1372000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1421000,1421000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1469000,1469000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1521000,1521000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1573000,1573000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1624000,1624000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1672000,1672000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1721000,1721000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1769000,1769000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1824000,1824000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1873000,1873000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1920000,1920000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1973000,1973000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2025000,2025000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2073000,2073000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2121000,2121000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2169000,2169000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2224000,2224000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2269000,2269000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2324000,2324000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2377000,2377000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2420000,2420000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2473000,2473000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2520000,2520000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2572000,2572000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2624000,2624000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2670000,2670000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2721000,2721000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2772000,2772000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2825000,2825000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2870000,2870000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2924000,2924000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2970000,2970000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3017000,3017000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3068000,3068000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3116000,3116000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3173000,3173000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3226000,3226000,-1.2434856e-13,1.7646944e-17,-2.5951485e-24,0.0,0.0,0.0,0.0,-1.0
3272000,3272000,-1.2434856e-13,1.7646944e-17,-2.5951485e-24,0.0,0.0,0.0,0.0,-1.0
3321000,3321000,-1.2434856e-13,1.7646944e-17,-2.5951485e-24,0.0,0.0,0.0,0.0,-1.0
3370000,3370000,-1.2434856e-13,1.7646944e-17,-2.5951485e-24,0.0,0.0,0.0,0.0,-1.0
3421000,3421000,-1.2434856e-13,1.7646944e-17,-2.5951485e-24,0.0,0.0,0.0,0.0,-1.0
3472000,3472000,-1.2434856e-13,1.7646944e-17,-2.5951485e-24,0.0,0.0,0.0,0.0,-1.0
3525000,3525000,-1.2434856e-13,1.7646944e-17,-2.5951485e-24,0.0,0.0,0.0,0.0,-1.0
3570000,3570000,-1.2434856e-13,1.7646944e-17,-2.5951485e-24,0.0,0.0,0.0,0.0,-1.0
3616000,3616000,-1.2434856e-13,1.7646944e-17,-2.5951485e-24,0.0,0.0,0.0,0.0,-1.0
3664000,3664000,-1.2434856e-13,1.7646944e-17,-2.5951485e-24,0.0,0.0,0.0,0.0,-1.0
3724000,3724000,-1.2434856e-13,1.7646944e-17,-2.5951485e-24,0.0,0.0,0.0,0.0,-1.0
3773000,3773000,-1.2434856e-13,1.7646944e-17,-2.5951485e-24,0.0,0.0,0.0,0.0,-1.0
3820000,3820000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
3873000,3873000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
3924000,3924000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
3974000,3974000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
4022000,4022000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
4070000,4070000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
4117000,4117000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
4170000,4170000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
4221000,4221000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
4269000,4269000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
4320000,4320000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
4373000,4373000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
4424000,4424000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
4475000,4475000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
4520000,4520000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
4572000,4572000,-2.4021678e-13,1.9415519e-17,-4.6733603e-24,0.0,0.0,0.0,0.0,-1.0
4620000,4620000,-2.6663605e-13,1.7408398e-17,-6.801324e-24,0.0,0.0,0.0,0.0,-1.0
4670000,4670000,-2.6663605e-13,1.7408398e-17,-6.801324e-24,0.0,0.0,0.0,0.0,-1.0
4721000,4721000,-2.6663605e-13,1.7408398e-17,-6.801324e-24,0.0,0.0,0.0,0.0,-1.0
4769000,4769000,-2.6663605e-13,1.7408398e-17,-6.801324e-24,0.0,0.0,0.0,0.0,-1.0
4820000,4820000,-2.6663605e-13,1.7408398e-17,-6.801324e-24,0.0,0.0,0.0,0.0,-1.0
4870000,4870000,-2.6663605e-13,1.7408398e-17,-6.801324e-24,0.0,0.0,0.0,0.0,-1.0
4921000,4921000,-2.6663605e-13,1.7408398e-17,-6.801324e-24,0.0,0.0,0.0,0.0,-1.0
4972000,4972000,-2.6663605e-13,1.7408398e-17,-6.801324e-24,0.0,0.0,0.0,0.0,-1.0
5020000,5020000,-2.6663605e-13,1.7408398e-17,-6.801324e-24,0.0,0.0,0.0,0.0,-1.0
5073000,5073000,-2.6663605e-13,1.7408398e-17,-6.801324e-24,0.0,0.0,0.0,0.0,-1.0
5125000,5125000,-2.6663605e-13,1.7408398e-17,-6.801324e-24,0.0,0.0,0.0,0.0,-1.0
5172000,5172000,-4.5270848e-10,5.5080236e-11,2.3642784e-17,0.0,0.0,0.0,0.0,-1.0
5220000,5220000,-4.5270848e-10,5.5080236e-11,2.3642784e-17,0.0,0.0,0.0,0.0,-1.0
5270000,5270000,-4.5270848e-10,5.5080236e-11,2.3642784e-17,0.0,0.0,0.0,0.0,-1.0
5320000,5320000,-4.5270848e-10,5.5080236e-11,2.3642784e-17,0.0,0.0,0.0,0.0,-1.0
5373000,5373000,-4.5270848e-10,5.5080236e-11,2.3642784e-17,0.0,0.0,0.0,0.0,-1.0
5420000,5420000,-4.5270848e-10,5.5080236e-11,2.3642784e-17,0.0,0.0,0.0,0.0,-1.0
5472000,5472000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
5521000,5521000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
5569000,5569000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
5624000,5624000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
5669000,5669000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
5724000,5724000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
5772000,5772000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
5820000,5820000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
5865000,5865000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
5915000,5915000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
5970000,5970000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6024000,6024000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6070000,6070000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6124000,6124000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6164000,6164000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6212000,6212000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6269000,6269000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6320000,6320000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6369000,6369000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6420000,6420000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6473000,6473000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6520000,6520000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6572000,6572000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6620000,6620000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6675000,6675000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6725000,6725000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6773000,6773000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6820000,6820000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6870000,6870000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6924000,6924000,-7.666491e-09,9.332777e-10,2.3551215e-15,0.0,0.0,0.0,0.0,-1.0
6972000,6972000,7.573778e-05,-9.220888e-06,-1.7080457e-07,0.0,0.0,0.0,0.0,-1.0
7021000,7021000,7.615637e-05,-9.225934e-06,-1.4472754e-07,0.0,0.0,0.0,0.0,-1.0
7073000,7073000,7.663368e-05,-9.187292e-06,-1.186505e-07,0.0,0.0,0.0,0.0,-1.0
7120000,7120000,7.6293734e-05,-8.968336e-06,-9.305164e-08,0.0,0.0,0.0,0.0,-1.0
7165000,7165000,7.743362e-05,-8.8722e-06,-6.9582306e-08,0.0,0.0,0.0,0.0,-1.0
7225000,7225000,7.8887235e-05,-8.742198e-06,-2.13398e-08,0.0,0.0,0.0,0.0,-1.0
7273000,7273000,8.066813e-05,-8.629579e-06,-1.0908987e-08,0.0,0.0,0.0,0.0,-1.0
7321000,7321000,8.2796956e-05,-8.528438e-06,1.7775749e-08,0.0,0.0,0.0,0.0,-1.0
7373000,7373000,8.5107735e-05,-8.431447e-06,2.5598856e-08,0.0,0.0,0.0,0.0,-1.0
7424000,7424000,8.738832e-05,-8.298979e-06,4.254893e-08,0.0,0.0,0.0,0.0,-1.0
7469000,7469000,8.956887e-05,-8.183135e-06,4.254893e-08,0.0,0.0,0.0,0.0,-1.0
7519000,7519000,9.1750946e-05,-8.0658965e-06,3.602967e-08,0.0,0.0,0.0,0.0,-1.0
7573000,7573000,9.386664e-05,-7.956265e-06,3.733352e-08,0.0,0.0,0.0,0.0,-1.0
7620000,7620000,9.512611e-05,-7.778934e-06,2.7554634e-08,0.0,0.0,0.0,0.0,-1.0
7663000,7663000,9.606673e-05,-7.643177e-06,2.364308e-08,0.0,0.0,0.0,0.0,-1.0
7721000,7721000,9.7610704e-05,-7.4613763e-06,2.1687304e-08,0.0,0.0,0.0,0.0,-1.0
7770000,7770000,9.918985e-05,-7.317682e-06,1.6471898e-08,0.0,0.0,0.0,0.0,-1.0
7819000,7819000,9.999752e-05,-7.107204e-06,2.2991156e-08,0.0,0.0,0.0,0.0,-1.0
7872000,7872000,0.00010077818,-6.8516797e-06,1.2560342e-08,0.0,0.0,0.0,0.0,-1.0
7921000,7921000,0.00010147401,-6.639731e-06,9.300713e-09,0.0,0.0,0.0,0.0,-1.0
7965000,7965000,0.00010263285,-6.437676e-06,1.7775749e-08,0.0,0.0,0.0,0.0,-1.0
8021000,8021000,0.00010273934,-6.1645887e-06,7.3449358e-09,0.0,0.0,0.0,0.0,-1.0
8069000,8069000,0.00010274854,-5.8541777e-06,1.7375178e-10,0.0,0.0,0.0,0.0,-1.0
8113000,8113000,0.00010294714,-5.592957e-06,-1.7820255e-09,0.0,0.0,0.0,0.0,-1.0
8173000,8173000,0.00010377869,-5.2910814e-06,-1.1560913e-08,0.0,0.0,0.0,0.0,-1.0
8225000,8225000,0.00010325477,-4.9918585e-06,-1.351669e-08,0.0,0.0,0.0,0.0,-1.0
8269000,8269000,0.000102684215,-4.6721552e-06,-9.605135e-09,0.0,0.0,0.0,0.0,-1.0
8320000,8320000,0.00010234635,-4.3056602e-06,-1.5472468e-08,0.0,0.0,0.0,0.0,-1.0
8372000,8372000,0.00010270842,-3.9863216e-06,-2.2643652e-08,0.0,0.0,0.0,0.0,-1.0
8421000,8421000,0.000102072816,-3.6183321e-06,-2.8510986e-08,0.0,0.0,0.0,0.0,-1.0
8472000,8472000,0.00010060453,-3.1719703e-06,-2.916291e-08,0.0,0.0,0.0,0.0,-1.0
8522000,8522000,9.9637975e-05,-2.813651e-06,-4.3505278e-08,0.0,0.0,0.0,0.0,-1.0
8569000,8569000,9.9425924e-05,-2.4755475e-06,-3.8289873e-08,0.0,0.0,0.0,0.0,-1.0
8620000,8620000,9.87274e-05,-2.121294e-06,-4.8720683e-08,0.0,0.0,0.0,0.0,-1.0
8672000,8672000,9.6749965e-05,-1.645387e-06,-5.3284165e-08,0.0,0.0,0.0,0.0,-1.0
8724000,8724000,9.516723e-05,-1.2109192e-06,-5.3284165e-08,0.0,0.0,0.0,0.0,-1.0
8764000,8764000,9.444845e-05,-9.2819215e-07,-5.3936088e-08,0.0,0.0,0.0,0.0,-1.0
8818000,8818000,9.377293e-05,-5.354293e-07,-4.7416833e-08,0.0,0.0,0.0,0.0,-1.0
8872000,8872000,9.1395304e-05,-5.3615313e-08,-6.2411125e-08,0.0,0.0,0.0,0.0,-1.0
8916000,8916000,8.97573e-05,3.270435e-07,-5.4588014e-08,0.0,0.0,0.0,0.0,-1.0
8970000,8970000,8.84842e-05,7.204156e-07,-5.3284165e-08,0.0,0.0,0.0,0.0,-1.0
9021000,9021000,8.762493e-05,1.0407451e-06,-7.414579e-08,0.0,0.0,0.0,0.0,-1.0
9073000,9073000,8.290509e-05,1.8515318e-06,6.074536e-07,0.0,0.0,0.0,0.0,-1.0
9120000,9120000,8.134443e-05,2.220451e-06,6.0614974e-07,0.0,0.0,0.0,0.0,-1.0
9170000,9170000,8.0558806e-05,2.5513427e-06,6.0940937e-07,0.0,0.0,0.0,0.0,-1.0
9221000,9221000,8.0737525e-05,2.79188e-06,5.9245934e-07,0.0,0.0,0.0,0.0,-1.0
9273000,9273000,7.884959e-05,3.1388172e-06,6.0549786e-07,0.0,0.0,0.0,0.0,-1.0
9321000,9321000,7.734947e-05,3.4650363e-06,6.159286e-07,0.0,0.0,0.0,0.0,-1.0
9370000,9370000,7.616119e-05,3.7708203e-06,6.198402e-07,0.0,0.0,0.0,0.0,-1.0
9418000,9418000,7.584374e-05,4.002244e-06,6.224479e-07,0.0,0.0,0.0,0.0,-1.0
9473000,9473000,7.430553e-05,4.298109e-06,6.0549786e-07,0.0,0.0,0.0,0.0,-1.0
9521000,9521000,7.339138e-05,4.5397273e-06,5.976747e-07,0.0,0.0,0.0,0.0,-1.0
9573000,9573000,7.295346e-05,4.7814638e-06,6.002824e-07,0.0,0.0,0.0,0.0,-1.0
9622000,9622000,7.3166506e-05,4.9913724e-06,5.898516e-07,0.0,0.0,0.0,0.0,-1.0
9670000,9670000,7.245558e-05,5.1827856e-06,5.891997e-07,0.0,0.0,0.0,0.0,-1.0
9720000,9720000,7.169796e-05,5.4240477e-06,5.989786e-07,0.0,0.0,0.0,0.0,-1.0
9769000,9769000,7.146378e-05,5.6235804e-06,6.015863e-07,0.0,0.0,0.0,0.0,-1.0
9819000,9819000,7.190164e-05,5.809421e-06,6.0354205e-07,0.0,0.0,0.0,0.0,-1.0
9873000,9873000,7.134571e-05,5.9853714e-06,6.185364e-07,0.0,0.0,0.0,0.0,-1.0
9921000,9921000,7.068177e-05,6.154896e-06,6.2635945e-07,0.0,0.0,0.0,0.0,-1.0
9972000,9972000,7.0281705e-05,6.3156785e-06,6.230998e-07,0.0,0.0,0.0,0.0,-1.0
10021000,10021000,7.047361e-05,6.4741694e-06,6.120171e-07,0.0,0.0,0.0,0.0,-1.0
10070000,10070000,7.034363e-05,6.603063e-06,6.068017e-07,0.0,0.0,0.0,0.0,-1.0
10125000,10125000,7.02873e-05,6.7185065e-06,6.2896714e-07,0.0,0.0,0.0,0.0,-1.0
10172000,10172000,6.851564e-05,-2.3388853e-07,6.159286e-07,0.0,0.0,0.0,0.0,-1.0
10221000,10221000,4.8743153e-05,-6.9568836e-05,5.7550926e-07,0.0,0.0,0.0,0.0,-1.0
10272000,10272000,2.577436e-05,-0.00015248322,5.592111e-07,0.0,0.0,0.0,0.0,-1.0
10321000,10321000,-2.1399443e-05,-0.0003262242,5.3769753e-07,0.0,0.0,0.0,0.0,-1.0
10372000,10372000,-6.048695e-05,-0.00044417937,5.33786e-07,0.0,0.0,0.0,0.0,-1.0
10421000,10421000,-0.00011245351,-0.0005208671,4.157874e-07,0.0,0.0,0.0,0.0,-1.0
10469000,10469000,-0.00014817688,-0.000543418,3.010485e-07,0.0,0.0,0.0,0.0,-1.0
10521000,10521000,-0.0001853543,-0.00048728692,1.954365e-07,0.0,0.0,0.0,0.0,-1.0
10572000,10572000,-0.00019596807,-0.00042832948,2.4302707e-07,0.0,0.0,0.0,0.0,-1.0
10621000,10621000,-0.00015093485,-0.0003852618,2.3129242e-07,0.0,0.0,0.0,0.0,-1.0
10673000,10673000,-8.589905e-05,-0.00035560038,4.2426245e-07,0.0,0.0,0.0,0.0,-1.0
10722000,10722000,2.9041235e-05,-0.0003663719,6.785135e-07,0.0,0.0,0.0,0.0,-1.0
10772000,10772000,7.9455356e-05,-0.00041876995,7.9781597e-07,0.0,0.0,0.0,0.0,-1.0
10821000,10821000,-3.3908695e-05,-0.00059351855,6.257075e-07,0.0,0.0,0.0,0.0,-1.0
10872000,10872000,-0.00020624971,-0.0008090457,-3.036973e-07,0.0,0.0,0.0,0.0,-1.0
10926000,10926000,-0.0004867521,-0.001026919,-7.3462024e-07,0.0,0.0,0.0,0.0,-1.0
10975000,10975000,-0.0006764807,-0.0011645285,-1.1994433e-06,0.0,0.0,0.0,0.0,-1.0
11021000,11021000,-0.0008471945,-0.0011765863,-1.6538357e-06,0.0,0.0,0.0,0.0,-1.0
11073000,11073000,-0.0010228385,-0.0010634752,-3.275827e-06,0.001,0.0,0.0,0.0,-1.0
11126000,11126000,-0.001014117,-0.0008354324,-2.4922124e-06,0.001,0.0,0.0,0.0,-1.0
11174000,11174000,-0.00093637983,-0.00056895305,-2.1382166e-06,0.001,0.0,0.0,0.0,-1.0
11217000,11217000,-0.0006397727,-0.00045946473,-1.2480118e-06,0.001,0.0,0.0,0.0,-1.0
11273000,11273000,-0.00029180842,-0.0004188443,-6.4367663e-07,0.001,0.0,0.0,0.0,-1.0
11322000,11322000,0.00032208796,-0.00064291287,4.906743e-07,0.001,0.0,0.0,0.0,-1.0
11372000,11372000,0.00082542346,-0.0009016967,1.4525908e-06,0.001,0.0,0.0,0.0,-1.0
