timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
21696000,21693000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21710000,21705000,-1.5707964,3.6517565,-2.513271,-1.256634,3.0441156e-06,1.2566401,2.5132773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22700000,22693000,1.1104969,3.5587635,-2.5128236,-1.2534542,0.0036407039,1.2578301,2.5124965,-0.07772389,-0.08310944,-0.07469571,-0.06411851,-0.06598664,0.06751341,0.056918126,0.04852655,0.053932454,0.06566265,0.19894476,0.19915038,0.20053008,0.20117863,0.20019616
23697000,23692000,0.4328166,3.1219206,-2.4894493,-1.1651338,0.040697206,1.2018299,2.446108,0.16281566,0.13683282,0.108934924,0.11361718,0.14620554,0.0499885,0.07325302,0.056876816,0.025736295,0.018726997,0.15854992,0.19366471,0.24072984,0.22936103,0.17769453
24700000,24693000,0.24556305,2.3690624,-2.4386911,-1.0726107,0.04382517,1.1123085,2.3724973,0.06353154,0.08554411,0.03323676,-0.022241369,-0.017489634,-0.05310882,0.020419532,0.057903297,0.029881561,-0.04192625,0.117787786,0.1998645,0.29773843,0.24644348,0.13816579
25699000,25692000,0.26962036,2.1824675,-2.4310784,-1.0429544,0.053521916,1.0910927,2.3430667,-0.11992571,-0.05810454,-0.010169214,-0.019822538,-0.08500376,0.06440997,0.023353914,0.060810324,0.11763691,0.13491277,0.10462492,0.1954993,0.3142003,0.25620124,0.1294743
26701000,26693000,0.32310167,1.900891,-2.4223008,-0.99092263,0.07649978,1.0619819,2.2915936,0.01854115,-0.0024342388,0.0040797293,0.022544786,0.03709495,-0.015964977,-0.03182579,-0.051103972,-0.055199403,-0.03729706,0.083744414,0.18404616,0.3399035,0.27519718,0.11710873
27696000,27689000,0.33827916,1.6954566,-2.4119275,-0.95249695,0.089342095,1.0379493,2.25236,0.0530253,0.009446882,0.0142137,0.044161625,0.07732153,0.027036905,0.0059894873,-0.029851224,-0.044018008,-0.019392973,0.07002224,0.17683005,0.35956132,0.28681564,0.106770694
28701000,28693000,0.2799219,1.5783912,-2.388854,-0.93722737,0.077584244,1.0101912,2.2369986,-0.07931962,-0.04140693,-0.0481105,-0.07577112,-0.10517746,0.008789275,0.031607807,0.06330355,0.07457637,0.050311968,0.064696014,0.18288715,0.37518173,0.28162843,0.09560677
29689000,29684000,0.25293472,1.5077268,-2.3747268,-0.9273651,0.07295458,0.99633145,2.2293515,-0.0043300753,0.0439187,0.023559066,-0.021720212,-0.05830846,-0.15953302,-0.11230938,-0.06740855,-0.059301235,-0.10617936,0.061691698,0.18600196,0.3838878,0.27875438,0.08966414
