timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
753000,753000,0.0,0.0,0.011001033,1.110223e-16,9.576231e-05,8.618534e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
765000,765000,0.0,0.0,0.010967224,1.110223e-16,0.0002259817,3.6425874e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
953000,953000,0.0,0.0,0.015149485,1.110223e-16,0.0009372905,0.0018940256,512,0,1.3338823,1.750609,0.0,nan,nan,0.0003701788,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1153000,1153000,0.0,0.0,0.017102415,1.110223e-16,0.00041670748,0.0007189923,512,0,1.2169814,1.2401825,0.0,nan,nan,0.00080542284,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1356000,1356000,0.0,0.0,0.016679544,1.110223e-16,1.3628975e-05,0.004022577,512,0,1.0141472,1.0180095,0.0,nan,nan,8.760717e-06,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1560000,1560000,0.0,0.0,0.017304236,1.110223e-16,1.4480203e-05,0.00017954363,512,0,0.85522807,0.89170027,0.0,nan,nan,0.0011016666,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1748000,1748000,0.0,0.0,0.01767425,1.110223e-16,0.00023801811,0.00084640074,512,0,0.7586376,0.81369853,0.0,nan,nan,0.00048287484,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1956000,1956000,0.0,0.0,0.019724531,5.349887e-15,6.2238425e-05,0.0009278726,512,0,0.7185118,0.76760834,0.0,nan,nan,0.0013747808,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2157000,2157000,0.0,0.0,0.020921819,1.6042723e-14,2.0405278e-05,0.00091718044,512,0,0.6795712,0.7378946,0.0,nan,nan,0.00061440363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2356000,2356000,0.0,0.0,0.020667352,4.8142175e-14,0.00018700585,0.00047130976,512,0,0.66877127,0.7220624,0.0,nan,nan,0.0034862817,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2557000,2557000,0.0,0.0,0.019719198,2.4960189e-14,0.0002614539,7.62064e-05,512,0,0.6785549,0.73166573,0.0,nan,nan,0.0007969798,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2753000,2753000,0.0,0.0,0.017814947,2.2106648e-13,0.0010267012,0.0018595271,512,0,0.6914505,0.7329861,0.0,nan,nan,0.002316279,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2953000,2953000,0.0,0.0,0.016965773,5.9903476e-13,0.001466699,0.0028069615,512,0,0.6755037,0.73524123,0.0,nan,nan,0.0018907884,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3148000,3148000,0.0,0.0,0.01636704,2.0681373e-12,0.0027979054,0.005692967,512,0,0.6718245,0.74374986,0.0,nan,nan,0.0006244675,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3352000,3352000,0.0,0.0,0.017562555,3.5711087e-12,0.0032928567,0.006746337,512,0,0.6630981,0.7527444,0.0,nan,nan,0.0021521482,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
