gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0048100967,0.041989908,0.166885,0.28765553,0.74927866,-8.67514,36085713,2_6
0.013205591,0.04921844,0.2732391,-0.11598226,0.3513823,-11.469412,36091764,2_6
-0.021962412,0.07252081,0.22542398,-0.7527885,-1.8973893,-10.091501,36096223,2_6
0.005241353,-0.00027785508,-0.12447273,0.5394182,-0.47569206,-9.377241,36106782,2_6
-0.050437886,0.024220815,-0.25716963,-0.6137247,-1.4306062,-10.0506,36111237,2_6
-0.050335247,0.010024219,-0.23956108,-0.66066146,-0.096255176,-9.834124,36115743,2_6
-0.058462977,0.007796091,-0.13655585,0.2705305,1.3985162,-8.444712,36120246,2_6
-0.039598458,-0.008280768,0.046770424,1.3567017,1.3546574,-7.6628003,36124751,2_6
-0.046804488,-0.018365314,0.21771072,-0.096086435,-0.22082481,-9.528624,36129343,2_6
-0.059097737,-0.02782584,0.24273242,-0.33706748,-0.48540437,-9.397687,36139765,2_6
-0.11198555,-0.0077197053,0.053453784,-0.10513658,-1.426675,-9.166075,36144315,2_6
-0.1380752,-0.024090344,-0.12140932,0.50384825,-0.97959447,-8.7346945,36148774,2_6
-0.15655273,-0.03291135,-0.24582554,-0.17796789,-0.45184746,-8.3968935,36154779,2_6
-0.1763824,-0.002654399,-0.2326425,-0.192686,-0.056719083,-8.29659,36159329,2_6
-0.16238493,0.011479255,0.075592056,0.27561015,0.48507115,-10.577009,36169795,2_6
-0.16780049,0.03333266,0.22453314,-0.8728607,-0.31188053,-8.525935,36174344,2_6
-0.1195323,0.014180337,0.15389624,1.3184724,-0.4481974,-8.786419,36184809,2_6
-0.12766948,0.018504735,-0.020090837,-0.26101315,-1.2006857,-10.175956,36189358,2_6
-0.10371036,0.008900759,-0.16803227,-1.085462,-1.9729187,-8.9748955,36193817,2_6
-0.11391731,-0.009637582,-0.25268018,0.052658774,-0.57002103,-8.494341,36199826,2_6
-0.062207,-0.038595945,-0.18032928,0.7380778,1.4922068,-8.61609,36204373,2_6
-0.044081356,-0.027731342,-0.03835771,0.14178823,0.6718823,-8.798576,36208831,2_6
-0.0018132648,-0.020314556,0.22444841,0.43718055,0.52830046,-9.612841,36219387,2_6
0.025666738,-0.03801402,0.21182276,-0.13297966,-0.9841626,-9.425846,36223848,2_6
0.019911438,-0.015832033,0.10965924,-0.622754,-1.1650343,-8.056449,36228350,2_6
0.01248369,-0.026070846,-0.06864658,0.5372744,-0.6279074,-8.307799,36234405,2_6
0.0077559897,-0.023934776,-0.20022148,0.5836139,0.3575307,-9.937268,36238861,2_6
-0.0060169487,-0.030179003,-0.20452715,-0.33584556,-1.0039313,-9.770162,36243366,2_6
-0.061714508,0.0011780815,-0.12656185,-0.22763398,-0.950498,-9.087241,36249416,2_6
-0.037931617,-0.012362512,0.039633013,-0.20129806,1.7493002,-8.518086,36253875,2_6
-0.024552377,0.0029983139,0.17584635,0.8015353,1.3908918,-8.698823,36258411,2_6
-0.0501858,0.016514076,0.17692958,-0.41421002,-0.9398008,-10.220174,36267388,2_6
-0.06184316,0.03939826,0.047794692,-0.24345241,-1.0945618,-9.353307,36271939,2_6
-0.06152914,0.051176768,-0.14939925,0.30550143,-0.90545946,-8.831195,36282402,2_6
-0.06348854,0.02186879,-0.18294467,0.17367944,0.7878276,-8.934321,36286957,2_6
-0.033383872,0.02710284,-0.09175264,-0.43881407,1.0702199,-9.354991,36291411,2_6
-0.00825654,0.036330625,0.08537721,0.55942374,0.39209646,-9.451534,36297417,2_6
0.0094428295,0.014400213,0.19280368,0.27174985,-1.1124893,-9.857738,36301967,2_6
0.02165747,0.02592771,0.22107075,-0.8060982,0.12459023,-9.023393,36306428,2_6
0.048510905,0.012671398,0.100461975,0.6632458,-0.21087684,-7.9560103,36312432,2_6
0.03505236,-0.01605807,-0.05105158,0.7200179,-0.9477874,-9.635783,36316981,2_6
-0.0065087597,-0.007843518,-0.2246907,-0.29873216,-1.2862456,-8.691628,36327446,2_6
-0.017593488,-0.048376262,-0.109671175,1.1598848,0.98642987,-8.499601,36331996,2_6
-0.0024911081,0.0015055627,0.16797823,-0.626817,-0.013440657,-9.696485,36342462,2_6
-0.010893952,-0.0218165,0.22677082,0.7646492,-0.7570964,-9.389163,36347010,2_6
-0.018211687,-0.015255467,0.17797492,0.08430484,-1.0411786,-10.234459,36351489,2_6
-0.027599577,0.016181564,-0.114120156,0.61648196,-0.4933308,-8.673471,36362027,2_6
-0.040846314,0.0023049917,-0.22515862,0.5856232,-0.2559493,-11.223106,36366484,2_6
