timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
496000,488250,197644,0.277226,-0.033750117,0.4714321,0
984000,974500,197644,0.277226,-0.033750117,0.4714321,0
1498000,1492333,197644,0.27722603,-0.033750117,0.4714321,0
1984000,1976000,197644,0.277226,-0.033750117,0.4714321,0
2498000,2491000,197644,0.277226,-0.033750117,0.4714321,0
2996000,2987500,197644,0.277226,-0.033750117,0.4714321,0
3493000,3483800,197644,0.277226,-0.033750117,0.47143212,0
3982000,3972250,197644,0.277226,-0.033750117,0.4714321,0
4493000,4484000,197644,0.277226,-0.033750117,0.4714321,0
4997000,4987500,197644,0.277226,-0.033750117,0.4714321,0
5501000,5492750,197644,0.277226,-0.033750117,0.4714321,0
5994000,5985500,197644,0.277226,-0.033750117,0.4714321,0
6502000,6494500,197644,0.277226,-0.033750117,0.4714321,0
6994000,6986000,197644,0.277226,-0.033750117,0.4714321,0
7488000,7478200,197644,0.277226,-0.033750117,0.47143212,0
7993000,7985600,197644,0.277226,-0.033750117,0.47143212,0
8497000,8490500,197644,0.277226,-0.033750117,0.4714321,0
8990000,8980500,197644,0.277226,-0.033750117,0.4714321,0
9496000,9485000,197644,0.277226,-0.033750117,0.47143212,0
9989000,9982000,197644,0.27722603,-0.033750117,0.4714321,0
10501000,10492000,197644,0.277226,-0.033750117,0.47143212,0
10993000,10983500,197644,0.277226,-0.033750117,0.4714321,0
11482000,11476000,197644,0.277226,-0.033750117,0.4714321,0
12002000,11992250,197644,0.277226,-0.033750117,0.4714321,0
12485000,12473400,197644,0.277226,-0.033750117,0.47143212,0
12997000,12988250,197644,0.277226,-0.033750117,0.4714321,0
13505000,13495750,197644,0.277226,-0.033750117,0.4714321,0
13982000,13971500,197644,0.277226,-0.033750117,0.4714321,0
14489000,14479500,197644,0.277226,-0.033750117,0.4714321,0
14986000,14975000,197644,0.277226,-0.033750117,0.4714321,0
15501000,15491000,197644,0.277226,-0.033750117,0.47143212,0
16002000,15988333,197644,0.277226,-0.033750117,0.47143215,0
16490000,16481500,197644,0.277226,-0.033750117,0.4714321,0
16990000,16979750,197644,0.277226,-0.033750117,0.4714321,0
17502000,17494000,197644,0.277226,-0.033750117,0.4714321,0
17997000,17990333,197644,0.27722603,-0.033750117,0.4714321,0
18485000,18475750,197644,0.27808315,-0.033590484,0.47093838,0
18985000,18978250,197644,0.27914062,-0.033991963,0.47028354,0
19497000,19483800,197644,0.27691728,-0.033868007,0.47160506,0
19998000,19988500,197644,0.2730798,-0.032575008,0.47392803,0
20489000,20480500,197644,0.27752697,-0.0390288,0.47084707,0
20986000,20978000,197644,0.28247544,-0.042696446,0.46757466,0
21494000,21485750,197644,0.27685204,-0.034316156,0.47161072,0
21985000,21974400,197644,0.27340278,-0.029090945,0.47396833,0
22505000,22497333,197644,0.27631736,-0.027479148,0.47237158,0
22993000,22984666,197644,0.2784088,-0.034131866,0.4707068,0
23482000,23474000,197644,0.2786938,-0.03857115,0.470195,0
24000000,23991250,197644,0.28050002,-0.037226435,0.4692284,0
24496000,24487750,197644,0.27754468,-0.034729388,0.47117317,0
24997000,24988250,197644,0.27359647,-0.036633622,0.47333312,0
25504000,25494250,197644,0.27397072,-0.037542414,0.47304538,0
25984000,25973400,197644,0.27588984,-0.03284538,0.47227883,0
26489000,26480500,197644,0.27880877,-0.032321863,0.47059777,0
26989000,26980666,197644,0.28069896,-0.032973472,0.46942744,0
27485000,27477250,197644,0.2773439,-0.032944247,0.4714195,0
27993000,27985250,197644,0.27803308,-0.031147508,0.47113562,0
28485000,28475750,197644,0.27814013,-0.034012675,0.4708742,0
28986000,28977000,197644,0.27731666,-0.03488105,0.47129616,0
29497000,29487500,197644,0.27669498,-0.036602248,0.471531,0
29984000,29975500,197644,0.27583966,-0.036492802,0.4720403,0
30493000,30484200,197644,0.2779167,-0.03385922,0.47101718,0
30990000,30980500,197644,0.27614856,-0.0354415,0.4719398,0
31493000,31482000,197644,0.27798232,-0.036866054,0.47075263,0
31986000,31979500,197644,0.2783027,-0.037419103,0.47051966,0
32482000,32472750,197644,0.2766039,-0.03625111,0.47161153,0
32993000,32983800,197644,0.27546147,-0.03572506,0.4723198,0
33490000,33481250,197644,0.27707487,-0.03513646,0.4714194,0
33996000,33985600,197644,0.2762964,-0.035519928,0.47184736,0
34481000,34474666,197644,0.27617714,-0.034987926,0.47195694,0
34998000,34989333,197644,0.27714548,-0.036680814,0.47126025,0
35496000,35483400,197644,0.27623242,-0.036900517,0.47177887,0
36001000,35991250,197644,0.27644098,-0.036264703,0.471706,0
36488000,36477400,197644,0.277091,-0.035151947,0.4714088,0
36996000,36984800,197644,0.2771187,-0.033950698,0.47148052,0
37497000,37485800,197644,0.27505833,-0.031095508,0.47288185,0
38002000,37995000,197644,0.27555013,-0.049722534,0.47100013,0
38488000,38480750,197644,0.28060716,-0.034573834,0.46936738,0
39006000,38996500,197644,0.2799002,-0.032349937,0.46994776,0
39485000,39478666,197644,0.27841815,-0.032057412,0.47084734,0
39989000,39979500,197644,0.27756226,-0.032589372,0.47131586,0
40489000,40479800,197644,0.27734807,-0.03305218,0.47140977,0
40997000,40985600,197644,0.27729332,-0.033304688,0.4714242,0
41489000,41481750,197644,0.277274,-0.033393893,0.4714292,0
42000000,41993750,197644,0.2772669,-0.03342698,0.47143108,0
42497000,42489000,197644,0.2772644,-0.033438433,0.47143173,0
42997000,42988800,197644,0.2772635,-0.03344263,0.47143197,0
