timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1001000,4000000.0,1.0,0.0,0.0,52,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513000,4000000.0,1.0,0.0,0.0,160,0,0.0,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2400000,4000000.0,1.0,9735.119,0.0,258,0,411.70633,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3405000,4000000.0,1.0,5463.1475,0.0,369,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400000,4000000.0,1.0,5349.6016,0.0,488,0,20.916336,25,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5410000,4000000.0,1.0,5910.09,0.0,600,0,195.8042,26,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6400000,4000000.0,1.0,5490.079,0.0,710,0,20.833332,27,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7406000,4000000.0,1.0,7437.251,0.0,924,0,20.916336,29,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8406000,4000000.0,1.0,11876.862,0.0,1186,0,46.673286,30,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9409000,4000000.0,1.0,12003.984,0.0,1446,0,20.916336,31,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10412000,4000000.0,1.0,11788.845,0.0,1748,0,20.916336,33,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11405000,4000000.0,1.0,16058.823,0.0,2125,0,46.85942,34,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12408000,4000000.0,1.0,19229.771,0.0,2540,0,20.979021,35,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13405000,4000000.0,1.0,19305.777,0.0,2949,0,20.916336,36,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14415000,4000000.0,1.0,19303.482,0.0,3365,0,62.686565,38,254,0,0,0,6.6842103,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15410000,4000000.0,1.0,19413.69,0.0,3776,0,63.49206,40,508,0,0,0,12.7,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16408000,4000000.0,1.0,19496.51,0.0,4196,0,1961.1167,86,11938,0,0,0,138.81395,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17408000,4000000.0,1.0,19370.887,0.0,4610,0,2525.4238,129,22352,0,0,0,173.27132,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18409000,4000000.0,1.0,19386.07,0.0,5024,0,2741.2935,168,32004,0,0,0,190.5,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19410000,4000000.0,1.0,19466.137,0.0,5436,0,2351.5938,208,41910,0,0,0,201.49039,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20407000,4000000.0,1.0,19196.215,0.0,5849,0,2675.2988,253,52832,0,0,0,208.82213,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21409000,4000000.0,1.0,19401.795,0.0,6262,0,2509.4717,293,62738,0,0,0,214.12286,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22408000,4000000.0,1.0,19207.793,0.0,6675,0,2618.3816,330,71882,0,0,0,217.82425,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23402000,4000000.0,1.0,19232.836,0.0,7085,0,2284.5771,366,80772,0,0,0,220.68852,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24408000,4000000.0,1.0,19419.066,0.0,7501,0,1978.153,396,88138,0,0,0,222.57071,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25410000,4000000.0,1.0,19217.133,0.0,7912,0,2157.3706,429,96266,0,0,0,224.39627,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26401000,4000000.0,1.0,19223.107,0.0,8323,0,2222.1116,467,105664,0,0,0,226.26125,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27410000,4000000.0,1.0,19331.674,0.0,8738,0,2566.7332,508,115570,0,0,0,227.5,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28414000,4000000.0,1.0,19395.418,0.0,9151,0,2183.267,543,124206,0,0,0,228.74033,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29401000,4000000.0,1.0,19321.037,0.0,9560,0,2613.1606,578,132842,0,0,0,229.83044,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30409000,4000000.0,1.0,19341.318,0.0,9977,0,2291.4172,622,143510,0,0,0,230.72348,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31408000,4000000.0,1.0,19373.879,0.0,10388,0,2509.4717,661,153162,0,0,0,231.71255,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32410000,4000000.0,1.0,19223.436,0.0,10801,0,2215.4917,693,161036,0,0,0,232.37518,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33413000,4000000.0,1.0,19192.615,0.0,11212,0,2486.028,733,170942,0,0,0,233.20872,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34402000,4000000.0,1.0,19364.906,0.0,11623,0,2483.5493,769,179832,0,0,0,233.85176,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35410000,4000000.0,1.0,19334.328,0.0,12036,0,2607.9602,816,191516,0,0,0,234.70097,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36413000,4000000.0,1.0,19189.621,0.0,12449,0,2875.2495,854,200914,0,0,0,235.2623,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37409000,4000000.0,1.0,19305.39,0.0,12864,0,2269.4612,894,210566,0,0,0,235.53244,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38409000,4000000.0,1.0,19364.906,0.0,13277,0,2724.8254,938,221488,0,0,0,236.12793,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39409000,4000000.0,1.0,19282.87,0.0,13688,0,2610.5579,976,230886,0,0,0,236.56352,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40410000,4000000.0,1.0,19337.637,0.0,14104,0,1892.7507,1008,238506,0,0,0,236.6131,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41414000,4000000.0,1.0,19575.426,0.0,14515,0,2319.6804,1049,248666,0,0,0,237.05052,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42402000,4000000.0,1.0,19159.045,0.0,14926,0,2540.7554,1083,257048,0,0,0,237.34811,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
