timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
509000,509000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
517000,517000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
562000,562000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
608000,608000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
665000,665000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
713000,713000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
761000,761000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
812000,812000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
864000,864000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
909000,909000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
960000,960000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1009000,1009000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1062000,1062000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1109000,1109000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1162000,1162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1212000,1212000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1266000,1266000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1312000,1312000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1365000,1365000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1409000,1409000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1461000,1461000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1509000,1509000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1560000,1560000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1612000,1612000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1662000,1662000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1709000,1709000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1761000,1761000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1809000,1809000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1857000,1857000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1914000,1914000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1962000,1962000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2009000,2009000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2062000,2062000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2110000,2110000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2164000,2164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2213000,2213000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2260000,2260000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2309000,2309000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2354000,2354000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2409000,2409000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2461000,2461000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2512000,2512000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2561000,2561000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2609000,2609000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2661000,2661000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2710000,2710000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2766000,2766000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2813000,2813000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2861000,2861000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2913000,2913000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2961000,2961000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3013000,3013000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3062000,3062000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3109000,3109000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3161000,3161000,-1.065398e-13,1.8866635e-17,-2.3826378e-24,0.0,0.0,0.0,0.0,-1.0
3210000,3210000,-1.065398e-13,1.8866635e-17,-2.3826378e-24,0.0,0.0,0.0,0.0,-1.0
3259000,3259000,-1.065398e-13,1.8866635e-17,-2.3826378e-24,0.0,0.0,0.0,0.0,-1.0
3310000,3310000,-1.065398e-13,1.8866635e-17,-2.3826378e-24,0.0,0.0,0.0,0.0,-1.0
3361000,3361000,-1.065398e-13,1.8866635e-17,-2.3826378e-24,0.0,0.0,0.0,0.0,-1.0
3410000,3410000,-1.065398e-13,1.8866635e-17,-2.3826378e-24,0.0,0.0,0.0,0.0,-1.0
3461000,3461000,-1.065398e-13,1.8866635e-17,-2.3826378e-24,0.0,0.0,0.0,0.0,-1.0
3509000,3509000,-1.065398e-13,1.8866635e-17,-2.3826378e-24,0.0,0.0,0.0,0.0,-1.0
3561000,3561000,-1.065398e-13,1.8866635e-17,-2.3826378e-24,0.0,0.0,0.0,0.0,-1.0
3610000,3610000,-1.065398e-13,1.8866635e-17,-2.3826378e-24,0.0,0.0,0.0,0.0,-1.0
3662000,3662000,-1.065398e-13,1.8866635e-17,-2.3826378e-24,0.0,0.0,0.0,0.0,-1.0
3712000,3712000,-1.065398e-13,1.8866635e-17,-2.3826378e-24,0.0,0.0,0.0,0.0,-1.0
3761000,3761000,-1.065398e-13,1.8866635e-17,-2.3826378e-24,0.0,0.0,0.0,0.0,-1.0
3813000,3813000,-2.2392744e-13,2.268806e-17,-4.369572e-24,0.0,0.0,0.0,0.0,-1.0
3861000,3861000,-2.2392744e-13,2.268806e-17,-4.369572e-24,0.0,0.0,0.0,0.0,-1.0
3913000,3913000,-2.2392744e-13,2.268806e-17,-4.369572e-24,0.0,0.0,0.0,0.0,-1.0
3965000,3965000,-2.2392744e-13,2.268806e-17,-4.369572e-24,0.0,0.0,0.0,0.0,-1.0
4009000,4009000,-2.2392744e-13,2.268806e-17,-4.369572e-24,0.0,0.0,0.0,0.0,-1.0
4065000,4065000,-2.9674887e-13,2.2453088e-17,-6.1072716e-24,0.0,0.0,0.0,0.0,-1.0
4112000,4112000,-2.9674887e-13,2.2453088e-17,-6.1072716e-24,0.0,0.0,0.0,0.0,-1.0
4161000,4161000,-2.9674887e-13,2.2453088e-17,-6.1072716e-24,0.0,0.0,0.0,0.0,-1.0
4213000,4213000,-2.9674887e-13,2.2453088e-17,-6.1072716e-24,0.0,0.0,0.0,0.0,-1.0
4261000,4261000,-2.9674887e-13,2.2453088e-17,-6.1072716e-24,0.0,0.0,0.0,0.0,-1.0
4313000,4313000,-2.9674887e-13,2.2453088e-17,-6.1072716e-24,0.0,0.0,0.0,0.0,-1.0
4360000,4360000,-2.9674887e-13,2.2453088e-17,-6.1072716e-24,0.0,0.0,0.0,0.0,-1.0
4410000,4410000,-2.9674887e-13,2.2453088e-17,-6.1072716e-24,0.0,0.0,0.0,0.0,-1.0
4462000,4462000,-2.9674887e-13,2.2453088e-17,-6.1072716e-24,0.0,0.0,0.0,0.0,-1.0
4514000,4514000,-2.9674887e-13,2.2453088e-17,-6.1072716e-24,0.0,0.0,0.0,0.0,-1.0
4560000,4560000,-2.9674887e-13,2.2453088e-17,-6.1072716e-24,0.0,0.0,0.0,0.0,-1.0
4609000,4609000,-2.9674887e-13,2.2453088e-17,-6.1072716e-24,0.0,0.0,0.0,0.0,-1.0
4665000,4665000,-2.9674887e-13,2.2453088e-17,-6.1072716e-24,0.0,0.0,0.0,0.0,-1.0
4717000,4717000,-2.9674887e-13,2.2453088e-17,-6.1072716e-24,0.0,0.0,0.0,0.0,-1.0
4760000,4760000,-2.9674887e-13,2.2453088e-17,-6.1072716e-24,0.0,0.0,0.0,0.0,-1.0
