timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6736000,6736000,0.99999785,-3.6625926e-05,4.5369884e-06,-0.0020823595,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
6741000,6741000,0.99999785,-3.6670444e-05,4.541319e-06,-0.0020822051,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
6786000,6786000,0.99999785,-3.70071e-05,4.5601278e-06,-0.0020811486,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
6836000,6836000,0.99999785,-3.7384874e-05,4.5518e-06,-0.0020802456,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
6880000,6880000,0.99999785,-3.8004924e-05,4.5232323e-06,-0.0020794908,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
6932000,6932000,0.99999785,-3.87668e-05,4.481879e-06,-0.0020790424,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
6990000,6990000,0.99999785,-3.975332e-05,4.426518e-06,-0.0020787877,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7038000,7038000,0.99999785,-4.088529e-05,4.373541e-06,-0.0020787974,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7094000,7094000,0.99999785,-4.202583e-05,4.326834e-06,-0.0020789395,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7138000,7138000,0.99999785,-4.2935673e-05,4.2847364e-06,-0.0020790899,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7189000,7189000,0.99999785,-4.3916916e-05,4.22739e-06,-0.0020793402,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7242000,7242000,0.99999785,-4.5011922e-05,4.164751e-06,-0.0020796023,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7288000,7288000,0.99999785,-4.590549e-05,4.1191347e-06,-0.002079823,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7337000,7337000,0.99999785,-4.6818182e-05,4.0730106e-06,-0.0020800566,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7381000,7381000,0.99999785,-4.7605612e-05,3.999644e-06,-0.0020802969,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7428000,7428000,0.99999785,-4.8421483e-05,3.928826e-06,-0.0020805101,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7488000,7488000,0.99999785,-4.9557253e-05,3.8417597e-06,-0.0020807728,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7536000,7536000,0.99999785,-5.0396568e-05,3.7845607e-06,-0.0020809744,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7586000,7586000,0.99999785,-5.0825493e-05,3.6835688e-06,-0.002081173,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7642000,7642000,0.99999785,-5.128166e-05,3.569797e-06,-0.0020813497,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7684000,7684000,0.99999785,-5.1818744e-05,3.4684704e-06,-0.0020815143,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7740000,7740000,0.99999785,-5.2405427e-05,3.3794154e-06,-0.0020816338,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7789000,7789000,0.99999785,-5.2516298e-05,3.2491262e-06,-0.0020817297,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7836000,7836000,0.99999785,-5.260789e-05,3.1265422e-06,-0.0020818016,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7884000,7884000,0.99999785,-5.2924694e-05,2.9868686e-06,-0.002081848,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7938000,7938000,0.99999785,-5.3432348e-05,2.8666668e-06,-0.002081883,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
7986000,7986000,0.99999785,-5.3462772e-05,2.705777e-06,-0.0020818799,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8037000,8037000,0.99999785,-5.3208347e-05,2.5157033e-06,-0.0020818172,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8089000,8089000,0.99999785,-5.3074247e-05,2.3424773e-06,-0.0020817323,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8141000,8141000,0.99999785,-5.3148276e-05,2.1955907e-06,-0.0020816457,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8185000,8185000,0.99999785,-5.309818e-05,2.0490204e-06,-0.0020815483,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8237000,8237000,0.99999785,-5.2323885e-05,1.8221629e-06,-0.0020814051,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8288000,8288000,0.99999785,-5.1854367e-05,1.6357062e-06,-0.0020812172,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8337000,8337000,0.99999785,-5.1658983e-05,1.4803546e-06,-0.0020810307,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8386000,8386000,0.99999785,-5.1417792e-05,1.305891e-06,-0.0020808135,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8437000,8437000,0.99999785,-5.049448e-05,1.1010619e-06,-0.0020806086,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8489000,8489000,0.99999785,-4.977412e-05,8.9112484e-07,-0.0020802899,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8536000,8536000,0.99999785,-4.937962e-05,7.042687e-07,-0.0020799078,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8586000,8586000,0.99999785,-4.9294515e-05,5.4300284e-07,-0.0020795015,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8633000,8633000,0.99999785,-4.8304213e-05,3.39841e-07,-0.002079136,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8689000,8689000,0.99999785,-4.725418e-05,9.2880775e-08,-0.0020786212,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8737000,8737000,0.99999785,-4.673273e-05,-7.7275104e-08,-0.0020781867,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8789000,8789000,0.99999785,-4.6700374e-05,-2.3006774e-07,-0.0020776675,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8837000,8837000,0.99999785,-4.573123e-05,-4.091242e-07,-0.002077237,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8886000,8886000,0.99999785,-4.4959557e-05,-5.844035e-07,-0.0020767287,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8937000,8937000,0.99999785,-4.4375964e-05,-7.49809e-07,-0.0020762084,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
8990000,8990000,0.99999785,-4.4123823e-05,-8.997903e-07,-0.0020756773,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9037000,9037000,0.99999785,-4.3169202e-05,-1.0668388e-06,-0.0020751527,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9089000,9089000,0.99999785,-4.2501953e-05,-1.2329338e-06,-0.0020744777,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9136000,9136000,0.99999785,-4.2216285e-05,-1.3677046e-06,-0.0020738328,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9193000,9193000,0.99999785,-4.2376145e-05,-1.4931635e-06,-0.002073132,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9237000,9237000,0.99999785,-4.1626823e-05,-1.6287305e-06,-0.0020725715,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9289000,9289000,0.99999785,-4.104814e-05,-1.758576e-06,-0.0020720297,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9336000,9336000,0.99999785,-4.0700674e-05,-1.8785344e-06,-0.0020714742,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9388000,9388000,0.99999785,-4.0764735e-05,-1.9863655e-06,-0.0020709187,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9442000,9442000,0.99999785,-4.038786e-05,-2.0842979e-06,-0.0020704127,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9488000,9488000,0.99999785,-4.0071154e-05,-2.1939134e-06,-0.0020697042,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9537000,9537000,0.99999785,-3.9937036e-05,-2.274799e-06,-0.0020692423,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9586000,9586000,0.99999785,-4.0026836e-05,-2.3657174e-06,-0.0020687003,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9640000,9640000,0.99999785,-3.9928338e-05,-2.4611293e-06,-0.0020681662,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9684000,9684000,0.99999785,-3.965776e-05,-2.5300803e-06,-0.0020677727,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9736000,9736000,0.99999785,-3.948606e-05,-2.6112227e-06,-0.0020672777,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9785000,9785000,0.99999785,-3.951242e-05,-2.683589e-06,-0.0020668649,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9836000,9836000,0.99999785,-3.9525155e-05,-2.7489277e-06,-0.0020664232,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9889000,9889000,0.99999785,-3.9527673e-05,-2.8011486e-06,-0.0020658888,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9933000,9933000,0.99999785,-3.961382e-05,-2.8457205e-06,-0.0020655037,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
9989000,9989000,0.99999785,-3.991236e-05,-2.9002897e-06,-0.0020650756,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10029000,10029000,0.99999785,-4.0300452e-05,-2.9449718e-06,-0.0020646977,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10086000,10086000,0.999998,-4.041162e-05,-2.9806747e-06,-0.0020642746,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10130000,10130000,0.999998,-4.0521827e-05,-3.0117853e-06,-0.0020640283,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10182000,10182000,0.99999785,-3.7054735e-05,1.3171923e-07,-0.002063691,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10229000,10229000,0.99999785,-2.7294653e-05,8.761215e-06,-0.002063163,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10285000,10285000,0.99999785,-9.338153e-06,3.0572595e-05,-0.002061867,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10337000,10337000,0.999998,1.16181045e-05,6.260633e-05,-0.0020602073,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10381000,10381000,0.99999785,1.6403552e-05,9.507073e-05,-0.002058677,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10436000,10436000,0.999998,6.2958957e-06,0.00015033038,-0.002056904,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10489000,10489000,0.99999785,-1.7846729e-05,0.00018990009,-0.0020559228,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10536000,10536000,0.99999785,-5.6959023e-05,0.0002017358,-0.0020564287,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10584000,10584000,0.99999785,-8.919522e-05,0.00017378309,-0.0020583118,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10642000,10642000,0.99999785,-0.000107880005,5.938134e-05,-0.0020608814,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10689000,10689000,0.99999785,-0.00011412327,-6.2191066e-05,-0.0020631205,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10737000,10737000,0.99999785,-0.00010677471,-0.00026162638,-0.0020649799,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10786000,10786000,0.99999785,-9.6840275e-05,-0.000456199,-0.0020657342,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10841000,10841000,0.99999774,-8.985703e-05,-0.00061634736,-0.0020651496,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10893000,10893000,0.9999976,-8.5469816e-05,-0.0007468616,-0.002063545,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10937000,10937000,0.9999975,-8.6727734e-05,-0.0008339032,-0.0020615456,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
10993000,10993000,0.9999975,-9.086844e-05,-0.00088001706,-0.0020592911,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
11032000,11032000,0.9999975,-9.738315e-05,-0.0008791553,-0.0020577677,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
11089000,11089000,0.9999976,-0.000103803344,-0.0008417608,-0.0020558734,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
11137000,11137000,0.9999976,-9.669916e-05,-0.00075903034,-0.0020546254,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
11193000,11193000,0.99999774,-8.4697545e-05,-0.0006511908,-0.0020532154,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
11236000,11236000,0.99999785,-6.4435466e-05,-0.00049831276,-0.0020520955,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
11288000,11288000,0.99999785,-4.2574327e-05,-0.00033945352,-0.0020507404,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
11341000,11341000,0.999998,-5.413471e-05,-0.0001650144,-0.0020501409,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
11392000,11392000,0.999998,-7.183998e-05,-2.5669293e-05,-0.002050885,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
11433000,11433000,0.999998,-0.00013360982,5.810668e-05,-0.0020527958,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
11493000,11493000,0.99999785,-0.00024773876,0.00016185829,-0.0020613333,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
11536000,11536000,0.99999785,-0.00030311345,0.00015906374,-0.0020684304,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
11584000,11584000,0.99999785,-0.00035867264,0.00013320592,-0.002079734,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
11637000,11637000,0.99999774,-0.0003648529,4.2614305e-05,-0.0020912448,0.9980354,-3.126388e-13,-2.2737368e-13,-0.06265346,2
