timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
509000,0.0,0.0,0.0,0.0
517000,0.0,0.0,0.0,0.0
713000,0.0,0.0,0.0,0.0
909000,0.0,0.0,0.0,0.0
1109000,0.0,0.0,0.0,0.0
1312000,0.0,0.0,0.0,0.0
1509000,0.0,0.0,0.0,0.0
1709000,0.0,0.0,0.0,0.0
1914000,0.0,0.0,0.0,0.0
2110000,0.0,0.0,0.0,0.0
2309000,0.0,0.0,0.0,0.0
2512000,0.0,0.0,0.0,0.0
2710000,0.0,0.0,0.0,0.0
2913000,0.0,0.0,0.0,0.0
3109000,0.0,0.0,0.0,0.0
3310000,0.0,0.0,0.0,0.0
3509000,0.0,0.0,0.0,0.0
3712000,0.0,0.0,0.0,0.0
3913000,0.0,0.0,0.0,0.0
4112000,0.0,0.0,0.0,0.0
4313000,0.0,0.0,0.0,0.0
4514000,0.0,0.0,0.0,0.0
4717000,0.0,0.0,0.0,0.0
4909000,0.0,0.0,0.0,0.0
5109000,0.0,0.0,0.0,0.0
5312000,0.0,0.0,0.0,0.0
5513000,0.0,0.0,0.0,0.0
5710000,0.0,0.0,0.0,0.0
5909000,0.0,0.0,0.0,0.0
6113000,0.0,0.0,0.0,0.0
6313000,0.0,0.0,0.0,0.0
6513000,0.0,0.0,0.0,0.0
6710000,0.0,0.0,0.0,0.0
6913000,0.0,0.0,0.0,0.0
7109000,0.0,0.0,0.0,0.0
7309000,0.0,0.0,0.0,0.0
7510000,0.0,0.0,0.0,0.0
7714000,0.0,0.0,0.0,0.0
7917000,0.0,0.0,0.0,0.0
8109000,0.0,0.0,0.0,0.0
8309000,0.0,0.0,0.0,0.0
8509000,0.0,0.0,0.0,0.0
8710000,0.0,0.0,0.0,0.0
8909000,0.0,0.0,0.0,0.0
9110000,0.0,0.0,0.0,0.0
9309000,0.0,0.0,0.0,0.0
9513000,0.0,0.0,0.0,0.0
9710000,0.0,0.0,0.0,0.0
9909000,0.0,0.0,0.0,0.0
10113000,0.0,0.0,0.0,0.0
10309000,0.0,0.0,0.0,0.0
10509000,0.0,0.0,0.0,0.0
10709000,0.0,0.0,0.0,0.0
10910000,0.0,0.0,0.0,0.0
11109000,0.0,0.0,0.0,0.0
11310000,0.0,0.0,0.0,0.0
11509000,0.0,0.0,0.0,0.0
11709000,0.0,0.0,0.0,0.0
11909000,0.0,0.0,0.0,0.0
12112000,0.0,0.0,0.0,0.0
12313000,0.0,0.0,0.0,0.0
12513000,0.0,0.0,0.0,0.0
12712000,0.0,0.0,0.0,0.0
12909000,0.0,0.0,0.0,0.0
13109000,0.0,0.0,0.0,0.0
13309000,0.0,0.0,0.0,0.0
13512000,0.0,0.0,0.0,0.0
13714000,0.0,0.0,0.0,0.0
13913000,0.0,0.0,0.0,0.0
14109000,0.0,0.0,0.0,0.0
14308000,0.0,0.0,0.0,0.0
14510000,0.0,0.0,0.0,0.0
