timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
492000,464500,6620172,49.8845,24.675455,100727.266,1.1780183
544000,520818,6620172,49.8845,24.675455,100727.266,1.1780183
596000,572666,6620172,49.922062,24.675455,100726.83,1.1780132
647000,622500,6620172,49.9784,24.675455,100726.125,1.178005
697000,675000,6620172,49.9784,24.675455,100726.15,1.1780052
748000,725818,6620172,49.94084,24.675455,100726.6,1.1780106
805000,779454,6620172,49.922062,24.675455,100726.83,1.1780132
857000,829888,6620172,49.922062,24.675455,100726.83,1.1780132
909000,887375,6620172,49.889194,24.675455,100727.22,1.1780177
960000,936363,6620172,49.95962,24.675455,100726.37,1.1780078
1014000,989900,6620172,49.94084,24.675455,100726.6,1.1780106
1066000,1044100,6620172,49.90328,24.675455,100727.0,1.1780152
1117000,1092700,6620172,49.922062,24.675455,100726.836,1.1780133
1170000,1145600,6620172,49.91267,24.675455,100726.92,1.1780143
1221000,1198800,6620172,49.954926,24.675455,100726.45,1.1780088
1276000,1251888,6620172,49.945534,24.675455,100726.52,1.1780096
1329000,1302181,6620172,49.973705,24.675455,100726.23,1.1780062
1384000,1359000,6620172,49.954926,24.675455,100726.41,1.1780082
1436000,1413545,6620172,49.926754,24.675455,100726.75,1.1780124
1486000,1460875,6620172,49.98779,24.675455,100726.01,1.1780037
1537000,1514555,6620172,49.936146,24.675455,100726.65,1.1780111
1589000,1564125,6620172,49.917366,24.675455,100726.88,1.1780139
1642000,1618000,6620172,49.96901,24.675455,100726.24,1.1780064
1693000,1669700,6620172,49.94084,24.675455,100726.56,1.1780101
1744000,1719636,6620172,49.954926,24.675455,100726.445,1.1780088
1796000,1772090,6620172,49.898586,24.675455,100727.09,1.1780163
1849000,1823666,6620172,49.96901,24.675455,100726.24,1.1780064
1902000,1878600,6620172,49.95962,24.675455,100726.37,1.1780078
1954000,1930666,6620172,49.870415,24.675455,100727.414,1.1780201
2009000,1981900,6620172,49.9784,24.675455,100726.11,1.1780049
2062000,2042100,6620172,49.90328,24.675455,100726.99,1.1780151
2117000,2091181,6620172,49.964314,24.675455,100726.305,1.1780071
2173000,2145100,6620172,49.945534,24.675455,100726.5,1.1780094
2229000,2204400,6620172,49.917366,24.675455,100726.86,1.1780136
2281000,2256600,6620172,49.9784,24.675455,100726.11,1.1780049
2333000,2305888,6620172,49.936146,24.675455,100726.65,1.1780111
2384000,2359818,6620172,49.983097,24.675455,100726.08,1.1780045
2437000,2413888,6620172,49.91267,24.675455,100726.914,1.1780142
2488000,2464200,6620172,49.91267,24.675455,100726.94,1.1780145
2541000,2515375,6620172,49.898586,24.675455,100727.09,1.1780163
2596000,2570100,6620172,49.90328,24.675455,100727.04,1.1780157
2648000,2623818,6620172,49.983097,24.675455,100726.09,1.1780046
2700000,2678300,6620172,49.95962,24.675455,100726.336,1.1780074
2756000,2732125,6620172,49.93145,24.675455,100726.72,1.1780119
2813000,2788666,6620172,49.898586,24.675455,100727.08,1.1780161
2865000,2842100,6620172,49.95962,24.675455,100726.38,1.1780081
2918000,2894600,6620172,49.96901,24.675455,100726.25,1.1780065
2968000,2946500,6620172,49.95023,24.675455,100726.47,1.178009
3021000,2996222,6620172,49.95962,24.675455,100726.39,1.1780081
3074000,3051125,6620172,49.98779,24.675455,100726.01,1.1780037
3125000,3101700,6620172,49.90328,24.675455,100727.05,1.1780158
3177000,3154818,6620172,49.945534,24.675455,100726.52,1.1780096
3229000,3204666,6620172,49.964314,24.675455,100726.33,1.1780074
3280000,3260111,6620172,49.96901,24.675455,100726.24,1.1780064
3333000,3309444,6620172,49.917366,24.675455,100726.84,1.1780133
3384000,3361000,6620172,49.936146,24.675455,100726.64,1.1780111
3436000,3414000,6620172,50.001877,24.675455,100725.875,1.1780021
3488000,3464545,6620172,49.964314,24.675455,100726.3,1.178007
3541000,3516636,6620172,49.93145,24.675455,100726.68,1.1780115
3593000,3569625,6620172,49.89389,24.675455,100727.17,1.1780173
3644000,3620777,6620172,49.94084,24.675455,100726.6,1.1780106
3697000,3674200,6620172,49.96901,24.675455,100726.26,1.1780066
3753000,3727600,6620172,49.983097,24.675455,100726.055,1.1780041
3806000,3781272,6620172,49.964314,24.675455,100726.305,1.1780071
3856000,3836500,6620172,49.954926,24.675455,100726.41,1.1780082
3906000,3886777,6620172,49.98779,24.675455,100726.0,1.1780035
3956000,3934000,6620172,49.936146,24.675455,100726.66,1.1780112
4009000,3985333,6620172,49.93145,24.675455,100726.734,1.1780121
4065000,4038272,6620172,49.922062,24.675455,100726.8,1.1780128
4116000,4092000,6620172,49.936146,24.675455,100726.62,1.1780108
4169000,4143600,6620172,49.926754,24.675455,100726.74,1.1780123
4220000,4199400,6620172,49.898586,24.675455,100727.06,1.178016
4272000,4246666,6620172,49.9784,24.675455,100726.15,1.1780052
4325000,4310625,6620172,49.94084,24.675455,100726.55,1.17801
4378000,4352300,6620172,49.93145,24.675455,100726.73,1.178012
4428000,4403900,6620172,49.964314,24.675455,100726.32,1.1780074
4481000,4458400,6620172,49.898586,24.675455,100727.07,1.1780161
4533000,4509900,6620172,49.898586,24.675455,100727.07,1.1780161
4588000,4563909,6620172,49.94084,24.675455,100726.555,1.17801
4640000,4618818,6620172,49.936146,24.675455,100726.64,1.1780111
4690000,4668888,6620172,49.954926,24.675455,100726.41,1.1780082
4744000,4719800,6620172,49.926754,24.675455,100726.74,1.1780123
4796000,4772000,6620172,49.936146,24.675455,100726.62,1.1780108
4846000,4826111,6620172,49.964314,24.675455,100726.33,1.1780074
4897000,4872400,6620172,49.983097,24.675455,100726.06,1.1780043
4950000,4923909,6620172,49.98779,24.675455,100726.04,1.178004
5001000,4978444,6620172,49.91267,24.675455,100726.95,1.1780146
5056000,5034100,6620172,49.917366,24.675455,100726.86,1.1780136
5109000,5083500,6620172,49.926754,24.675455,100726.74,1.1780123
5160000,5138500,6620172,49.922062,24.675455,100726.79,1.1780127
5213000,5188916,6620172,49.96901,24.675455,100726.24,1.1780064
5265000,5239000,6620172,49.945534,24.675455,100726.5,1.1780094
5316000,5292111,6620172,49.94084,24.675455,100726.56,1.1780101
5369000,5346666,6620172,49.973705,24.675455,100726.23,1.1780062
5423000,5395400,6620172,49.983097,24.675455,100726.09,1.1780046
5473000,5450400,6620172,49.922062,24.675455,100726.805,1.178013
5525000,5500000,6620172,49.96901,24.675455,100726.266,1.1780066
5576000,5555000,6620172,49.983097,24.675455,100726.1,1.1780047
5630000,5605400,6620172,49.86572,24.675455,100727.49,1.178021
5683000,5660000,6620172,49.98779,24.675455,100726.03,1.1780039
5734000,5710666,6620172,49.917366,24.675455,100726.87,1.1780137
5790000,5762727,6620172,49.898586,24.675455,100727.07,1.1780161
5845000,5821666,6620172,49.889194,24.675455,100727.2,1.1780176
5896000,5875000,6620172,49.94084,24.675455,100726.59,1.1780105
5949000,5925500,6620172,49.926754,24.675455,100726.76,1.1780125
6002000,5977111,6620172,49.91267,24.675455,100726.94,1.1780145
6053000,6030444,6620172,49.9784,24.675455,100726.16,1.1780053
