magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6278617,-0.28334638,0.7929702,44123020,2_6
-0.620054,-0.313486,0.72353727,44613711,2_6
-0.6305839,-0.26354408,0.85059994,45125709,2_6
-0.6233078,-0.24010764,0.79338557,45615999,2_6
-0.6223374,-0.22490042,0.8867778,46127975,2_6
-0.622816,-0.24112679,0.8609109,46618545,2_6
-0.6025203,-0.2768422,0.7292917,47130560,2_6
-0.6294216,-0.2794908,0.8315162,47621011,2_6
-0.60488856,-0.20588374,0.88794917,48132955,2_6
-0.6266488,-0.3105539,0.77662295,48623576,2_6
-0.60881597,-0.2245562,0.8394962,49113928,2_6
-0.61052465,-0.2463807,0.7880982,49625903,2_6
-0.61285144,-0.21162367,0.7851975,50116723,2_6
-0.6294211,-0.26178554,0.70869595,50628290,2_6
-0.6267499,-0.2881963,0.7302062,51119252,2_6
-0.6206454,-0.25500026,0.8553736,51631176,2_6
-0.62350136,-0.26219675,0.8648221,52121473,2_6
-0.6030498,-0.2259657,0.82352215,52612215,2_6
-0.61215377,-0.22523981,0.82290244,53124182,2_6
-0.60809,-0.23843841,0.7968272,53614485,2_6
-0.61343694,-0.21638523,0.8354545,54126593,2_6
-0.6309246,-0.25823435,0.832188,54617342,2_6
-0.61170113,-0.21183877,0.7245175,55129347,2_6
-0.62365276,-0.24753286,0.8156888,55619679,2_6
-0.60720176,-0.22601667,0.80388415,56110459,2_6
-0.6252634,-0.2877661,0.85149604,56622306,2_6
-0.6253916,-0.2666563,0.8855154,57112853,2_6
-0.60965633,-0.22609238,0.8759753,57624862,2_6
-0.6110411,-0.24963713,0.80113333,58115542,2_6
-0.61262274,-0.2726958,0.7566087,58626960,2_6
-0.6057059,-0.2008736,0.8437747,59117708,2_6
-0.6057274,-0.20959029,0.7607151,59629639,2_6
-0.6220267,-0.2647249,0.821673,60120088,2_6
-0.6157927,-0.23585443,0.7490879,60632261,2_6
-0.62641704,-0.3016993,0.7891469,61122980,2_6
-0.61307627,-0.22956151,0.7730463,61613364,2_6
-0.6140235,-0.21979704,0.8447056,62125244,2_6
-0.59733224,-0.25586548,0.723026,62615934,2_6
-0.6020257,-0.20777051,0.8788735,63127906,2_6
-0.6052197,-0.30551505,0.78815305,63618249,2_6
