magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27925432,-0.020775018,0.47083256,37175000,2_9
0.28021297,-0.021066897,0.4681917,37195000,2_9
0.27781588,-0.01869889,0.4696551,37215000,2_9
0.2787025,-0.022625405,0.47239417,37235000,2_9
0.2806263,-0.019745085,0.472324,37259000,2_9
0.27991378,-0.020706506,0.4705302,37279000,2_9
0.27954045,-0.018504212,0.47127944,37299000,2_9
0.27748513,-0.019495515,0.4720541,37319000,2_9
0.27790123,-0.015890095,0.47263312,37339000,2_9
0.27785778,-0.01401715,0.47028065,37359000,2_9
0.27689743,-0.018278686,0.46981052,37379000,2_9
0.2773187,-0.016890723,0.47182766,37399000,2_9
0.27844277,-0.017711315,0.47121724,37423000,2_9
0.2782544,-0.01730069,0.46932346,37447000,2_9
0.27896655,-0.01632562,0.47002274,37468000,2_9
0.2768632,-0.017685207,0.4711983,37491000,2_9
0.27814957,-0.019054642,0.47189936,37511000,2_9
0.28083998,-0.018073726,0.47176576,37531000,2_9
0.27700445,-0.017126104,0.4689483,37551000,2_9
0.27752528,-0.018807875,0.47302085,37571000,2_9
0.27762526,-0.01823347,0.4696033,37594000,2_9
0.2784792,-0.018744094,0.47251913,37615000,2_9
0.27956486,-0.017520389,0.47288293,37635000,2_9
0.27808452,-0.019380948,0.4721267,37655000,2_9
0.27762863,-0.018736513,0.47249064,37679000,2_9
0.27865532,-0.018740926,0.47187015,37702000,2_9
0.27816063,-0.01799953,0.47134885,37723000,2_9
0.278755,-0.018075837,0.4726386,37743000,2_9
0.27928743,-0.017284848,0.4705506,37763000,2_9
0.278591,-0.017482875,0.47052938,37783000,2_9
0.2812093,-0.01886087,0.47031555,37803000,2_9
0.28034717,-0.018164586,0.4700918,37823000,2_9
0.27961883,-0.018961279,0.469649,37843000,2_9
0.27869442,-0.021115053,0.468678,37863000,2_9
0.2780796,-0.019489953,0.4699133,37883000,2_9
0.2763422,-0.016864363,0.47069308,37903000,2_9
0.27980223,-0.019793933,0.47166696,37923000,2_9
0.27815983,-0.020198176,0.47198328,37943000,2_9
0.278432,-0.019847209,0.4706081,37963000,2_9
0.27987653,-0.020231076,0.47216037,37983000,2_9
