magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27841473,-0.021479402,0.47181287,42215000,2_7
0.27762684,-0.019887546,0.472601,42239000,2_7
0.27772266,-0.019567301,0.47088456,42259000,2_7
0.27851257,-0.01780888,0.47128472,42279000,2_7
0.27743325,-0.021607464,0.4720962,42299000,2_7
0.2796805,-0.018933862,0.46960378,42319000,2_7
0.27816364,-0.020032743,0.47017556,42343000,2_7
0.27878055,-0.018818896,0.47093397,42367000,2_7
0.27791426,-0.017570717,0.4720388,42388000,2_7
0.27719498,-0.017519223,0.4704226,42415000,2_7
0.28064013,-0.020313956,0.4729452,42435000,2_7
0.27690014,-0.019924667,0.4713818,42455000,2_7
0.27772346,-0.017751854,0.47291604,42479000,2_7
0.27804878,-0.01855221,0.47110626,42499000,2_7
0.27986535,-0.016038729,0.47002774,42522000,2_7
0.27838057,-0.017417183,0.47018886,42543000,2_7
0.27807808,-0.017034473,0.47309393,42563000,2_7
0.2779554,-0.018857945,0.47243524,42583000,2_7
0.27851894,-0.01775436,0.47264013,42603000,2_7
0.27813277,-0.01788355,0.47145876,42627000,2_7
0.27927136,-0.01784524,0.4696046,42647000,2_7
0.27908844,-0.01858056,0.4691922,42671000,2_7
0.27818266,-0.017154945,0.4700931,42695000,2_7
0.27791423,-0.019288834,0.47143587,42719000,2_7
0.27792817,-0.016739,0.47037685,42739000,2_7
0.27732232,-0.017683666,0.4710257,42759000,2_7
0.27967137,-0.018177498,0.47128388,42779000,2_7
0.27744415,-0.018681208,0.47228658,42799000,2_7
0.2792406,-0.016083159,0.47150326,42819000,2_7
0.2780139,-0.018556472,0.4713241,42839000,2_7
0.2786538,-0.017012088,0.469856,42863000,2_7
0.2795238,-0.016225409,0.47034055,42883000,2_7
0.27895522,-0.018509189,0.4722631,42903000,2_7
0.27689382,-0.018133843,0.47136268,42928000,2_7
0.27707613,-0.018611351,0.4720655,42954000,2_7
0.27709836,-0.01945449,0.47212642,42975000,2_7
0.27889538,-0.019650823,0.46868056,42995000,2_7
0.27780813,-0.019613871,0.46983874,43019000,2_7
0.27667996,-0.018626058,0.47230643,43039000,2_7
0.27822393,-0.017915953,0.47241777,43059000,2_7
0.27877262,-0.01783658,0.4709269,43079000,2_7
0.2750426,-0.018520286,0.4703941,43099000,2_7
0.27907372,-0.017521946,0.4729749,43119000,2_7
0.27625626,-0.019506335,0.47332472,43139000,2_7
0.2762585,-0.018226728,0.47088456,43159000,2_7
0.2789134,-0.018182034,0.47110593,43182000,2_7
0.27771842,-0.021215765,0.4713139,43207000,2_7
0.2784841,-0.020273346,0.4727983,43227000,2_7
0.27932858,-0.018957928,0.4727707,43247000,2_7
0.27871776,-0.017745484,0.47223058,43267000,2_7
0.2783523,-0.017082969,0.4690227,43287000,2_7
0.2779043,-0.018925367,0.47182426,43308000,2_7
0.2768706,-0.018446185,0.47270864,43331000,2_7
0.27764437,-0.018548964,0.47080594,43354000,2_7
0.27825186,-0.018487046,0.470808,43375000,2_7
0.2786614,-0.019891132,0.47066733,43395000,2_7
0.2778059,-0.01789098,0.47171876,43415000,2_7
0.27771384,-0.01717667,0.4731049,43435000,2_7
0.2800079,-0.019215053,0.47105756,43459000,2_7
0.27877712,-0.019568712,0.47144604,43483000,2_7
0.27713802,-0.020094007,0.46935624,43503000,2_7
0.27812746,-0.020113988,0.47164914,43523000,2_7
0.27905783,-0.020258773,0.47043845,43543000,2_7
0.27585667,-0.019555489,0.46998277,43567000,2_7
0.27865872,-0.020621775,0.4724191,43587000,2_7
0.27911356,-0.01926388,0.4712969,43611000,2_7
0.28033838,-0.019643493,0.4727838,43631000,2_7
0.2767061,-0.0196436,0.469458,43655000,2_7
0.27877855,-0.020557526,0.4729659,43675000,2_7
0.2787008,-0.018009774,0.47040966,43695000,2_7
0.27967936,-0.019258065,0.47021243,43715000,2_7
0.2795585,-0.019052254,0.47288936,43735000,2_7
0.27770537,-0.019516522,0.4713292,43759000,2_7
0.27872646,-0.01866865,0.47370577,43783000,2_7
0.27786952,-0.01689067,0.47143006,43807000,2_7
0.27769625,-0.019335048,0.4709973,43827000,2_7
0.27747113,-0.018295025,0.47294664,43847000,2_7
0.27918372,-0.018024195,0.47241586,43867000,2_7
0.27981597,-0.015795495,0.46912205,43887000,2_7
0.2788124,-0.016694399,0.47043616,43907000,2_7
0.2773898,-0.01718565,0.4708382,43927000,2_7
0.27825618,-0.016981797,0.47085676,43947000,2_7
0.27858326,-0.017152723,0.47247848,43967000,2_7
0.27877176,-0.019251209,0.4709875,44027000,2_7
0.27698523,-0.0180827,0.47035617,44047000,2_7
0.2770688,-0.017255563,0.4713475,44067000,2_7
0.2762471,-0.017804507,0.47121415,44087000,2_7
