timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
27969658,5000000.0,1.0,9240.52,0.0,3595,0,2012.9741,320,509,0,0,0,1.590625,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28222861,5000000.0,1.0,9240.52,0.0,3641,0,2012.9741,361,764,0,0,0,2.1163435,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28973744,5000000.0,1.0,9614.54,0.0,3771,0,7337.911,476,1529,0,0,0,3.212185,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29976007,5000000.0,1.0,9215.558,0.0,3945,0,8721.581,629,2039,0,0,0,3.2416534,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30965912,5000000.0,1.0,9219.295,0.0,4120,0,8785.176,776,3314,0,0,0,4.2706184,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31964804,5000000.0,1.0,9301.332,0.0,4293,0,8638.662,922,4844,0,0,0,5.253796,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32963698,5000000.0,1.0,9177.215,0.0,4470,0,8660.272,1074,6374,0,0,0,5.934823,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33962757,5000000.0,1.0,9284.044,0.0,4644,0,8572.421,1220,7139,0,0,0,5.8516393,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34961812,5000000.0,1.0,9198.302,0.0,4818,0,8616.422,1368,8159,0,0,0,5.9641814,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35963713,5000000.0,1.0,9248.319,0.0,4990,0,8465.984,1514,8924,0,0,0,5.8943195,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36966758,5000000.0,1.0,9176.821,0.0,5164,0,8469.146,1661,9689,0,0,0,5.833233,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37966224,5000000.0,1.0,9234.874,0.0,5340,0,8630.947,1807,10199,0,0,0,5.6441617,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38965672,5000000.0,1.0,9145.679,0.0,5511,0,8451.677,1952,11219,0,0,0,5.7474384,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39994760,5000000.0,1.0,9237.525,0.0,5690,0,8375.25,2104,12239,0,0,0,5.817015,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40984656,5000000.0,1.0,9196.853,0.0,5863,0,8722.839,2250,12494,0,0,0,5.552889,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
