timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
28179981,11.3948765,11.411138,0.52816314,0.55314916,-1.0,4.2779746,0.33959052,1.1041722,nan,3,3.8037126,3.8037126,3.8037126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28189966,11.403609,11.411063,0.52559507,0.5526089,-1.0,4.2794323,0.33955333,1.1041787,nan,3,3.8036878,3.8036878,3.8036878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28379998,11.3745,11.41005,0.57182,0.5528363,-1.0,4.3086467,0.3390641,1.1042639,nan,3,3.8033502,3.8033502,3.8033502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28589979,11.396817,11.406407,0.568396,0.5519137,-1.0,4.3407054,0.33710667,1.104605,nan,3,3.8021357,3.8021357,3.8021357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28779968,11.384204,11.404712,0.5598358,0.5527113,-1.0,4.369961,0.3362145,1.1047606,nan,3,3.8015707,3.8015707,3.8015707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28979969,11.415253,11.4036255,0.5512756,0.5525419,-1.0,4.4006534,0.33565328,1.1048584,nan,3,3.8012085,3.8012085,3.8012085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29179968,11.387115,11.402253,0.54785156,0.55384123,-1.0,4.4315925,0.3349261,1.1049852,nan,3,3.800751,3.800751,3.800751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29379967,11.40555,11.401577,0.5487076,0.5513371,-1.0,4.4619503,0.33457944,1.1050457,nan,3,3.8005257,3.8005257,3.8005257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29579970,11.393907,11.399858,0.55469966,0.552413,-1.0,4.4927382,0.3336477,1.1052083,nan,3,3.7999527,3.7999527,3.7999527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29779967,11.408461,11.399102,0.568396,0.55431664,-1.0,4.5237384,0.33324715,1.1052781,nan,3,3.7997007,3.7997007,3.7997007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29989965,11.4016695,11.398708,0.5495636,0.5539855,-1.0,4.556009,0.3330445,1.1053135,nan,3,3.7995694,3.7995694,3.7995694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30180004,11.390025,11.398022,0.55641174,0.5538194,-1.0,4.585214,0.33267543,1.1053779,nan,3,3.7993405,3.7993405,3.7993405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30380011,11.3948765,11.397168,0.56582797,0.55389655,-1.0,4.6159716,0.33221194,1.1054589,nan,3,3.799056,3.799056,3.799056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30579963,11.397787,11.3971815,0.55897975,0.5536503,-1.0,4.6466947,0.33222863,1.105456,nan,3,3.7990606,3.7990606,3.7990606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30779968,11.390025,11.396668,0.5495636,0.55308455,-1.0,4.677348,0.33195016,1.1055045,nan,3,3.7988894,3.7988894,3.7988894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
