timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
27910053,0.0,0.0,0.0,0.013833611,-0.0019947952,-0.06866357,0.10512492,0,0,1,0
33037711,0.0,0.0,0.0,0.008999748,-0.0029263708,-0.06843384,0.10094466,0,0,1,0
52155786,0.0,0.0,0.0,0.060555987,-0.24604635,-0.06533315,-0.05415876,0,0,1,0
