timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
28175280,28175175,6684682,0.01704423,-0.0209502,-0.008522115,nan,0,3
28176784,28176675,6684682,0.01136282,-0.007811939,0.0039059694,nan,0,3
29176857,29176754,6684682,0.023435816,0.017754406,-0.0067466744,nan,0,3
30178483,30178383,6684682,-0.01704423,0.022015464,-0.007811939,nan,0,3
31175520,31175418,6684682,-0.05468357,-0.011717908,0.0035508813,nan,0,3
32177109,32177006,6684682,-0.009942467,0.011007732,0.06249551,nan,0,3
33178696,33178592,6684682,-0.070662536,-0.00035508812,0.069597274,nan,0,3
34178774,34178675,6684682,-0.19352302,0.2954333,-0.3380439,nan,0,3
35175845,35175747,6684682,0.0021305287,-0.08841694,-0.2719975,nan,0,3
36177464,36177362,6684682,-0.10368573,-0.011717908,0.037639342,nan,0,3
37178977,37178876,6684682,-0.12996225,0.24359046,0.20524094,nan,0,3
38176021,38175922,6684682,-0.019529847,-0.21908937,-0.09303309,nan,0,3
39177567,39177465,6684682,-0.083445705,0.19387811,0.07563377,nan,0,3
40177603,40177499,6684682,0.005326322,-0.17576861,0.03018249,nan,0,3
41179130,41179028,6684682,-0.031247756,0.0017754406,-0.11398329,nan,0,3
42176191,42176093,6684682,-0.36538568,0.06533621,0.052197956,nan,0,3
43177673,43177565,6684682,0.025921432,-0.07669903,0.185356,nan,0,3
44179176,44179078,6684682,0.15268789,0.0,-0.17328301,nan,0,3
45176184,45176080,6684682,0.29081717,-0.25850415,-0.20382059,nan,0,3
46177747,46177648,6684682,-0.100845024,0.13209279,0.13777418,nan,0,3
47177691,47177582,6684682,0.23400307,0.13031735,1.1021935,nan,0,3
48179176,48179078,6684682,-0.2002697,0.0046161455,0.117889255,nan,0,3
49176191,49176093,6684682,0.11007732,0.18393564,0.03408846,nan,0,3
50177662,50177556,6684682,-0.08948221,0.0777643,0.08486606,nan,0,3
51179153,51179049,6684682,-0.009232291,0.019174758,-0.0042610574,nan,0,3
52176189,52176086,6684682,-0.050422512,-0.0063915863,0.0067466744,nan,0,3
