timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
28184324,28184186,6946826,6684682,1.9880374e-05,-1.00795005e-05,1.8952745e-05,-0.00028762742,-0.0013475553,-0.048404664,6009,4969,0,0
28188869,28188733,6946826,6684682,-3.3637887e-05,2.6154662e-06,2.0500986e-05,-0.00031811453,-0.0012231617,-0.048722874,4547,4969,0,0
28687342,28682721,6946826,6684682,7.153154e-05,-7.179998e-05,-9.9021556e-05,-0.00063756,-0.0013565026,-0.049757656,4505,4970,0,0
29187447,29187314,6946826,6684682,1.5672559e-06,3.7335172e-05,0.00010440644,-0.0023045966,-0.0035013696,-0.047414917,6055,4883,0,0
29688918,29684303,6946826,6684682,-0.00010188374,4.7308613e-06,5.890289e-05,-0.0022426,-0.0041829674,-0.04902048,4505,4969,0,0
30182973,30182845,6946826,6684682,3.3882006e-05,-2.3936738e-07,4.7827867e-05,-0.002512213,-0.004621671,-0.049537092,4462,4970,0,0
30689052,30684386,6946826,6684682,-5.7240733e-05,8.689237e-05,9.7189855e-05,-0.0007131083,-0.0015639955,-0.047176167,4505,4968,0,0
31186042,31181425,6946826,6684682,5.2015297e-05,6.445233e-06,8.314037e-05,-0.0037916515,-0.0064017805,-0.049313556,4460,4969,0,0
31681594,31681467,6946826,6684682,-5.330126e-06,5.0790873e-06,0.00019534615,-0.0020412188,-0.0028484275,-0.04988769,4503,4970,0,0
32187643,32187517,6946826,6684682,8.058904e-05,1.9392419e-05,-7.500456e-05,0.0020226298,0.0008764529,-0.04701785,4460,4970,0,0
32684687,32684556,6946826,6684682,-4.7374862e-05,0.00010742123,6.317566e-05,-0.0032683485,-0.0029870388,-0.048445776,4505,4970,0,0
33189274,33189149,6946826,6684682,-0.00034862486,0.00021244324,-0.0015323339,-0.0013473536,-0.0093536265,-0.051211756,4551,4966,0,0
33687773,33687643,6946826,6684682,0.0011622638,0.00019729491,-0.0002929302,0.0018611803,0.005578347,-0.046123043,6006,4971,0,0
34189307,34189186,6946826,6684682,5.8404353e-06,-0.0003590258,-0.0016251007,-9.4645075e-05,0.0016267675,-0.04829449,4501,4971,0,0
34686338,34681717,6946826,6684682,0.00017834858,0.0002442484,0.0019915202,0.0021107546,0.0044275243,-0.040155772,4466,4970,0,0
35186436,35186304,6946826,6684682,-0.0005611623,2.4229928e-05,-0.0011366382,0.0058060074,0.00965452,-0.041677732,6051,4970,0,0
35687906,35683290,6946826,6684682,-0.00015276756,0.00029545111,0.00037083056,0.002990573,-0.0034670583,-0.04313865,4505,4968,0,0
36186456,36186325,6946826,6684682,9.6575786e-05,1.2108846e-05,0.001441164,0.0047045536,0.0022893066,-0.04189366,6006,4881,0,0
36684979,36684854,6946826,6684682,9.225668e-06,-6.1162624e-05,-0.0007728199,-0.0010623033,-0.0022801396,-0.051058404,4460,4968,0,0
37188008,37187884,6946826,6684682,-0.0006218186,1.985807e-05,0.00028346927,-0.0013345303,-0.006904034,-0.03878741,4459,4967,0,0
37685035,37684907,6946826,6684682,0.00016237689,-4.1498763e-05,0.00036965692,-0.0022718245,0.008658952,-0.047137752,4505,4969,0,0
38183558,38183429,6946826,6684682,-0.00036259636,-0.00041355885,-0.0008719766,0.0034647593,-0.0029087323,-0.04941492,6006,4920,0,0
38683577,38683451,6946826,6684682,0.00044148052,-2.178203e-05,0.002400872,0.004899616,-0.005981509,-0.0788727,10511,8692,0,0
39186608,39186474,6946826,6684682,0.00019711033,-5.3585216e-05,0.0007571991,-0.0034096136,0.0044628964,-0.049053516,5961,4967,0,0
39688126,39687993,6946826,6684682,-4.1592943e-06,0.00022656843,-0.0006105085,-0.0009901949,0.0011500053,-0.051120702,4458,4969,0,0
40180629,40180503,6946826,6684682,0.00014182675,4.6233912e-05,0.00045305706,-0.0036595643,-0.0022767787,-0.05270591,4506,4964,0,0
40686659,40686523,6946826,6684682,3.987001e-05,0.00019579903,0.00067464606,0.002009827,0.004405855,-0.04784907,6006,4966,0,0
41188168,41188038,6946826,6684682,0.000173187,-3.542314e-05,-0.000944247,-0.0010281628,-0.005371476,-0.044983897,6004,4967,0,0
41680718,41680587,6946826,6684682,6.190844e-05,-0.00027837092,0.00075231644,0.0046286094,-0.003447543,-0.046729635,4550,4966,0,0
42185195,42185057,6946826,6684682,0.00065329217,4.9175946e-05,0.0010237102,0.0037037258,-0.0022567562,-0.088055246,8964,8692,0,0
42688201,42688068,6946826,6684682,-2.1947984e-05,3.5028388e-05,-0.0009929109,0.008004972,0.00069433765,-0.038732413,6006,4953,0,0
43186704,43186574,6946826,6684682,-8.8352324e-05,4.639457e-05,9.131826e-05,0.0040998883,-0.0008328683,-0.045010943,4455,4966,0,0
43686717,43686583,6946826,6684682,-0.0001328445,0.00014799424,0.0007264582,-0.001338697,-0.006045,-0.04938547,4508,4965,0,0
44189711,44189588,6946826,6684682,0.00034621757,3.7937887e-05,-0.0006015058,0.0034871786,-0.0051059783,-0.051850643,4505,4965,0,0
44683761,44683635,6946826,6684682,-4.557224e-05,-2.9889812e-05,0.00039553078,0.0066410843,-0.007557739,-0.046223722,4554,4966,0,0
45183726,45183589,6946826,6684682,-0.00034225127,6.0290273e-05,-3.2338437e-05,-0.004560529,-0.007974336,-0.048428815,4460,4962,0,0
45686721,45686593,6946826,6684682,-6.668373e-05,-0.00040836656,-0.00087306125,-0.00053144776,-0.0013676059,-0.04565793,4459,4964,0,0
46186718,46186593,6946826,6684682,-0.00010693754,-9.661301e-05,0.00039425923,8.2912346e-05,-0.006596017,-0.050684627,4505,4964,0,0
46688256,46683589,6946826,6684682,-0.00044331528,4.8360947e-05,-0.00039257435,-0.0074370066,-0.0025497426,-0.05201207,4505,4964,0,0
47183755,47179083,6946826,6684682,-2.6855678e-05,-0.00011304849,0.004618266,6.6386885e-05,0.005268089,-0.052670065,4504,4963,0,0
47682210,47682083,6946826,6684682,-0.00052340305,-0.0005115487,0.00011771532,-0.0011020469,-0.0038969188,-0.042374246,4504,4964,0,0
