timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
28183681,28183620,-0.052117728,-0.26391396,-9.793995
28188646,28188589,-0.052367456,-0.25492963,-9.806128
28238412,28238355,-0.071168326,-0.28710836,-9.808283
28288038,28287982,-0.07440233,-0.28179294,-9.823738
28337739,28337680,-0.0809985,-0.27423784,-9.811354
28382566,28382507,-0.0811836,-0.33247858,-9.784016
28437129,28437070,-0.21299662,-0.31611812,-9.817938
28486822,28486762,-0.15400027,-0.25077128,-9.830962
28536514,28536456,-0.0859719,-0.26605466,-9.779762
28586210,28586151,-0.07677983,-0.2331593,-9.829631
28635906,28635850,-0.059933953,-0.21107925,-9.805358
28685607,28685550,-0.1081969,-0.25224242,-9.8330555
28735323,28735251,-0.1377042,-0.23036015,-9.807269
28785034,28784951,-0.18094455,-0.28038812,-9.838492
28834698,28834641,-0.19748428,-0.27144164,-9.80148
28884398,28884336,-0.1690412,-0.28593513,-9.790947
28939055,28938999,-0.08645067,-0.2036074,-9.800523
28988753,28988695,-0.06177231,-0.20053062,-9.839354
29033477,29033421,-0.11448295,-0.25000152,-9.756302
29083177,29083120,-0.10436224,-0.19330224,-9.767835
29137870,29137816,-0.120889805,-0.33189243,-9.802469
29187549,29187493,-0.15345809,-0.2779452,-9.825343
29237251,29237195,-0.17411569,-0.36531034,-9.788965
29286948,29286892,-0.15347078,-0.28920114,-9.756167
29336649,29336592,-0.108126834,-0.31077754,-9.749919
29386344,29386289,-0.12643854,-0.17955633,-9.778562
29436044,29435988,-0.05505742,-0.101844124,-9.748815
29485744,29485688,-0.036408767,-0.15636063,-9.784127
29535442,29535386,-0.03832738,-0.11466238,-9.810445
29585138,29585083,-0.088783756,-0.27419126,-9.796425
29639810,29639754,-0.10962883,-0.23487522,-9.769372
29684535,29684479,-0.14976534,-0.3772066,-9.816104
29734237,29734179,-0.17183952,-0.32219592,-9.812151
29783937,29783880,-0.14920674,-0.37923294,-9.814479
29838610,29838551,-0.027100295,-0.16206537,-9.772565
29888308,29888253,-0.057980068,-0.16844764,-9.797735
29933039,29932984,-0.06717215,-0.2685945,-9.718816
29987796,29987741,-0.12668777,-0.21943869,-9.855201
30037419,30037362,-0.15898642,-0.27148464,-9.857882
30087120,30087065,-0.17189346,-0.29615173,-9.862982
30136827,30136772,-0.17127998,-0.3601653,-9.821605
30186533,30186477,-0.18625991,-0.39312813,-9.77542
30236242,30236184,-0.17385864,-0.3615388,-9.757015
30285944,30285888,-0.15744632,-0.2809512,-9.7528925
