timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
28184186,0.0033084329,-0.0016774007,0.0031540599,6009,0,-0.05788437,-0.27119246,-9.741329,4969,0
28188733,-0.0073978202,0.000575207,0.004508684,4547,0,-0.06401983,-0.24615853,-9.805368,4969,0
28193193,-0.0002432519,0.0059766355,0.0042742495,4460,0,-0.100301534,-0.31581697,-9.788815,4970,0
28199200,-8.054836e-05,-0.0054787146,0.0011214659,6007,0,-0.09480131,-0.27857727,-9.757209,4970,0
28203750,-0.00019892438,-0.0022660354,0.012057165,4550,0,-0.054037515,-0.21838117,-9.732142,4969,0
28214216,0.0038654539,0.0008413926,0.0056854617,6004,0,-0.07810414,-0.30413374,-9.782098,4970,0
28218765,-0.0028847305,0.004744064,0.003687846,4549,0,-0.06282207,-0.31217292,-9.72786,4969,0
28229234,0.0062082703,-0.004650465,0.0020060732,6006,0,-0.056343663,-0.2694927,-9.76682,4970,0
28233782,0.0017963394,0.00917358,0.0055011655,4548,0,-0.095292136,-0.29554373,-9.762857,4967,0
28238241,-0.00045227236,-0.003856639,0.005192074,4459,0,-0.052606214,-0.29239213,-9.787581,5039,0
28244249,-0.0048117475,0.009011707,0.0039697816,6008,0,-0.1045533,-0.28512847,-9.749816,4901,0
28248798,-0.0038555441,0.004791996,0.0046517514,4549,0,-0.09904281,-0.28773782,-9.75496,4972,0
28253258,0.0052102846,-0.004792121,0.0051579275,4460,0,-0.10826955,-0.30589283,-9.782098,4967,0
28263815,0.00064222,0.0033043036,0.0018231547,6053,0,-0.10457522,-0.2811022,-9.802059,4970,0
28268274,-0.007162938,-0.0016908689,0.00054871436,4459,0,-0.096454225,-0.28844044,-9.763538,4975,0
28272781,-0.0007615109,-0.0023732532,0.011758749,4507,0,-0.06850397,-0.2911846,-9.72032,4965,0
28278831,-0.0011348553,0.004498451,0.0060357973,6050,0,-0.10807442,-0.2653864,-9.79029,4970,0
28283291,-0.000220991,0.00034215444,0.00591769,4460,0,-0.06299724,-0.28163946,-9.8109,4969,0
28287796,-0.0018836777,-0.00046670972,0.005077417,4505,0,-0.06461837,-0.3007077,-9.77706,4968,0
28293847,0.00022445619,0.0042598597,0.0035594958,6051,0,-0.090533294,-0.2801853,-9.7581005,4972,0
28298308,-8.8510005e-06,0.0027998835,0.0073882127,4461,0,-0.073037,-0.2983682,-9.757669,4967,0
28308863,-0.0060311193,0.0024559782,0.0016280612,6051,0,-0.09822256,-0.26958522,-9.7354355,4938,0
28313322,0.006268116,-0.0008937771,0.0078955125,4459,0,-0.0477271,-0.2718523,-9.774733,4970,0
28317847,0.0029423602,-0.004536156,0.0011521602,4525,0,-0.06628412,-0.2522693,-9.756996,4970,0
28322335,-8.537604e-05,0.002504821,0.00702765,4488,0,-0.042884927,-0.26033452,-9.7678795,4974,0
28328339,0.0022870526,-0.005852779,0.0018826323,6004,0,-0.055688687,-0.2540884,-9.75398,4970,0
28332843,0.0032564576,0.008048784,0.005480362,4504,0,-0.083288565,-0.2876401,-9.794168,4968,0
28343356,-0.0025699278,-0.006042802,0.0047417614,6008,0,-0.07733367,-0.3039451,-9.758883,4971,0
28347860,-0.0047829477,0.002997291,0.0065832133,4504,0,-0.07644702,-0.26297504,-9.761977,4968,0
28358371,0.0014117975,-0.0013207968,-0.0009198516,6006,0,-0.10649205,-0.2962325,-9.750159,4970,0
28362876,-0.0017184558,-0.0008224596,-0.0066206874,4505,0,-0.05217974,-0.24209672,-9.710918,4969,0
28367381,-0.0022096464,0.0018133655,0.0052987617,4505,0,-0.111057535,-0.1988139,-9.764879,4975,0
28373387,-0.0024008064,0.00016214803,0.021917123,6006,0,-0.0638532,-0.3136655,-9.797056,4965,0
28377892,7.351346e-05,-0.0011257075,0.01003161,4505,0,-0.08380631,-0.38873816,-9.770171,4969,0
28382398,0.0009353719,-0.004566077,-0.010312473,4506,0,-0.09541816,-0.28233317,-9.697619,5070,0
28388404,0.002066326,0.0029487996,-0.004878607,6006,0,-0.12761809,-0.15662278,-9.808944,4869,0
28392908,0.0028191842,-0.0032034735,0.006789109,4504,0,-0.16250782,-0.25788563,-9.848828,4971,0
28397414,0.009472127,0.0018911394,0.025694601,4506,0,-0.026641702,-0.1451071,-9.693948,4967,0
28406468,0.0073413635,0.01066685,-0.0033273217,4550,0,-0.19703338,-0.18149549,-9.816629,4969,0
28410928,-0.005951282,0.0018779632,-0.009262391,4460,0,-0.015133525,-0.12933455,-9.693791,4970,0
28421485,0.0089296745,-0.008536004,0.010814643,10557,0,-0.02832271,-0.21010737,-9.713388,8696,0
28425944,0.0025781756,-0.009730701,0.02160815,4459,0,-0.26468098,-0.3029695,-9.82135,4971,0
28430449,-0.0036194986,0.01010944,-0.0015922713,4505,0,-0.23905279,-0.3756139,-9.788095,4968,0
28436505,-0.0045146244,0.025248623,-0.016859073,6056,0,-0.17478935,-0.21978843,-9.764616,4970,0
28440960,-0.0076245884,0.006036059,-0.008677445,4455,0,0.045932006,-0.13937952,-9.650308,4969,0
28445468,-0.0012384973,-0.010714082,0.03170995,4508,0,-0.06168592,-0.09782295,-9.799697,4968,0
28451518,-0.011611729,0.010470642,0.024927776,6050,0,-0.26762372,-0.39640644,-9.830276,4973,0
28455976,-0.0076950714,0.00043705216,-0.010604622,4458,0,-0.05893893,-0.33039865,-9.749702,4966,0
28466533,-0.006477493,-0.0026316259,0.015016102,6051,0,-0.2382438,-0.05995544,-9.913421,4969,0
28470994,-0.0025455167,0.013875476,0.02657313,4461,0,-0.18433917,-0.24284676,-9.838683,4967,0
28481552,0.006850785,-0.0030904226,-0.0013771864,6054,0,-0.23174877,-0.25816593,-9.789151,4941,0
28486009,0.0044427854,0.017904647,0.0057171006,4457,0,-0.13032436,-0.2314646,-9.870507,4969,0
28490530,0.016448652,0.007264985,-0.008767683,4521,0,0.085127845,-0.13204615,-9.580978,4969,0
28501026,-0.0045268363,0.0057654288,0.020911606,6007,0,-0.115571395,-0.23367448,-9.886035,4970,0
28505530,0.011054603,-0.0063491543,-0.02429953,4504,0,0.034069218,-0.2176639,-9.684132,4969,0
28516042,-0.0023095675,0.0070592556,0.0047176043,6007,0,0.028371798,-0.14778768,-9.901258,4973,0
28520548,0.0034456963,-0.0038210656,-0.005512468,4506,0,-0.11718768,-0.31958959,-9.707627,4970,0
28525054,-0.012399664,0.0021669406,0.034137864,4506,0,-0.2679875,-0.31509793,-9.732728,4965,0
28531058,-0.0009871535,0.011846018,-0.013651329,6004,0,0.072731234,-0.27065274,-9.791124,4971,0
28535563,-0.006719789,-0.014308748,0.0051325154,4505,0,-0.1517264,-0.2107033,-9.693542,4969,0
28540068,-0.007372152,0.008860901,0.026961844,4505,0,-0.17355038,-0.25555024,-9.764105,4969,0
28546073,0.0026633055,-0.015869752,-0.014255278,6005,0,0.040304314,-0.19670898,-9.785149,4969,0
28550578,-0.014055656,0.007759805,0.029387565,4505,0,-0.43252546,-0.31016883,-9.743716,4970,0
28561090,0.0064412057,-0.0077809957,-0.01174825,6007,0,-0.18347442,-0.39255068,-9.817863,4875,0
28565595,-0.011053524,0.01775242,0.032566667,4505,0,-0.17903738,-0.13804154,-9.59327,4965,0
28570099,0.026827538,-0.0020415832,-0.018539624,4504,0,0.09264758,-0.22155504,-9.900673,4970,0
28574604,-0.00815282,-0.003532881,0.012241933,4505,0,-0.3802873,-0.30208844,-9.733796,4969,0
28579155,0.0028323974,0.011744024,0.0221858,4551,0,0.12130613,-0.060332224,-9.650679,4974,0
28583617,0.021771416,-0.014537722,-0.021058213,4462,0,-0.17458217,-0.3982012,-9.957855,4966,0
28594171,0.0026606936,-0.00019698702,0.009777345,10554,0,-0.016558941,-0.11626015,-9.66557,8699,0
28598632,-0.0009102942,-0.007505401,-0.0010330806,4461,0,-0.4087353,-0.5624392,-9.907014,4968,0
28609187,0.01619079,-0.010682124,-0.022045942,6052,0,0.0055657127,-0.2463949,-9.969457,4968,0
28613646,-0.02836109,0.018093431,0.030829119,4459,0,-0.50147116,-0.5301143,-9.670496,4970,0
28624205,-0.005023278,-0.006444347,0.0056102676,6052,0,-0.42805493,-0.56633586,-10.035325,4972,0
28628667,-0.014342699,0.011076585,0.015508563,4462,0,0.064713314,0.0042058257,-9.41394,4969,0
28633168,0.017132388,-0.013116873,-0.028021926,4501,0,0.03761491,-0.21137682,-9.924792,4969,0
28639220,-0.017491952,0.006030894,0.02598603,6052,0,-0.4844052,-0.51160645,-9.724549,4970,0
28643681,0.025238639,-0.0026750495,-0.012851541,4461,0,0.37482736,0.21935123,-9.534865,4970,0
28648186,-0.0018083715,-0.0075028627,0.0017050651,4505,0,-0.539007,-0.54449594,-10.05898,4990,0
28654239,0.0011171646,0.010885453,0.011390279,6053,0,0.107057504,-0.010230873,-9.390085,4950,0
28658695,0.015801251,-0.016756942,-0.015604424,4456,0,0.0036103276,-0.2809501,-10.0147085,4970,0
28663228,-0.011643245,0.015306642,0.029151356,4533,0,-0.53202593,-0.55967444,-9.724905,4969,0
28673711,0.0053085736,0.0012957028,0.006265238,6005,0,-0.49009365,-0.5434223,-10.120711,4971,0
28678216,0.0049306257,0.015185041,0.010442588,4505,0,0.22496264,-0.08878124,-9.37555,4970,0
28682721,0.015878256,-0.015937842,-0.021980368,4505,0,-0.12828168,-0.27293816,-10.0116005,4970,0
28688728,-0.018279737,0.017137289,0.023673179,6007,0,-0.44665697,-0.5633857,-9.720975,4970,0
28693235,0.0114572905,-0.010366956,-0.024396915,4507,0,0.37173024,0.21665663,-9.623008,4970,0
28703747,-0.007891438,0.012102015,-0.0004040519,6007,0,0.24284936,-0.038215496,-9.426341,4971,0
28708248,0.0056963894,-0.018267112,-0.0042763767,4501,0,-0.20455517,-0.26493973,-9.979854,4969,0
28718760,0.015188857,-0.014940805,-0.017133955,6006,0,0.27758074,0.05380723,-9.717492,4973,0
28723267,-0.013982514,0.008356291,0.03431511,4507,0,-0.5479267,-0.5565437,-9.938198,4965,0
28727770,0.003759531,0.0013946266,-0.0018562488,4503,0,0.27661473,0.005267761,-9.442321,5057,0
28733777,0.005453411,-0.0034364525,-0.0009317493,6007,0,-0.30914205,-0.25177705,-9.979366,4887,0
28738281,-0.003973179,0.013299217,0.023014016,4504,0,-0.19118585,-0.33173782,-9.587341,4966,0
28742786,0.0099334335,-0.0052145785,-0.02621085,4505,0,0.13616605,-0.042719632,-9.844401,4969,0
28751841,0.00049988145,0.011193793,0.0020128628,4550,0,0.2511613,0.08701419,-9.571323,4966,0
28756302,0.010195982,-0.018173207,-0.009530572,4461,0,-0.3927561,-0.36431447,-10.090501,4970,0
28766862,0.0008359456,0.0012794064,0.005839664,10560,0,0.04727984,-0.17971137,-9.651315,8697,0
28771325,-0.011812632,0.009045997,0.016072374,4463,0,-0.4633539,-0.5560456,-9.974073,4971,0
28781874,0.004967097,-0.0074151037,-0.008722523,6052,0,-0.21507534,-0.18980986,-9.93561,4973,0
28786333,-0.018386612,0.014290009,0.023993624,4459,0,-0.26749426,-0.43482348,-9.543066,4967,0
28790838,0.028082829,-0.011558843,-0.02257846,4505,0,0.18653898,-0.03701749,-9.875231,4968,0
28796894,-0.011308791,0.011721148,0.024233887,6056,0,-0.44945282,-0.554061,-9.88337,4970,0
28801349,0.009166226,-0.00096195005,-0.013343507,4455,0,0.20791522,0.013722443,-9.551879,4969,0
28805854,0.0061123823,-0.006948983,0.007486484,4505,0,-0.25105116,-0.26208922,-9.991864,4970,0
28811906,-0.008558282,0.010467142,0.018060915,6052,0,-0.07274411,-0.40972492,-9.486135,4971,0
28816365,0.010918607,-0.017130397,-0.019912815,4459,0,0.07476908,-0.112118356,-9.962976,4968,0
28826922,0.005617061,-0.004933128,-0.011724418,6049,0,0.20210022,0.017774286,-9.491151,4957,0
28831381,-0.0076383296,0.0025614887,0.021518268,4459,0,-0.37286642,-0.37088215,-10.048186,4970,0
28835929,-0.011030262,0.014128887,0.014240333,4548,0,-0.04852931,-0.317761,-9.467248,4971,0
28840391,0.0082058655,-0.012562608,-0.021859486,4462,0,-0.034111995,-0.042140365,-9.959929,4967,0
28846398,-0.00940896,0.009153104,0.03065648,6007,0,-0.4070885,-0.371314,-9.7238,4970,0
28850903,0.007891569,-0.002335108,-0.016978089,4505,0,0.1780337,0.005243304,-9.608131,4969,0
28861414,0.0021643925,0.003980774,0.0020336912,6007,0,-0.007967811,-0.15436332,-9.501729,4967,0
28865920,0.0051332493,-0.006715882,-0.012413003,4506,0,-0.0428935,-0.13136007,-9.984497,4969,0
28876430,0.013817016,-0.00484599,-0.01860526,6005,0,0.17720893,0.07195543,-9.765578,4967,0
28880935,-0.012041844,0.0032560898,0.02914123,4505,0,-0.3615822,-0.44363698,-9.869118,4974,0
28885440,0.010590916,0.015711715,0.0028387774,4505,0,0.035906542,-0.17468114,-9.503354,4966,0
28891447,0.0064417473,-0.0073622693,-0.0010063285,6007,0,-0.10795276,-0.13635363,-9.980728,4968,0
28895951,-0.006485309,0.011824262,0.01441864,4504,0,-0.3516685,-0.60778147,-9.583363,4970,0
28900456,0.012901138,-0.0034827385,-0.0226598,4505,0,0.17640148,0.059239313,-9.896982,5045,0
28906462,-0.011623311,0.016337465,0.026334092,6006,0,-0.2914133,-0.48116156,-9.71617,4894,0
28910968,0.005795948,-0.0034026,-0.0030955789,4506,0,0.084992304,-0.13064952,-9.551686,4969,0
28915472,0.00068027223,-0.008114971,0.0015553233,4504,0,-0.060118634,-0.24502982,-10.03153,4968,0
28924527,0.005131237,-0.009159805,-0.01708462,4546,0,0.15848716,0.098771974,-9.922899,4969,0
28928987,-0.010465825,0.00061050506,0.020535966,4460,0,-0.4686855,-0.53893787,-9.761181,4969,0
28939543,0.002935934,0.0028416594,-0.0036726522,10556,0,0.030983191,-0.13706979,-9.813106,8697,0
28944015,-0.0030261937,0.006957558,0.030424392,4472,0,-0.3632381,-0.62293416,-9.598282,4969,0
28948507,0.011788452,-0.0032981688,-0.021078441,4492,0,0.19770892,0.13682325,-9.836238,4969,0
28954560,0.0023700758,0.005805283,0.023371136,6053,0,-0.32178742,-0.47690567,-9.82805,4972,0
28959022,0.0076487386,-0.0029575853,-0.009813495,4462,0,0.04776115,-0.16371533,-9.521252,4967,0
28963524,0.009969011,0.002098958,-0.0037450665,4502,0,-0.027387584,-0.14452653,-10.045925,4969,0
28969576,-0.012201879,0.008438871,0.019510325,6052,0,-0.36817268,-0.5405266,-9.500808,4970,0
28974035,0.013682396,-0.013656922,-0.017389003,4459,0,0.1964334,0.16545834,-9.852582,4969,0
28984592,0.006716733,-0.0055538714,-0.008717883,6051,0,0.1118555,-0.1356862,-9.657045,4971,0
28989052,0.002537614,9.491978e-05,0.005608581,4460,0,-0.10354447,-0.27641332,-10.060857,4970,0
28993556,-0.0060715606,0.014779743,0.01634404,4504,0,-0.3067159,-0.43966284,-9.4748125,4968,0
28999613,0.021850884,-0.009976482,-0.010734129,6057,0,0.18029688,0.20941256,-9.9847765,4972,0
29004068,-0.004644361,0.008979303,0.03033485,4455,0,-0.372278,-0.70569456,-9.657028,4971,0
29008616,0.009190707,-0.004203067,-0.010547528,4548,0,0.107738145,0.10787416,-9.718495,4968,0
