timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10080000,10072000,28.142958089112497,112.98371134322063,50.896454,50.913002,-0.0,0.4715431,0.824294,50.798916,2,0,1,0
10088000,10080000,28.142958088951787,112.98371134073015,50.896626,50.913174,-0.0,0.47155094,0.82429683,50.798923,2,0,1,0
11072000,11068000,28.142958095311705,112.98371114129229,50.899155,50.903095,-0.0,0.36285633,0.6767629,50.803314,2,0,1,0
12072000,12068000,28.142958044062507,112.98371103468128,50.9093,50.902374,-0.0,0.35335928,0.6160496,50.813587,2,0,1,0
13084000,13079000,28.14295797764408,112.98371095533149,50.91926,50.901115,-0.0,0.34960258,0.5824124,50.816284,2,0,1,0
14080000,14080000,28.14295790342582,112.98371076442513,50.939198,50.910957,-0.0,0.34488943,0.5628353,50.84457,2,0,1,0
15084000,15084000,28.142957926583147,112.9837109445635,50.969025,50.926712,-0.0,0.34108546,0.54652566,50.857662,2,0,1,0
16080000,16072000,28.142958146069052,112.98371094181249,50.942352,50.891605,-0.0,0.34164256,0.53719646,50.830624,2,0,1,0
17080000,17072000,28.142958008641383,112.98371096172966,50.952282,50.89247,-0.0,0.3436466,0.5337265,50.847767,2,0,1,0
18084000,18076000,28.142957852419986,112.98371099328149,50.951557,50.884697,-0.0,0.3440082,0.53033537,50.840134,2,0,1,0
19084000,19076000,28.142957786524182,112.98371125402315,50.947144,50.871025,-0.0,0.34374416,0.5289678,50.852436,2,0,1,0
20084000,20036000,28.14295796544864,112.98371118141412,50.94796,50.86331,-0.0,0.34556395,0.5282027,50.85701,2,0,1,0
21080000,21080000,28.14295802188245,112.98371101710539,50.96446,50.869724,-0.0,0.34694964,0.5270706,50.865005,2,0,1,0
22084000,22084000,28.142958040937874,112.98371087253737,50.961506,50.861324,-0.0,0.3459213,0.5262588,50.86427,2,0,1,0
23084000,23084000,28.142957981414337,112.98371099069671,50.9756,50.868496,-0.0,0.34374225,0.52330035,50.879593,2,0,1,0
24080000,24080000,28.142957885968798,112.98371094819724,50.9688,50.85047,-0.0,0.3434636,0.52193224,50.858547,2,0,1,0
