timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
6596000,1310988,1310988,1310996,1311004,0,0.0062165284,0.005749907,0.0013814791,0.0,1310988,1310988,1310996,1311004,0,0.00021615851,0.00032430966,0.00016436444,0.0,1,1,1,0,1,1,1,0
6796000,1310988,1310988,1310996,1311004,0,0.004343504,0.0028304218,0.0018669326,0.0,1310988,1310988,1310996,1311004,0,0.00014651887,4.9795573e-05,0.00011648292,0.0,1,1,1,0,1,1,1,0
6996000,1310988,1310988,1310996,1311004,0,0.0022981255,0.0016346042,0.0038890562,0.0,1310988,1310988,1310996,1311004,0,8.397346e-05,0.00039996472,0.00033750694,0.0,1,1,1,0,1,1,1,0
7204000,1310988,1310988,1310996,1311004,0,0.0020196547,0.0024805614,0.0013066883,0.0,1310988,1310988,1310996,1311004,0,0.00022548027,7.57546e-05,0.00015793343,0.0,1,1,1,0,1,1,1,0
7400000,1310988,1310988,1310996,1311004,0,0.0018024439,0.0017282992,0.001246518,0.0,1310988,1310988,1310996,1311004,0,0.00016878144,0.00029064066,0.00024916214,0.0,1,1,1,0,1,1,1,0
7600000,1310988,1310988,1310996,1311004,0,0.0015097837,0.00328368,0.0038626082,0.0,1310988,1310988,1310996,1311004,0,0.00023981002,0.00026206736,0.00014830341,0.0,1,1,1,0,1,1,1,0
7796000,1310988,1310988,1310996,1311004,0,0.0032895145,0.0017939851,0.0041896696,0.0,1310988,1310988,1310996,1311004,0,0.00034010175,0.00032839822,0.0004045856,0.0,1,1,1,0,1,1,1,0
8000000,1310988,1310988,1310996,1311004,0,0.0031048218,0.0031032185,0.0017077901,0.0,1310988,1310988,1310996,1311004,0,0.00016222906,0.00013163986,0.00017847736,0.0,1,1,1,0,1,1,1,0
8204000,1310988,1310988,1310996,1311004,0,0.0070123407,0.003700452,0.0033295765,0.0,1310988,1310988,1310996,1311004,0,0.00020563748,0.0001195535,9.5576164e-05,0.0,1,1,1,0,1,1,1,0
8392000,1310988,1310988,1310996,1311004,0,0.0047174944,0.0057183895,0.0030988033,0.0,1310988,1310988,1310996,1311004,0,0.00048933894,0.00031010434,0.00022690232,0.0,1,1,1,0,1,1,1,0
8600000,1310988,1310988,1310996,1311004,0,0.0065892013,0.0026221042,0.0049555893,0.0,1310988,1310988,1310996,1311004,0,0.0003433733,0.00018220734,0.00018941317,0.0,1,1,1,0,1,1,1,0
8800000,1310988,1310988,1310996,1311004,0,0.0094986735,0.0050724642,0.00457281,0.0,1310988,1310988,1310996,1311004,0,0.00034345925,0.00044775705,0.00012354492,0.0,1,1,1,0,1,1,1,0
8996000,1310988,1310988,1310996,1311004,0,0.0076903114,0.004766774,0.011588411,0.0,1310988,1310988,1310996,1311004,0,0.0002293907,0.0001379666,0.00033929,0.0,1,1,1,0,1,1,1,0
9204000,1310988,1310988,1310996,1311004,0,0.0034755904,0.0029838511,0.0037546463,0.0,1310988,1310988,1310996,1311004,0,0.00018604886,0.00019041955,0.00021549834,0.0,1,1,1,0,1,1,1,0
9400000,1310988,1310988,1310996,1311004,0,0.005123026,0.0031953312,0.0036459542,0.0,1310988,1310988,1310996,1311004,0,0.00060804567,0.00037704644,0.00027059927,0.0,1,1,1,0,1,1,1,0
9596000,1310988,1310988,1310996,1311004,0,0.0060320296,0.0046992344,0.0015202054,0.0,1310988,1310988,1310996,1311004,0,0.00024146274,0.00025683455,2.0629477e-05,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.005407719,0.0047806576,0.0045602773,0.0,1310988,1310988,1310996,1311004,0,0.00049073796,0.00020447806,0.00036937633,0.0,1,1,1,0,1,1,1,0
10004000,1310988,1310988,1310996,1311004,0,0.0016218357,0.0014961696,0.0006262999,0.0,1310988,1310988,1310996,1311004,0,0.0005115326,0.0003599808,0.0002141857,0.0,1,1,1,0,1,1,1,0
10200000,1310988,1310988,1310996,1311004,0,0.0020885493,0.0035179327,0.0016331926,0.0,1310988,1310988,1310996,1311004,0,0.00012965438,0.00026662744,0.00023751182,0.0,1,1,1,0,1,1,1,0
10400000,1310988,1310988,1310996,1311004,0,0.002040633,0.0014669258,0.0033520714,0.0,1310988,1310988,1310996,1311004,0,0.00024796883,0.00012949429,0.00033859882,0.0,1,1,1,0,1,1,1,0
10592000,1310988,1310988,1310996,1311004,0,0.0045578233,0.0039795954,0.0039090915,0.0,1310988,1310988,1310996,1311004,0,0.00026648107,0.000177667,0.0004044441,0.0,1,1,1,0,1,1,1,0
10804000,1310988,1310988,1310996,1311004,0,0.0076113595,0.004915909,0.0028835505,0.0,1310988,1310988,1310996,1311004,0,0.0003124441,0.00024125415,7.743109e-05,0.0,1,1,1,0,1,1,1,0
10996000,1310988,1310988,1310996,1311004,0,0.005435725,0.00382138,0.002064818,0.0,1310988,1310988,1310996,1311004,0,0.00024884642,0.00028013953,0.0003326142,0.0,1,1,1,0,1,1,1,0
11196000,1310988,1310988,1310996,1311004,0,0.0015861309,0.0055607534,0.0055295513,0.0,1310988,1310988,1310996,1311004,0,0.00016305475,0.00023230995,0.00033597066,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.008251582,0.0051141046,0.0041080196,0.0,1310988,1310988,1310996,1311004,0,0.00016290898,0.00024582184,0.0002727945,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.004944936,0.0048513617,0.0017897404,0.0,1310988,1310988,1310996,1311004,0,0.00058143644,0.00033261933,0.00028540168,0.0,1,1,1,0,1,1,1,0
11796000,1310988,1310988,1310996,1311004,0,0.0023081433,0.0031491285,0.0029913173,0.0,1310988,1310988,1310996,1311004,0,0.0002509668,0.00014761106,0.00012389645,0.0,1,1,1,0,1,1,1,0
11992000,1310988,1310988,1310996,1311004,0,0.0066244574,0.0035420756,0.003227069,0.0,1310988,1310988,1310996,1311004,0,0.0002334955,0.00016805873,0.00020115665,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.0042057866,0.0046831025,0.0020454319,0.0,1310988,1310988,1310996,1311004,0,0.00013850754,0.00015294978,0.00020132479,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.0076319017,0.0052643945,0.0025071385,0.0,1310988,1310988,1310996,1311004,0,0.0004717256,0.00028624348,0.0002689875,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.00460698,0.0020639389,0.003490595,0.0,1310988,1310988,1310996,1311004,0,0.00034242275,0.00025036093,0.00010413575,0.0,1,1,1,0,1,1,1,0
12792000,1310988,1310988,1310996,1311004,0,0.0050294395,0.0027475413,0.004120137,0.0,1310988,1310988,1310996,1311004,0,0.00028519463,0.00023751365,0.0003427389,0.0,1,1,1,0,1,1,1,0
13004000,1310988,1310988,1310996,1311004,0,0.0037523373,0.0029994776,0.003656907,0.0,1310988,1310988,1310996,1311004,0,0.00020287564,0.00023670586,0.00022327097,0.0,1,1,1,0,1,1,1,0
13204000,1310988,1310988,1310996,1311004,0,0.0062343716,0.0034174924,0.005619826,0.0,1310988,1310988,1310996,1311004,0,0.00024336851,0.00033985113,0.00025584665,0.0,1,1,1,0,1,1,1,0
13392000,1310988,1310988,1310996,1311004,0,0.006826824,0.0020905535,0.0072643296,0.0,1310988,1310988,1310996,1311004,0,0.00023234273,0.00028164996,0.00031916754,0.0,1,1,1,0,1,1,1,0
13596000,1310988,1310988,1310996,1311004,0,0.0047784005,0.0043579093,0.0032357501,0.0,1310988,1310988,1310996,1311004,0,0.0003263661,0.00020946012,0.00017935135,0.0,1,1,1,0,1,1,1,0
13796000,1310988,1310988,1310996,1311004,0,0.002336836,0.0062440084,0.0067683076,0.0,1310988,1310988,1310996,1311004,0,0.00022485724,0.0002508931,0.00011482267,0.0,1,1,1,0,1,1,1,0
14000000,1310996,1310988,1310996,1311004,0,0.0015321046,0.0030522135,0.0045420714,0.0,1310996,1310988,1310996,1311004,0,0.0003357438,0.00025916853,0.00044885272,0.0,1,1,1,0,1,1,1,0
14200000,1310996,1310988,1310996,1311004,0,0.005366707,0.0036707332,0.0047034784,0.0,1310996,1310988,1310996,1311004,0,0.0006847144,0.00034581494,0.00044614196,0.0,1,1,1,0,1,1,1,0
14400000,1310996,1310988,1310996,1311004,0,0.0074324957,0.003365257,0.0047901217,0.0,1310996,1310988,1310996,1311004,0,0.00016404183,0.00016143855,4.4351855e-05,0.0,1,1,1,0,1,1,1,0
14596000,1310996,1310988,1310996,1311004,0,0.0020248317,0.0024263542,0.0033032096,0.0,1310996,1310988,1310996,1311004,0,0.00043836967,0.00021001633,0.00023718213,0.0,1,1,1,0,1,1,1,0
14804000,1310996,1310988,1310996,1311004,0,0.0035799188,0.008561874,0.00757585,0.0,1310996,1310988,1310996,1311004,0,0.00028573183,0.00020903439,0.0004374264,0.0,1,1,1,0,1,1,1,0
14996000,1310988,1310988,1310996,1311004,0,0.0074775703,0.008014385,0.0015353628,0.0,1310988,1310988,1310996,1311004,0,0.0005976883,0.0008182433,0.00048400022,0.0,1,1,1,0,1,1,1,0
15199000,1310988,1310988,1310996,1311004,0,0.0066563687,0.0113097625,0.0048859846,0.0,1310988,1310988,1310996,1311004,0,0.00038278906,0.00078596035,0.0004976981,0.0,1,1,1,0,1,1,1,0
15404000,1310988,1310988,1310996,1311004,0,0.0034823294,0.0042078784,0.006965838,0.0,1310988,1310988,1310996,1311004,0,0.0006889165,0.0011652121,0.00053493306,0.0,1,1,1,0,1,1,1,0
15604000,1310988,1310988,1310996,1311004,0,0.007592123,0.008581945,0.0016983689,0.0,1310988,1310988,1310996,1311004,0,0.00035733872,0.0007268683,0.0003872093,0.0,1,1,1,0,1,1,1,0
15804000,1310988,1310988,1310996,1311004,0,0.012439777,0.014699308,0.003566359,0.0,1310988,1310988,1310996,1311004,0,0.00044401223,0.00059959886,0.00027538766,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.004607257,0.0069977255,0.0037278784,0.0,1310988,1310988,1310996,1311004,0,0.00022942454,0.00036124824,0.00018420251,0.0,1,1,1,0,1,1,1,0
16204000,1310988,1310988,1310996,1311004,0,0.0018691405,0.004388018,0.0040230164,0.0,1310988,1310988,1310996,1311004,0,0.00013373091,0.00023908706,0.00036274805,0.0,1,1,1,0,1,1,1,0
16400000,1310988,1310988,1310996,1311004,0,0.0052969526,0.0034001237,0.0061799376,0.0,1310988,1310988,1310996,1311004,0,0.00051210617,0.0010168537,0.00052284065,0.0,1,1,1,0,1,1,1,0
16603000,1310988,1310988,1310996,1311004,0,0.0070902957,0.007181852,0.005624459,0.0,1310988,1310988,1310996,1311004,0,0.00023765958,0.0003287946,0.00028275826,0.0,1,1,1,0,1,1,1,0
16796000,1310988,1310988,1310996,1311004,0,0.002530998,0.006098484,0.0038125592,0.0,1310988,1310988,1310996,1311004,0,0.0003193056,0.0009874763,0.0008117151,0.0,1,1,1,0,1,1,1,0
17004000,1310988,1310988,1310996,1311004,0,0.0024143672,0.0039324462,0.0016955917,0.0,1310988,1310988,1310996,1311004,0,0.00027706605,0.00044309362,0.00022515234,0.0,1,1,1,0,1,1,1,0
17200000,1310988,1310988,1310996,1311004,0,0.0050334423,0.0059320335,0.0038045289,0.0,1310988,1310988,1310996,1311004,0,0.00017104254,0.0004737224,0.0005912253,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.00035918,0.008030664,0.008065841,0.0,1310988,1310988,1310996,1311004,0,0.00023313552,0.000283013,0.0005070072,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.00093955954,0.0022564009,0.0019815285,0.0,1310988,1310988,1310996,1311004,0,0.00023319789,0.0006136476,0.0005480097,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.0019159399,0.005803628,0.0073278635,0.0,1310988,1310988,1310996,1311004,0,0.00015692502,0.0004580248,0.00060467125,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.0011176248,0.0029828066,0.003675522,0.0,1310988,1310988,1310996,1311004,0,0.00024906473,0.00029468688,0.0003341245,0.0,1,1,1,0,1,1,1,0
18204000,1310988,1310988,1310996,1311004,0,0.004485629,0.0029571042,0.004071553,0.0,1310988,1310988,1310996,1311004,0,0.00022374619,0.0004382031,0.00023000065,0.0,1,1,1,0,1,1,1,0
18400000,1310988,1310988,1310996,1311004,0,0.0052364063,0.0047109053,0.00500456,0.0,1310988,1310988,1310996,1311004,0,0.00024362703,0.00021141309,0.00023825787,0.0,1,1,1,0,1,1,1,0
18596000,1310988,1310988,1310996,1311004,0,0.0016839629,0.008347348,0.00931679,0.0,1310988,1310988,1310996,1311004,0,0.00033313406,0.00047140234,0.0007693173,0.0,1,1,1,0,1,1,1,0
18804000,1310988,1310988,1310996,1311004,0,0.0029032195,0.007812622,0.010099793,0.0,1310988,1310988,1310996,1311004,0,6.892617e-05,0.00044739313,0.00051330513,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.003996689,0.012321176,0.0099507235,0.0,1310988,1310988,1310996,1311004,0,0.00029091933,0.00044325416,0.00030417717,0.0,1,1,1,0,1,1,1,0
19200000,1310988,1310988,1310996,1311004,0,0.0030632713,0.00974511,0.009942106,0.0,1310988,1310988,1310996,1311004,0,0.00013349477,0.00020696667,0.00026237598,0.0,1,1,1,0,1,1,1,0
19384000,1310988,1310988,1310996,1311004,0,0.0011533106,0.010179415,0.009096891,0.0,1310988,1310988,1310996,1311004,0,0.00025132662,0.00067952386,0.00043835133,0.0,1,1,1,0,1,1,1,0
19604000,1311004,1310988,1310996,1311004,0,0.008577265,0.017011808,0.009353863,0.0,1311004,1310988,1310996,1311004,0,0.0007297965,0.0012922689,0.0007148954,0.0,1,1,1,0,1,1,1,0
19800000,1310996,1310988,1310996,1311004,0,0.0053298078,0.0029874446,0.003493808,0.0,1310996,1310988,1310996,1311004,0,0.00052650046,0.0008488977,0.0003818847,0.0,1,1,1,0,1,1,1,0
20000000,1310996,1310988,1310996,1311004,0,0.016339255,0.01981636,0.0045953244,0.0,1310996,1310988,1310996,1311004,0,0.0004889619,0.00031751502,0.00037207393,0.0,1,1,1,0,1,1,1,0
20192000,1310996,1310988,1310996,1311004,0,0.004948291,0.0056522456,0.004284901,0.0,1310996,1310988,1310996,1311004,0,0.0008954209,0.0011065206,0.00039837402,0.0,1,1,1,0,1,1,1,0
20400000,1310996,1310988,1310996,1311004,0,0.004901977,0.010736463,0.0140338745,0.0,1310996,1310988,1310996,1311004,0,0.0005755576,0.00035446457,0.00045887494,0.0,1,1,1,0,1,1,1,0
20600000,1310996,1310988,1310996,1311004,0,0.0037188062,0.005892718,0.009180325,0.0,1310996,1310988,1310996,1311004,0,0.00034966762,0.00038804073,0.0006587059,0.0,1,1,1,0,1,1,1,0
20800000,1310996,1310988,1310996,1311004,0,0.002570896,0.0035425536,0.005318927,0.0,1310996,1310988,1310996,1311004,0,0.00014346864,0.00012831084,0.0001072423,0.0,1,1,1,0,1,1,1,0
21004000,1310996,1310988,1310996,1311004,0,0.001993847,0.006550112,0.008456065,0.0,1310996,1310988,1310996,1311004,0,0.00014973916,0.0002573953,0.00037525233,0.0,1,1,1,0,1,1,1,0
21204000,1310996,1310988,1310996,1311004,0,0.008810466,0.006191671,0.009172888,0.0,1310996,1310988,1310996,1311004,0,0.00032131097,0.0006266615,0.00051595195,0.0,1,1,1,0,1,1,1,0
21404000,1310996,1310988,1310996,1311004,0,0.0058335997,0.007959003,0.013699631,0.0,1310996,1310988,1310996,1311004,0,0.00039220898,0.00053539564,0.0009223288,0.0,1,1,1,0,1,1,1,0
21600000,1310996,1310988,1310996,1311004,0,0.0032960256,0.0026501282,0.005860802,0.0,1310996,1310988,1310996,1311004,0,0.00041027213,0.0006847032,0.0010925649,0.0,1,1,1,0,1,1,1,0
21804000,1310996,1310988,1310996,1311004,0,0.005242178,0.010503045,0.015593501,0.0,1310996,1310988,1310996,1311004,0,0.00024905783,0.0003756641,0.0004725205,0.0,1,1,1,0,1,1,1,0
21996000,1310996,1310988,1310996,1311004,0,0.00448719,0.005793695,0.009109976,0.0,1310996,1310988,1310996,1311004,0,0.0006060414,0.00071702496,0.0012806779,0.0,1,1,1,0,1,1,1,0
22200000,1310996,1310988,1310996,1311004,0,0.0031224266,0.0018748533,0.0048417244,0.0,1310996,1310988,1310996,1311004,0,0.00040997006,0.00044577062,0.0007374107,0.0,1,1,1,0,1,1,1,0
22404000,1310988,1310988,1310996,1311004,0,0.010202421,0.009574277,0.01953898,0.0,1310988,1310988,1310996,1311004,0,0.00073649775,0.00066201185,0.001392229,0.0,1,1,1,0,1,1,1,0
22600000,1311004,1310988,1310996,1311004,0,0.0028894404,0.010440275,0.011352957,0.0,1311004,1310988,1310996,1311004,0,0.00025855273,0.00029957097,0.00052359275,0.0,1,1,1,0,1,1,1,0
22800000,1311004,1310988,1310996,1311004,0,0.0076429793,0.005853303,0.008726722,0.0,1311004,1310988,1310996,1311004,0,0.0004781517,0.0004689514,5.401309e-05,0.0,1,1,1,0,1,1,1,0
23000000,1311004,1310988,1310996,1311004,0,0.0067887953,0.0029636265,0.0039132214,0.0,1311004,1310988,1310996,1311004,0,0.00018708581,0.00018126346,9.650573e-05,0.0,1,1,1,0,1,1,1,0
23200000,1311004,1310988,1310996,1311004,0,0.0047452617,0.002563794,0.002239338,0.0,1311004,1310988,1310996,1311004,0,0.00014860157,8.9502704e-05,0.00012935826,0.0,1,1,1,0,1,1,1,0
23400000,1311004,1310988,1310996,1311004,0,0.0013599064,0.003633204,0.003641645,0.0,1311004,1310988,1310996,1311004,0,0.0002919369,0.0003361828,0.00019772275,0.0,1,1,1,0,1,1,1,0
23600000,1311004,1310988,1310996,1311004,0,0.009490961,0.007091909,0.002541628,0.0,1311004,1310988,1310996,1311004,0,0.00030331907,0.0003236718,0.0002586374,0.0,1,1,1,0,1,1,1,0
23800000,1311004,1310988,1310996,1311004,0,0.0063593485,0.0045264,0.0028901426,0.0,1311004,1310988,1310996,1311004,0,0.00021099561,0.00022588967,0.00026568453,0.0,1,1,1,0,1,1,1,0
24000000,1311004,1310988,1310996,1311004,0,0.0009878227,0.00050334056,0.0012161025,0.0,1311004,1310988,1310996,1311004,0,0.00011784341,0.000366762,0.00031682642,0.0,1,1,1,0,1,1,1,0
24200000,1311004,1310988,1310996,1311004,0,0.002244614,0.0030252445,0.002356408,0.0,1311004,1310988,1310996,1311004,0,0.00019594622,0.00016136757,0.00014662839,0.0,1,1,1,0,1,1,1,0
24400000,1311004,1310988,1310996,1311004,0,0.0035687888,0.0042400835,0.0023642755,0.0,1311004,1310988,1310996,1311004,0,0.0001980155,0.00015014793,0.00017795264,0.0,1,1,1,0,1,1,1,0
24600000,1311004,1310988,1310996,1311004,0,0.004259524,0.002685251,0.0039194627,0.0,1311004,1310988,1310996,1311004,0,0.00029640726,0.00035937893,0.00030398488,0.0,1,1,1,0,1,1,1,0
24800000,1311004,1310988,1310996,1311004,0,0.00027569258,0.00054871564,0.00077710056,0.0,1311004,1310988,1310996,1311004,0,0.00036862257,0.00022751177,0.00014835292,0.0,1,1,1,0,1,1,1,0
25000000,1311004,1310988,1310996,1311004,0,0.0031997066,0.0037557723,0.0008897985,0.0,1311004,1310988,1310996,1311004,0,0.00017146506,0.00021085833,9.037425e-05,0.0,1,1,1,0,1,1,1,0
25196000,1311004,1310988,1310996,1311004,0,0.0013695012,0.003761738,0.0041898005,0.0,1311004,1310988,1310996,1311004,0,0.00019709422,0.00015824118,0.0001231213,0.0,1,1,1,0,1,1,1,0
